0;801.9;CONTACT_UPDATE;-0.8755751;1.308251;0.5418988;0.004741933;0.003207936;0.0005920688;0.02609184
0;801.9111;CONTACT_UPDATE;-0.875538;1.308333;0.541932;-0.0005209257;0.00919407;0.0003920369;0.02601315
0;801.9222;CONTACT_UPDATE;-0.8755719;1.308371;0.5419261;0.003293542;0.007222495;0.002949362;0.02597427
0;801.9333;CONTACT_UPDATE;-0.875578;1.308333;0.5419866;-0.003080162;0.003442852;-0.0005305024;0.02601224
0;801.9445;CONTACT_UPDATE;-0.8755903;1.308434;0.542008;-0.0005514983;-0.003341116;0.005429313;0.02591244
0;801.9556;CONTACT_UPDATE;-0.8755848;1.308481;0.542003;-0.001104558;0.009138198;0.001934324;0.0258684
0;801.9667;CONTACT_UPDATE;-0.8756069;1.308541;0.5419773;0.0004909114;0.004140731;-0.0004428875;0.0258082
0;801.9778;CONTACT_UPDATE;-0.8755724;1.308608;0.5419468;-0.002003436;0.005443297;-0.002332842;0.02574316
0;801.9889;CONTACT_UPDATE;-0.875641;1.308642;0.5419181;0.002938865;0.005725457;-0.002598789;0.02570586
0;802;CONTACT_UPDATE;-0.875566;1.308672;0.5419831;-0.006372785;0.003133794;-0.002663171;0.02568161
0;802.0111;CONTACT_UPDATE;-0.8756277;1.30864;0.5419928;0.006745167;0.002691632;0.005844381;0.02570679
0;802.0222;CONTACT_UPDATE;-0.875544;1.308534;0.542012;-0.005460185;-0.002806588;0.0008599132;0.02581821
0;802.0333;CONTACT_UPDATE;-0.8755187;1.308436;0.5420136;0.007712845;-0.009771434;0.001767641;0.02591554
0;802.0444;CONTACT_UPDATE;-0.8755044;1.308311;0.5420216;0.002266377;-0.008765467;0.0001500202;0.02604077
0;802.0556;CONTACT_UPDATE;-0.8754675;1.308274;0.5420171;0.001303999;-0.01142757;0.0007250449;0.02607998
0;802.0667;CONTACT_UPDATE;-0.8754926;1.308245;0.541966;0.003303648;-0.003314339;-0.0004062738;0.02610556
0;802.0778;CONTACT_UPDATE;-0.8755395;1.308233;0.541971;-0.002239353;-0.002537933;-0.004574678;0.02611341
0;802.0889;CONTACT_UPDATE;-0.8755327;1.308163;0.542047;-0.004191734;-0.001129158;0.0004474024;0.0261821
0;802.1;CONTACT_UPDATE;-0.8755157;1.308085;0.5420808;0.0005978134;-0.006158007;0.00675053;0.02626195
0;802.1111;CONTACT_UPDATE;-0.8754859;1.307942;0.5420672;0.001590243;-0.007306222;0.003152685;0.02640715
0;802.1223;CONTACT_UPDATE;-0.8754157;1.307809;0.5421249;0.002666207;-0.01277646;-0.001221123;0.02654248
0;802.1334;CONTACT_UPDATE;-0.875395;1.307794;0.542114;0.006249268;-0.01179828;0.005135221;0.02655941
0;802.1445;CONTACT_UPDATE;-0.8754117;1.307726;0.542005;0.001856276;-0.001422966;-0.0009736087;0.02662558
0;802.1556;CONTACT_UPDATE;-0.8754397;1.307698;0.5419957;-0.001530097;-0.006142171;-0.009959246;0.02665171
0;802.1667;CONTACT_UPDATE;-0.8754554;1.30777;0.5420803;-0.00251605;-0.002564333;-0.0008368952;0.02657822
0;802.1778;CONTACT_UPDATE;-0.8755274;1.307735;0.5421128;-0.001397517;0.006405288;0.007511656;0.02660898
0;802.1889;CONTACT_UPDATE;-0.875587;1.307762;0.5421231;-0.006542938;-0.00319564;0.002957321;0.02658106
0;802.2;CONTACT_UPDATE;-0.875496;1.307679;0.542116;-0.00539731;0.002471968;0.0009337345;0.02667279
0;802.2111;CONTACT_UPDATE;-0.8755575;1.307706;0.5421073;0.008102117;-0.007359776;-0.0006362919;0.02664044
0;802.2222;CONTACT_UPDATE;-0.8756152;1.307792;0.5421547;-0.005462052;0.002381709;-0.0007674395;0.0265538
0;802.2333;CONTACT_UPDATE;-0.8757005;1.307831;0.5421475;-0.005187673;0.007749354;0.004255178;0.026514
0;802.2444;CONTACT_UPDATE;-0.8757424;1.307892;0.5421299;-0.007832274;0.003502904;-0.0006567945;0.02645534
0;802.2556;CONTACT_UPDATE;-0.8757282;1.307977;0.5421314;-0.003739419;0.005510724;-0.001574492;0.02637529
0;802.2667;CONTACT_UPDATE;-0.8756968;1.308042;0.5420807;0.001291013;0.007702681;0.0001356106;0.02631413
0;802.2778;CONTACT_UPDATE;-0.8756428;1.308064;0.5420272;0.002833247;0.005838532;-0.004569754;0.02629295
0;802.2889;CONTACT_UPDATE;-0.8756845;1.308149;0.5419817;0.0048229;0.002035743;-0.004785595;0.02620324
0;802.3;CONTACT_UPDATE;-0.8757253;1.308288;0.5420207;-0.003757408;0.007611574;-0.004101434;0.0260629
0;802.3112;CONTACT_UPDATE;-0.8758001;1.30839;0.5420169;-0.003665241;0.01246396;0.003504485;0.02596017
0;802.3223;CONTACT_UPDATE;-0.8759153;1.308483;0.5420011;-0.006665107;0.00914527;-0.0003345831;0.02586484
0;802.3334;CONTACT_UPDATE;-0.8758223;1.308619;0.5420521;-0.01058962;0.008563682;-0.001456483;0.02573852
0;802.3445;CONTACT_UPDATE;-0.8758391;1.308694;0.5421124;0.00835379;0.01220156;0.00458629;0.02565969
0;802.3556;CONTACT_UPDATE;-0.8758505;1.308785;0.5421367;-0.001515427;0.00670657;0.005427593;0.0255667
0;802.3667;CONTACT_UPDATE;-0.8758273;1.308934;0.5421141;-0.001024937;0.008253157;0.002189394;0.02542026
0;802.3778;CONTACT_UPDATE;-0.8757615;1.309008;0.5421115;0.001972994;0.01263728;-0.001917345;0.02535211
0;802.3889;CONTACT_UPDATE;-0.875806;1.309063;0.5421084;0.006325484;0.007088213;-0.0002465964;0.02529537
0;802.4;CONTACT_UPDATE;-0.8758195;1.309062;0.542083;-0.004015645;0.004934889;-0.0002849119;0.0252993
0;802.4111;CONTACT_UPDATE;-0.8758901;1.309036;0.5420723;-0.001193276;-2.111992E-05;-0.002243992;0.02532246
0;802.4222;CONTACT_UPDATE;-0.8759183;1.308889;0.5421027;-0.006375577;-0.002401611;-0.00096926;0.02546963
0;802.4333;CONTACT_UPDATE;-0.8759549;1.308845;0.5420837;-0.002568861;-0.01338198;0.002769808;0.02551416
0;802.4445;CONTACT_UPDATE;-0.875945;1.308809;0.5419924;-0.003267536;-0.003889165;-0.001694868;0.02555372
0;802.4556;CONTACT_UPDATE;-0.8758742;1.308831;0.541997;0.0009021866;-0.003315264;-0.008326204;0.02553358
0;802.4667;CONTACT_UPDATE;-0.8758637;1.308764;0.5419693;0.006222063;0.001978082;0.0004029427;0.025598
0;802.4778;CONTACT_UPDATE;-0.875872;1.30866;0.5419514;0.0009500985;-0.006067675;-0.002504805;0.02570169
0;802.4889;CONTACT_UPDATE;-0.8758789;1.308448;0.5419616;-0.0007474405;-0.009364362;-0.001601658;0.02591337
0;802.5;CONTACT_UPDATE;-0.8758727;1.308307;0.5419701;-0.0006256686;-0.01913683;0.0009223219;0.02605502
0;802.5111;CONTACT_UPDATE;-0.8758821;1.308194;0.5419419;0.00056365;-0.01274386;0.0007676376;0.0261663
0;802.5222;CONTACT_UPDATE;-0.8758754;1.308155;0.5418459;-0.0008448795;-0.01012786;-0.002534638;0.0262055
0;802.5333;CONTACT_UPDATE;-0.8758867;1.3081;0.5418246;0.0006084139;-0.003499726;-0.008668553;0.02625911
0;802.5444;CONTACT_UPDATE;-0.87595;1.308026;0.5417714;-0.001029189;-0.005048441;-0.001933791;0.02632985
0;802.5556;CONTACT_UPDATE;-0.8759451;1.307953;0.5417614;-0.00569036;-0.006644112;-0.004784832;0.02640622
0;802.5667;CONTACT_UPDATE;-0.8759692;1.307824;0.5416937;0.0004327629;-0.006459778;-0.0008866361;0.02653559
0;802.5778;CONTACT_UPDATE;-0.8759913;1.307612;0.5416245;-0.002142049;-0.01145254;-0.006017887;0.02674732
0;802.5889;CONTACT_UPDATE;-0.8760327;1.307384;0.5415647;-0.002050221;-0.01960937;-0.006398672;0.0269733
0;802.6;CONTACT_UPDATE;-0.8760078;1.307263;0.5415003;-0.003771999;-0.02075143;-0.005456897;0.02709557
0;802.6111;CONTACT_UPDATE;-0.876048;1.307086;0.5414364;0.002141546;-0.01041058;-0.00553318;0.02726734
0;802.6223;CONTACT_UPDATE;-0.8760559;1.306879;0.5413844;-0.003668062;-0.01621555;-0.00583086;0.02747058
0;802.6334;CONTACT_UPDATE;-0.8760082;1.306845;0.5413916;-0.0007276859;-0.01911829;-0.004807137;0.02750459
0;802.6445;CONTACT_UPDATE;-0.8760428;1.306791;0.5413714;0.004304574;-0.003073928;0.000650254;0.02755515
0;802.6556;CONTACT_UPDATE;-0.8760149;1.306762;0.5413883;-0.003136349;-0.00487158;-0.001826843;0.02758587
0;802.6667;CONTACT_UPDATE;-0.8759915;1.30674;0.5413898;0.002508699;-0.002573024;0.001517012;0.02760901
0;802.6778;CONTACT_UPDATE;-0.8759486;1.306705;0.5414333;0.002088408;-0.001966185;0.0001328504;0.02764623
0;802.6889;CONTACT_UPDATE;-0.8759475;1.306662;0.541428;0.003886344;-0.003195439;0.003940322;0.02768736
0;802.7;CONTACT_UPDATE;-0.8759205;1.306667;0.5414886;0.0001012941;-0.003838513;-0.0004744829;0.02768121
0;802.7111;CONTACT_UPDATE;-0.875868;1.306739;0.5415031;0.002460617;0.0004681706;0.005541833;0.02761133
0;802.7222;CONTACT_UPDATE;-0.8758626;1.30669;0.5414383;0.004696088;0.006410533;0.001288496;0.02766011
0;802.7333;CONTACT_UPDATE;-0.8758737;1.306704;0.541436;0.0004885048;-0.004450822;-0.005894625;0.02764487
0;802.7444;CONTACT_UPDATE;-0.8758034;1.306751;0.5414259;-0.0009858841;0.001240306;-0.0002120181;0.02760423
0;802.7556;CONTACT_UPDATE;-0.8758439;1.306795;0.5414439;0.006376998;0.004251332;-0.0009086815;0.0275555
0;802.7667;CONTACT_UPDATE;-0.8758077;1.306945;0.5414904;-0.003620384;0.003988288;0.001610245;0.02740826
0;802.7778;CONTACT_UPDATE;-0.8757709;1.307028;0.5414967;0.003278185;0.01355559;0.004212495;0.02732645
0;802.7889;CONTACT_UPDATE;-0.8757632;1.307204;0.5415305;0.003289069;0.007441719;0.0005597281;0.02714917
0;802.8;CONTACT_UPDATE;-0.8757108;1.307446;0.5416257;0.0006927963;0.01580005;0.003045081;0.02691026
0;802.8112;CONTACT_UPDATE;-0.8756687;1.30774;0.5417076;0.004776187;0.02204644;0.008673121;0.02661825
0;802.8223;CONTACT_UPDATE;-0.8755213;1.307945;0.5417885;0.003782891;0.02650167;0.00736217;0.02642524
0;802.8334;CONTACT_UPDATE;-0.875485;1.3082;0.5418145;0.01307326;0.01811119;0.00717364;0.02616791
0;802.8445;CONTACT_UPDATE;-0.8754246;1.308424;0.5418308;0.003302512;0.02324231;0.00236436;0.02594837
0;802.8556;CONTACT_UPDATE;-0.8754312;1.308653;0.5418133;0.005416807;0.02008599;0.001458371;0.02571985
0;802.8667;CONTACT_UPDATE;-0.8754655;1.308986;0.5418693;-0.0005915486;0.0204857;-0.001566804;0.02538754
0;802.8778;CONTACT_UPDATE;-0.8755075;1.309211;0.5417541;-0.00313345;0.03037706;0.005113617;0.02516496
0;802.8889;CONTACT_UPDATE;-0.8756082;1.309467;0.5417229;-0.003747247;0.02003499;-0.01028364;0.02490181
0;802.9;CONTACT_UPDATE;-0.875581;1.309679;0.5416843;-0.009189772;0.02343664;-0.002849373;0.02469656
0;802.9111;CONTACT_UPDATE;-0.875681;1.309873;0.5416498;0.002357672;0.01837537;-0.003345206;0.02449312
0;802.9222;CONTACT_UPDATE;-0.8756903;1.310072;0.5416217;-0.00913035;0.01765128;-0.003155902;0.02429437
0;802.9333;CONTACT_UPDATE;-0.8756769;1.3103;0.5416065;-0.0008418888;0.01807902;-0.002541856;0.0240691
0;802.9445;CONTACT_UPDATE;-0.8757399;1.310487;0.5415546;0.001209084;0.02044743;-0.001358882;0.0238777
0;802.9556;CONTACT_UPDATE;-0.8757565;1.310717;0.5415293;-0.005759955;0.01708387;-0.004747335;0.02364811
0;802.9667;CONTACT_UPDATE;-0.8756947;1.310834;0.5415717;-0.001474299;0.02042806;-0.002248571;0.02353395
0;802.9778;CONTACT_UPDATE;-0.8757378;1.311047;0.5416062;0.005654044;0.01076286;0.003882044;0.02331691
0;802.9889;CONTACT_UPDATE;-0.8757523;1.311078;0.5416315;-0.00384149;0.01896338;0.003072131;0.02329056
0;803;CONTACT_UPDATE;-0.8757764;1.311141;0.5416111;-0.001332762;0.002775217;0.002325478;0.02323023
0;803.0111;CONTACT_UPDATE;-0.8757943;1.310984;0.5416512;-0.002135512;0.005616981;-0.00181757;0.02338578
0;803.0222;CONTACT_UPDATE;-0.8758312;1.310765;0.5416466;-0.001599875;-0.01397897;0.003582444;0.02360447
0;803.0333;CONTACT_UPDATE;-0.8757997;1.310543;0.541714;-0.003337145;-0.01977528;-0.0004198344;0.0238284
0;803.0444;CONTACT_UPDATE;-0.8758227;1.310269;0.5416921;0.002811665;-0.01979327;0.006006015;0.02410117
0;803.0556;CONTACT_UPDATE;-0.8759133;1.310014;0.5417071;-0.002038861;-0.02439219;-0.001943538;0.02434955
0;803.0667;CONTACT_UPDATE;-0.875877;1.30969;0.5416506;-0.008315349;-0.02333768;0.001378597;0.02468045
0;803.0778;CONTACT_UPDATE;-0.8758611;1.309421;0.54167;0.003287011;-0.0294101;-0.005125142;0.02494603
0;803.0889;CONTACT_UPDATE;-0.8758975;1.309233;0.5416636;0.001449152;-0.02447818;0.001763949;0.02512887
0;803.1;CONTACT_UPDATE;-0.8759162;1.309126;0.5417809;-0.003259767;-0.01680567;-0.0005655242;0.02523294
0;803.1111;CONTACT_UPDATE;-0.8759334;1.30911;0.5418056;-0.001659351;-0.00952139;0.01042794;0.02524815
0;803.1223;CONTACT_UPDATE;-0.8759185;1.309068;0.5417775;-0.001578229;-0.001496314;0.002260854;0.02529312
0;803.1334;CONTACT_UPDATE;-0.8758421;1.309011;0.5417982;0.001342302;-0.003769184;-0.002528897;0.02535359
0;803.1445;CONTACT_UPDATE;-0.8758054;1.309049;0.5417888;0.006880783;-0.005109598;0.001867794;0.02531363
0;803.1556;CONTACT_UPDATE;-0.8757799;1.309084;0.5417341;0.00326001;0.003307717;-0.000837531;0.02527861
0;803.1667;CONTACT_UPDATE;-0.8757685;1.309166;0.5417054;0.002300965;0.00315377;-0.004923743;0.025197
0;803.1778;CONTACT_UPDATE;-0.8757838;1.30925;0.541683;0.001024919;0.007426634;-0.002586443;0.02511483
0;803.1889;CONTACT_UPDATE;-0.8757803;1.309271;0.5416895;-0.001389512;0.007569324;-0.002032904;0.02509493
0;803.2;CONTACT_UPDATE;-0.8757185;1.309255;0.5417195;0.0003168546;0.001879646;0.0005907459;0.02511213
0;803.2111;CONTACT_UPDATE;-0.8757679;1.309257;0.5417393;0.005450907;-0.001356156;0.002643979;0.02510261
0;803.2222;CONTACT_UPDATE;-0.8757877;1.309229;0.5417556;-0.004505388;0.000151989;0.001802155;0.02512797
0;803.2333;CONTACT_UPDATE;-0.8757696;1.309244;0.5418104;-0.001804719;-0.002554873;0.001484001;0.02511357
0;803.2444;CONTACT_UPDATE;-0.8757139;1.309362;0.5418327;0.001611337;0.001388718;0.004876416;0.02500113
0;803.2556;CONTACT_UPDATE;-0.8756866;1.309438;0.5419259;0.005026729;0.01062333;0.002010692;0.02492551
0;803.2667;CONTACT_UPDATE;-0.8756354;1.309412;0.5419576;0.002445599;0.006764194;0.00836962;0.02495463
0;803.2778;CONTACT_UPDATE;-0.8755538;1.309455;0.5420738;0.00460162;-0.002271347;0.002849898;0.024917
0;803.2889;CONTACT_UPDATE;-0.8755363;1.309424;0.542124;0.007422657;0.003892964;0.01057281;0.02494675
0;803.3;CONTACT_UPDATE;-0.8755219;1.30935;0.5421715;0.001587484;-0.002818595;0.00454107;0.02501957
0;803.3112;CONTACT_UPDATE;-0.8755392;1.309299;0.5421782;0.001284915;-0.006552003;0.004237033;0.02506983
