sep=;
0;348.4778;HEAD_UPDATE;-0.7695422;1.544167;0.09841183;6.51389;348.886;2.049244
0;348.4889;HEAD_UPDATE;-0.7695846;1.544154;0.09843913;6.522014;348.8817;2.055865
0;348.5;HEAD_UPDATE;-0.7696384;1.544152;0.09848467;6.52867;348.8615;2.067035
0;348.5111;HEAD_UPDATE;-0.7697602;1.544154;0.09853998;6.532367;348.8533;2.061102
0;348.5222;HEAD_UPDATE;-0.7698347;1.544137;0.09857777;6.540502;348.8429;2.060824
0;348.5334;HEAD_UPDATE;-0.7699284;1.544088;0.09860912;6.550726;348.8239;2.057124
0;348.5445;HEAD_UPDATE;-0.7699887;1.544063;0.09865192;6.571416;348.8157;2.065409
0;348.5556;HEAD_UPDATE;-0.7700539;1.543998;0.09870031;6.583094;348.815;2.075378
0;348.5667;HEAD_UPDATE;-0.7700978;1.543977;0.09874526;6.597776;348.8086;2.081326
0;348.5778;HEAD_UPDATE;-0.7701307;1.543948;0.09879783;6.6014;348.7999;2.093119
0;348.5889;HEAD_UPDATE;-0.770181;1.543969;0.09881702;6.600218;348.8071;2.0941
0;348.6;HEAD_UPDATE;-0.7701877;1.543955;0.0988957;6.596245;348.8085;2.101401
0;348.6111;HEAD_UPDATE;-0.7701815;1.54396;0.09893766;6.591791;348.8251;2.101263
0;348.6222;HEAD_UPDATE;-0.7701922;1.543964;0.09896842;6.584812;348.8258;2.107758
0;348.6333;HEAD_UPDATE;-0.7702703;1.543969;0.09900942;6.574153;348.8358;2.115808
0;348.6444;HEAD_UPDATE;-0.7702844;1.543989;0.09904912;6.565109;348.8329;2.138057
0;348.6556;HEAD_UPDATE;-0.7703128;1.543985;0.09905341;6.548966;348.8232;2.151006
0;348.6667;HEAD_UPDATE;-0.7703386;1.544008;0.0990788;6.547035;348.8176;2.148743
0;348.6778;HEAD_UPDATE;-0.7703738;1.54406;0.09913328;6.545838;348.8131;2.138806
0;348.6889;HEAD_UPDATE;-0.7704198;1.544055;0.09916714;6.528244;348.8022;2.122424
0;348.7;HEAD_UPDATE;-0.7704371;1.544058;0.0991706;6.53545;348.7996;2.105918
0;348.7111;HEAD_UPDATE;-0.7704844;1.544083;0.09917846;6.541462;348.8065;2.099949
0;348.7222;HEAD_UPDATE;-0.7704811;1.544088;0.0991824;6.542213;348.8019;2.099281
0;348.7333;HEAD_UPDATE;-0.7704553;1.544119;0.0992364;6.542045;348.8047;2.107948
0;348.7444;HEAD_UPDATE;-0.7704385;1.544087;0.09922948;6.523666;348.7969;2.111957
0;348.7556;HEAD_UPDATE;-0.770402;1.544058;0.09925118;6.532035;348.7921;2.108255
0;348.7667;HEAD_UPDATE;-0.7703883;1.544034;0.09921876;6.546422;348.7898;2.106623
0;348.7778;HEAD_UPDATE;-0.7703459;1.544026;0.0992755;6.557543;348.7934;2.100979
0;348.7889;HEAD_UPDATE;-0.7702975;1.544018;0.09925857;6.566303;348.8036;2.094661
0;348.8;HEAD_UPDATE;-0.7702579;1.543992;0.09924474;6.569474;348.8018;2.069061
0;348.8111;HEAD_UPDATE;-0.7701913;1.543995;0.09922126;6.573787;348.8112;2.061402
0;348.8222;HEAD_UPDATE;-0.7701553;1.544002;0.09919932;6.562532;348.8127;2.046493
0;348.8333;HEAD_UPDATE;-0.7700829;1.544024;0.09918597;6.557099;348.8084;2.045666
0;348.8445;HEAD_UPDATE;-0.7700565;1.544052;0.09915975;6.547398;348.8173;2.046762
0;348.8556;HEAD_UPDATE;-0.770042;1.544074;0.09912887;6.528685;348.8208;2.060006
0;348.8667;HEAD_UPDATE;-0.77;1.544095;0.09911445;6.509447;348.83;2.060993
0;348.8778;HEAD_UPDATE;-0.769924;1.544136;0.09905079;6.508859;348.8369;2.05909
0;348.8889;HEAD_UPDATE;-0.7698302;1.544165;0.0990006;6.494263;348.851;2.057881
0;348.9;HEAD_UPDATE;-0.7697659;1.544196;0.09896722;6.470905;348.8637;2.056627
0;348.9111;HEAD_UPDATE;-0.76969;1.544241;0.09895661;6.469344;348.8752;2.0567
0;348.9222;HEAD_UPDATE;-0.7696121;1.544273;0.09895042;6.442552;348.8759;2.049265
0;348.9333;HEAD_UPDATE;-0.769519;1.54432;0.09893432;6.423751;348.8739;2.047225
0;348.9445;HEAD_UPDATE;-0.769446;1.544355;0.09891716;6.400654;348.8805;2.029495
0;348.9556;HEAD_UPDATE;-0.7693223;1.544413;0.09891728;6.389978;348.8847;2.013071
0;348.9667;HEAD_UPDATE;-0.7692586;1.544445;0.0988889;6.374106;348.893;1.994527
0;348.9778;HEAD_UPDATE;-0.7691737;1.544458;0.0988827;6.352926;348.9066;1.984404
0;348.9889;HEAD_UPDATE;-0.7690845;1.544466;0.09888378;6.343908;348.9083;1.982383
0;349;HEAD_UPDATE;-0.7690178;1.544452;0.0988827;6.337604;348.9095;1.96901
0;349.0111;HEAD_UPDATE;-0.7689742;1.544459;0.09886447;6.345394;348.9145;1.961128
0;349.0222;HEAD_UPDATE;-0.7689126;1.544451;0.09888354;6.347219;348.9371;1.950668
0;349.0334;HEAD_UPDATE;-0.7688624;1.544452;0.09888497;6.345922;348.9437;1.939258
0;349.0445;HEAD_UPDATE;-0.768787;1.544443;0.09889403;6.343967;348.9506;1.912229
0;349.0556;HEAD_UPDATE;-0.7687436;1.544454;0.0988436;6.348518;348.9635;1.89574
0;349.0667;HEAD_UPDATE;-0.7686463;1.544448;0.09886959;6.349636;348.9775;1.876896
0;349.0778;HEAD_UPDATE;-0.7685674;1.544443;0.09890023;6.358188;348.987;1.861791
0;349.0889;HEAD_UPDATE;-0.7685178;1.544439;0.09896126;6.359221;349.0093;1.847728
0;349.1;HEAD_UPDATE;-0.7684602;1.544423;0.09899786;6.364435;349.0267;1.839438
0;349.1111;HEAD_UPDATE;-0.7683819;1.544402;0.09903648;6.372619;349.026;1.828466
0;349.1222;HEAD_UPDATE;-0.7683267;1.544392;0.09908202;6.385354;349.0335;1.835733
0;349.1333;HEAD_UPDATE;-0.7683163;1.544372;0.09909502;6.385963;349.046;1.819264
0;349.1444;HEAD_UPDATE;-0.7682714;1.544356;0.09914365;6.395638;349.0499;1.811672
0;349.1556;HEAD_UPDATE;-0.7681884;1.544358;0.09920278;6.397682;349.0551;1.797742
0;349.1667;HEAD_UPDATE;-0.768158;1.54432;0.09925714;6.40463;349.071;1.789283
0;349.1778;HEAD_UPDATE;-0.768117;1.544286;0.09928921;6.409475;349.0756;1.786209
0;349.1889;HEAD_UPDATE;-0.7680783;1.544287;0.09932283;6.425476;349.0772;1.770466
0;349.2;HEAD_UPDATE;-0.7680426;1.54426;0.09935215;6.433022;349.0786;1.765709
0;349.2111;HEAD_UPDATE;-0.7680266;1.544243;0.09937397;6.437083;349.0788;1.771586
0;349.2222;HEAD_UPDATE;-0.7680107;1.544208;0.09938517;6.442913;349.097;1.782559
0;349.2333;HEAD_UPDATE;-0.7680092;1.544201;0.09937873;6.459901;349.0994;1.772992
0;349.2444;HEAD_UPDATE;-0.7680003;1.544165;0.09938255;6.463088;349.1155;1.776939
0;349.2556;HEAD_UPDATE;-0.7680445;1.544133;0.09944037;6.481472;349.1225;1.770537
0;349.2667;HEAD_UPDATE;-0.7680716;1.544091;0.09947219;6.493003;349.1191;1.778664
0;349.2778;HEAD_UPDATE;-0.7680781;1.544077;0.09949735;6.495732;349.1187;1.781524
0;349.2889;HEAD_UPDATE;-0.7681286;1.544115;0.09949198;6.498569;349.1125;1.784491
0;349.3;HEAD_UPDATE;-0.7681575;1.5441;0.09950462;6.494942;349.1125;1.788123
0;349.3111;HEAD_UPDATE;-0.7682188;1.544101;0.09945026;6.499727;349.0977;1.779014
0;349.3222;HEAD_UPDATE;-0.7682468;1.544108;0.09945515;6.499567;349.0873;1.78938
0;349.3333;HEAD_UPDATE;-0.7682683;1.544116;0.09949031;6.495183;349.0719;1.790312
0;349.3445;HEAD_UPDATE;-0.7682955;1.544126;0.09952655;6.48139;349.0567;1.810255
0;349.3556;HEAD_UPDATE;-0.7683788;1.544155;0.09953418;6.471589;349.0425;1.82515
0;349.3667;HEAD_UPDATE;-0.7684771;1.544198;0.09954086;6.468128;349.0358;1.830318
0;349.3778;HEAD_UPDATE;-0.7685042;1.544182;0.09957328;6.456365;349.0204;1.829857
0;349.3889;HEAD_UPDATE;-0.7685555;1.544171;0.09960154;6.464089;349.0255;1.809057
0;349.4;HEAD_UPDATE;-0.7685805;1.544177;0.09961954;6.473022;349.018;1.795716
0;349.4111;HEAD_UPDATE;-0.7686439;1.544198;0.09959474;6.466909;349.0204;1.802377
0;349.4222;HEAD_UPDATE;-0.7686818;1.544198;0.09960821;6.462469;349.0111;1.801597
0;349.4333;HEAD_UPDATE;-0.768676;1.544228;0.09965828;6.458822;349.0088;1.810335
0;349.4445;HEAD_UPDATE;-0.7686983;1.544225;0.09968439;6.46526;348.9901;1.808311
0;349.4556;HEAD_UPDATE;-0.7687289;1.54421;0.09971765;6.470582;348.9828;1.805055
0;349.4667;HEAD_UPDATE;-0.7687661;1.544188;0.09970441;6.475093;348.9947;1.804206
0;349.4778;HEAD_UPDATE;-0.7687836;1.544171;0.09969035;6.486563;348.999;1.805984
0;349.4889;HEAD_UPDATE;-0.7688294;1.544133;0.09964147;6.47729;349.0045;1.793074
0;349.5;HEAD_UPDATE;-0.7688543;1.544124;0.09963837;6.476045;349.0077;1.793177
0;349.5111;HEAD_UPDATE;-0.7689096;1.544102;0.09957603;6.472889;349.0035;1.803589
0;349.5222;HEAD_UPDATE;-0.7689434;1.54411;0.09956768;6.481494;349.0043;1.813565
0;349.5334;HEAD_UPDATE;-0.7689589;1.544108;0.09952977;6.473384;349.0128;1.823102
0;349.5445;HEAD_UPDATE;-0.768974;1.544099;0.09950796;6.482146;349.009;1.832816
0;349.5556;HEAD_UPDATE;-0.7690189;1.544089;0.09946933;6.479428;349.0116;1.848425
0;349.5667;HEAD_UPDATE;-0.7690385;1.544098;0.09944525;6.4816;349.0078;1.84693
0;349.5778;HEAD_UPDATE;-0.7690682;1.544089;0.09939328;6.490131;349.0084;1.837087
0;349.5889;HEAD_UPDATE;-0.7690805;1.544082;0.09938923;6.489546;349.0058;1.840818
0;349.6;HEAD_UPDATE;-0.7691138;1.544085;0.09936109;6.489735;349.0159;1.846175
0;349.6111;HEAD_UPDATE;-0.7690986;1.544093;0.09934226;6.484486;349.0072;1.858158
0;349.6222;HEAD_UPDATE;-0.7691266;1.544112;0.09931055;6.485285;349.0099;1.859546
0;349.6333;HEAD_UPDATE;-0.7691727;1.544117;0.09928039;6.473199;349.0013;1.858377
0;349.6444;HEAD_UPDATE;-0.7692068;1.544126;0.09926298;6.466341;348.9869;1.867132
0;349.6556;HEAD_UPDATE;-0.7692036;1.544156;0.09926453;6.453377;348.9888;1.862031
0;349.6667;HEAD_UPDATE;-0.7692414;1.544181;0.09924904;6.457882;348.9841;1.863569
0;349.6778;HEAD_UPDATE;-0.7692612;1.544191;0.09924212;6.454308;348.983;1.851821
0;349.6889;HEAD_UPDATE;-0.7692589;1.544184;0.09925547;6.450199;348.9825;1.85435
0;349.7;HEAD_UPDATE;-0.7692805;1.544183;0.0992538;6.437154;348.9777;1.85086
0;349.7111;HEAD_UPDATE;-0.7693189;1.544221;0.09925953;6.441435;348.9809;1.856153
0;349.7222;HEAD_UPDATE;-0.7693365;1.544218;0.09926787;6.433726;348.9815;1.877881
0;349.7333;HEAD_UPDATE;-0.7693402;1.544236;0.09931913;6.44841;348.9837;1.886085
0;349.7444;HEAD_UPDATE;-0.7693921;1.544234;0.09931114;6.44605;348.9883;1.896403
0;349.7556;HEAD_UPDATE;-0.7694045;1.54423;0.09933963;6.44989;348.9919;1.887971
0;349.7667;HEAD_UPDATE;-0.7694643;1.544219;0.09935966;6.450866;348.9868;1.87621
0;349.7778;HEAD_UPDATE;-0.7694643;1.544219;0.09935966;6.450866;348.9868;1.87621
0;349.7889;HEAD_UPDATE;-0.7694592;1.544199;0.09935954;6.452973;348.9934;1.876238
0;349.8;HEAD_UPDATE;-0.7694779;1.54417;0.09937087;6.448977;348.9902;1.86643
0;349.8111;HEAD_UPDATE;-0.7694723;1.544149;0.09939805;6.455674;348.9844;1.873231
0;349.8222;HEAD_UPDATE;-0.7694723;1.544149;0.09939805;6.455674;348.9844;1.873231
0;349.8333;HEAD_UPDATE;-0.7694798;1.544145;0.09943107;6.466606;348.9809;1.884176
0;349.8445;HEAD_UPDATE;-0.7695393;1.544152;0.09941855;6.473337;348.9813;1.884356
0;349.8556;HEAD_UPDATE;-0.7695428;1.544155;0.09941593;6.474969;348.9876;1.888601
0;349.8667;HEAD_UPDATE;-0.7695275;1.54417;0.09944966;6.488067;348.9884;1.896963
0;349.8778;HEAD_UPDATE;-0.7695441;1.544163;0.09944645;6.489674;348.9994;1.897696
0;349.8889;HEAD_UPDATE;-0.769528;1.544136;0.0994902;6.479738;348.9888;1.891197
0;349.9;HEAD_UPDATE;-0.769555;1.54416;0.09951475;6.477458;349.0035;1.901029
0;349.9111;HEAD_UPDATE;-0.7695681;1.544154;0.09953538;6.472475;349.0062;1.911933
0;349.9222;HEAD_UPDATE;-0.7696064;1.544137;0.09953418;6.467672;349.0097;1.920459
0;349.9333;HEAD_UPDATE;-0.7696169;1.544106;0.09953657;6.470429;349.0084;1.922906
0;349.9445;HEAD_UPDATE;-0.7696734;1.544105;0.0995281;6.491119;349.0014;1.929777
0;349.9556;HEAD_UPDATE;-0.769694;1.544087;0.09953156;6.499261;348.997;1.932736
0;349.9667;HEAD_UPDATE;-0.769723;1.544057;0.09955898;6.499236;348.98;1.933016
0;349.9778;HEAD_UPDATE;-0.7697775;1.544056;0.0995374;6.502027;348.9643;1.937286
0;349.9889;HEAD_UPDATE;-0.7698088;1.544042;0.09954301;6.484532;348.9622;1.928608
0;350;HEAD_UPDATE;-0.7698268;1.544062;0.09953681;6.487648;348.9551;1.925755
0;350.0111;HEAD_UPDATE;-0.7698311;1.54407;0.09954968;6.489177;348.9338;1.923431
0;350.0222;HEAD_UPDATE;-0.7698229;1.544058;0.09957746;6.488401;348.9315;1.929206
0;350.0334;HEAD_UPDATE;-0.7698539;1.544097;0.09956637;6.485185;348.9217;1.937858
0;350.0445;HEAD_UPDATE;-0.7698348;1.544112;0.09959868;6.470779;348.9116;1.952475
0;350.0556;HEAD_UPDATE;-0.7698373;1.544161;0.09960654;6.452641;348.9079;1.965582
0;350.0667;HEAD_UPDATE;-0.7698069;1.544201;0.0996528;6.446429;348.8975;1.955212
0;350.0778;HEAD_UPDATE;-0.769796;1.544182;0.09972444;6.436695;348.894;1.931556
0;350.0889;HEAD_UPDATE;-0.7697666;1.544214;0.0997391;6.438233;348.8934;1.912174
0;350.1;HEAD_UPDATE;-0.7697676;1.544246;0.09975067;6.441874;348.9006;1.894966
0;350.1111;HEAD_UPDATE;-0.769733;1.544256;0.09978774;6.427366;348.8996;1.891851
0;350.1222;HEAD_UPDATE;-0.7697324;1.544309;0.09981683;6.431418;348.9049;1.881435
0;350.1333;HEAD_UPDATE;-0.7697324;1.544318;0.09982648;6.420068;348.9118;1.880304
0;350.1444;HEAD_UPDATE;-0.7696927;1.544306;0.09984389;6.426183;348.909;1.875043
0;350.1556;HEAD_UPDATE;-0.7696533;1.544298;0.09988084;6.428148;348.9216;1.86822
0;350.1667;HEAD_UPDATE;-0.7696138;1.54431;0.09990826;6.446501;348.9307;1.860959
0;350.1778;HEAD_UPDATE;-0.7696231;1.544267;0.09993795;6.442561;348.9452;1.843188
0;350.1889;HEAD_UPDATE;-0.7696083;1.544269;0.09996071;6.453736;348.9619;1.840882
0;350.2;HEAD_UPDATE;-0.769541;1.544231;0.1000179;6.462636;348.9624;1.834333
0;350.2111;HEAD_UPDATE;-0.7695345;1.544223;0.1000581;6.47216;348.9716;1.844458
0;350.2222;HEAD_UPDATE;-0.7695326;1.544197;0.1001014;6.47232;348.9757;1.851781
0;350.2333;HEAD_UPDATE;-0.7695076;1.544176;0.1001336;6.480832;348.9691;1.858787
0;350.2444;HEAD_UPDATE;-0.7695091;1.544147;0.1001445;6.485229;348.978;1.852554
0;350.2556;HEAD_UPDATE;-0.769486;1.544136;0.1001875;6.505461;348.9779;1.847061
0;350.2667;HEAD_UPDATE;-0.7695116;1.544133;0.1002175;6.499863;348.9825;1.847032
0;350.2778;HEAD_UPDATE;-0.7695046;1.544123;0.1002349;6.5129;348.9709;1.839049
0;350.2889;HEAD_UPDATE;-0.7695164;1.544134;0.1002624;6.515557;348.9577;1.836859
0;350.3;HEAD_UPDATE;-0.7695349;1.544105;0.1002485;6.507452;348.9556;1.838798
0;350.3111;HEAD_UPDATE;-0.7695553;1.544116;0.1002773;6.505308;348.9426;1.845366
0;350.3222;HEAD_UPDATE;-0.769477;1.544111;0.100309;6.511066;348.9262;1.844172
0;350.3333;HEAD_UPDATE;-0.769477;1.544111;0.100309;6.511066;348.9262;1.844172
0;350.3445;HEAD_UPDATE;-0.7694764;1.544081;0.1003776;6.504549;348.9043;1.838308
0;350.3556;HEAD_UPDATE;-0.7695176;1.544073;0.1003741;6.502973;348.9056;1.832304
0;350.3667;HEAD_UPDATE;-0.7695176;1.544073;0.1003741;6.502973;348.9056;1.832304
0;350.3778;HEAD_UPDATE;-0.769537;1.54408;0.100392;6.499938;348.9113;1.823608
0;350.3889;HEAD_UPDATE;-0.7695226;1.544062;0.1004446;6.500449;348.893;1.836153
0;350.4;HEAD_UPDATE;-0.7695617;1.544081;0.1004523;6.501421;348.8878;1.831806
0;350.4111;HEAD_UPDATE;-0.7695735;1.544073;0.1004736;6.501495;348.8869;1.836428
0;350.4222;HEAD_UPDATE;-0.7695604;1.544072;0.1005259;6.508946;348.8788;1.835361
0;350.4333;HEAD_UPDATE;-0.7695445;1.544037;0.10057;6.515996;348.8741;1.83346
0;350.4445;HEAD_UPDATE;-0.7695439;1.544027;0.1006216;6.520034;348.882;1.840255
0;350.4556;HEAD_UPDATE;-0.7695758;1.544006;0.1006465;6.528564;348.8722;1.834254
0;350.4667;HEAD_UPDATE;-0.7695938;1.543995;0.100665;6.535564;348.8866;1.837471
0;350.4778;HEAD_UPDATE;-0.7695592;1.544021;0.1007189;6.541294;348.8746;1.824262
0;350.4889;HEAD_UPDATE;-0.7695158;1.543979;0.1007554;6.547808;348.8749;1.820556
