0;354.1;CONTACT_UPDATE;-0.8326499;1.326386;0.5451158;-0.00867539;-0.003048999;-0.01866689;0.008038697
0;354.1111;CONTACT_UPDATE;-0.8328236;1.326359;0.5448984;-0.01584431;-0.01438483;-0.009449889;0.008066666
0;354.1222;CONTACT_UPDATE;-0.8329581;1.326501;0.5447049;-0.01594169;-0.002538417;-0.01995721;0.007926702
0;354.1333;CONTACT_UPDATE;-0.8330214;1.326589;0.5444839;-0.01199184;0.01271475;-0.01725421;0.007852272
0;354.1444;CONTACT_UPDATE;-0.8331135;1.326596;0.5444908;-0.00572096;0.007929617;-0.01997488;0.007824767
0;354.1556;CONTACT_UPDATE;-0.8331211;1.326783;0.5442814;-0.008082961;0.0006487296;0.0006016443;0.007656941
0;354.1667;CONTACT_UPDATE;-0.8331963;1.3273;0.5437694;-0.0006771195;0.01665607;-0.01873009;0.007184701
0;354.1778;CONTACT_UPDATE;-0.8332314;1.327209;0.5437368;-0.006860293;0.0471849;-0.04669566;0.007224868
0;354.1889;CONTACT_UPDATE;-0.8332342;1.327347;0.543514;-0.003166199;-0.008246095;-0.002935051;0.007106307
0;354.2;CONTACT_UPDATE;-0.8330426;1.327382;0.5437051;-0.0002594819;0.01277534;-0.02063709;0.007059576
0;354.2111;CONTACT_UPDATE;-0.8330376;1.327516;0.5435102;0.01731372;0.003189085;0.01727062;0.006942356
0;354.2222;CONTACT_UPDATE;-0.8330727;1.327382;0.5436816;0.0004443568;0.01187067;-0.01729818;0.007030644
0;354.2333;CONTACT_UPDATE;-0.8330013;1.327467;0.5435643;-0.00312647;-0.01191137;0.01526609;0.006976437
0;354.2444;CONTACT_UPDATE;-0.832965;1.327625;0.5434635;0.006614279;0.007877558;-0.01085647;0.006822438
0;354.2556;CONTACT_UPDATE;-0.8327545;1.32765;0.5434604;0.003181482;0.01387712;-0.00885373;0.006814022
0;354.2667;CONTACT_UPDATE;-0.8326755;1.327727;0.5433987;0.01936615;0.002302883;-0.0002851188;0.006730955
0;354.2778;CONTACT_UPDATE;-0.8326033;1.327803;0.5433828;0.007117774;0.006913796;-0.005555728;0.00664845
0;354.2889;CONTACT_UPDATE;-0.8324034;1.327936;0.5433677;0.006490427;0.006855178;-0.001426821;0.006537965
0;354.3;CONTACT_UPDATE;-0.8319909;1.328104;0.5436593;0.0177605;0.01182974;-0.001339716;0.006404405
0;354.3111;CONTACT_UPDATE;-0.8317925;1.328427;0.5437369;0.03805675;0.01546245;0.02689981;0.006089456
0;354.3222;CONTACT_UPDATE;-0.8317391;1.328825;0.5436376;0.01755576;0.02861251;0.006868268;0.005717983
0;354.3333;CONTACT_UPDATE;-0.8315973;1.328805;0.5439283;0.004794928;0.03572943;-0.00890563;0.005753069
0;354.3445;CONTACT_UPDATE;-0.8315346;1.328824;0.5439045;0.01171422;-0.001654467;0.02400947;0.005744803
0;354.3556;CONTACT_UPDATE;-0.8313324;1.328935;0.5439159;0.006270091;0.001837477;-0.002374402;0.005681485
0;354.3667;CONTACT_UPDATE;-0.8313447;1.329173;0.5437345;0.01894063;0.01040534;0.001060631;0.005432355
0;354.3778;CONTACT_UPDATE;-0.8314918;1.329383;0.543617;-0.001088534;0.02111545;-0.01607966;0.005170154
0;354.3889;CONTACT_UPDATE;-0.8314121;1.329471;0.543574;-0.01339455;0.01908234;-0.01069718;0.005125413
0;354.4;CONTACT_UPDATE;-0.8313522;1.329662;0.5433725;0.007232641;0.008038672;-0.003900325;0.004977383
0;354.4111;CONTACT_UPDATE;-0.8314492;1.329574;0.5432273;0.005391121;0.0171936;-0.01815476;0.005020623
0;354.4222;CONTACT_UPDATE;-0.8314775;1.329668;0.5432571;-0.008670349;-0.007859836;-0.01299486;0.004909285
0;354.4333;CONTACT_UPDATE;-0.8314506;1.32968;0.5431346;-0.002560979;0.008479209;0.002695485;0.00491952
0;354.4445;CONTACT_UPDATE;-0.8313477;1.330015;0.5432796;0.002384186;0.001065499;-0.01084488;0.004595243
0;354.4556;CONTACT_UPDATE;-0.8312266;1.330098;0.5435356;0.009381251;0.03049178;0.01322941;0.004506965
0;354.4667;CONTACT_UPDATE;-0.8310683;1.330371;0.5435236;0.01074377;0.007423351;0.0227089;0.004304446
0;354.4778;CONTACT_UPDATE;-0.8310096;1.330714;0.5432146;0.01449884;0.02496901;-0.001108157;0.004059533
0;354.4889;CONTACT_UPDATE;-0.8308584;1.330857;0.5431294;0.005363411;0.03132014;-0.02822188;0.00394935
0;354.5;CONTACT_UPDATE;-0.8307656;1.330885;0.5431832;0.01326326;0.01259382;-0.007478888;0.003880512
0;354.5111;CONTACT_UPDATE;-0.8307253;1.330902;0.5430824;0.008405818;0.002505009;0.00487505;0.003867013
0;354.5222;CONTACT_UPDATE;-0.830651;1.330966;0.5431843;0.003619704;0.001563541;-0.009054616;0.003791691
0;354.5334;CONTACT_UPDATE;-0.8304381;1.330795;0.5434162;0.006630247;0.005725639;0.009093975;0.003982015
0;354.5445;CONTACT_UPDATE;-0.8303336;1.330793;0.5433712;0.01955408;-0.01573958;0.02129441;0.003983094
0;354.5556;CONTACT_UPDATE;-0.8300585;1.330721;0.5434546;0.009376913;-0.0001818683;-0.004038545;0.004106944
0;354.5667;CONTACT_UPDATE;-0.8300273;1.330964;0.5432566;0.02465386;-0.006485328;0.007478961;0.003850075
0;354.5778;CONTACT_UPDATE;-0.830068;1.331309;0.5431878;0.002827427;0.02211124;-0.0179647;0.00348436
0;354.5889;CONTACT_UPDATE;-0.8299453;1.331433;0.5431482;-0.003627198;0.03070886;-0.006137516;0.003447326
0;354.6;CONTACT_UPDATE;-0.8297808;1.331196;0.5434262;0.01096982;0.01114564;-0.003542948;0.003644811
0;354.6111;CONTACT_UPDATE;-0.8297273;1.331069;0.5433749;0.01476072;-0.02131451;0.02495252;0.003745996
0;354.6222;CONTACT_UPDATE;-0.8297287;1.331083;0.5432208;0.004810325;-0.01140979;-0.00460677;0.0037214
0;354.6333;CONTACT_UPDATE;-0.8296347;1.33104;0.5431778;-0.0001286501;0.001254338;-0.01386204;0.003773533
0;354.6444;CONTACT_UPDATE;-0.8295861;1.331343;0.5428707;0.008617131;-0.003923336;-0.003939728;0.003568195
0;354.6556;CONTACT_UPDATE;-0.8296158;1.331112;0.5431252;0.004356627;0.02717553;-0.02750655;0.003656395
0;354.6667;CONTACT_UPDATE;-0.8295543;1.331095;0.5430938;-0.00271442;-0.02111699;0.02322217;0.003706403
0;354.6778;CONTACT_UPDATE;-0.829578;1.330929;0.5430558;0.005465838;-0.001482979;-0.002785882;0.00382284
0;354.6889;CONTACT_UPDATE;-0.829493;1.330709;0.543014;-0.00209779;-0.01468453;-0.003357518;0.00405475
0;354.7;CONTACT_UPDATE;-0.8294045;1.330361;0.5432158;0.007663807;-0.01990655;-0.003772786;0.004338695
0;354.7111;CONTACT_UPDATE;-0.8292174;1.330331;0.5432866;0.008018876;-0.03147112;0.01826642;0.004396658
0;354.7222;CONTACT_UPDATE;-0.8291911;1.330515;0.5433403;0.01658871;-0.002685489;0.006285525;0.004176713
0;354.7333;CONTACT_UPDATE;-0.8291362;1.330363;0.5433855;0.002314061;0.01626664;0.00472782;0.004317256
0;354.7444;CONTACT_UPDATE;-0.8291386;1.330214;0.5434778;0.005020829;-0.01390802;0.004127753;0.004447645
0;354.7556;CONTACT_UPDATE;-0.8293618;1.329976;0.5433442;-0.0002091785;-0.0128058;0.007897764;0.004607739
0;354.7667;CONTACT_UPDATE;-0.8294076;1.329599;0.5432621;-0.02102782;-0.02238698;-0.01258636;0.004999049
0;354.7778;CONTACT_UPDATE;-0.8292475;1.328974;0.5435024;-0.004063592;-0.03349289;-0.007285894;0.005638506
0;354.7889;CONTACT_UPDATE;-0.8293176;1.328478;0.5434263;0.0146251;-0.05701939;0.02194854;0.00607845
0;354.8;CONTACT_UPDATE;-0.8295493;1.328076;0.5433305;-0.006218512;-0.04405836;-0.006747297;0.006401191
0;354.8111;CONTACT_UPDATE;-0.8296164;1.327429;0.5432267;-0.02124834;-0.03686761;-0.008787892;0.007037498
0;354.8222;CONTACT_UPDATE;-0.829787;1.327076;0.5429984;-0.0060224;-0.0580739;-0.009311722;0.007371531
0;354.8333;CONTACT_UPDATE;-0.8298833;1.32692;0.542955;-0.01561548;-0.03230074;-0.02090433;0.007524513
0;354.8445;CONTACT_UPDATE;-0.8298352;1.326719;0.5429485;-0.00868736;-0.01409546;-0.003913613;0.007766799
0;354.8556;CONTACT_UPDATE;-0.8297411;1.326114;0.5432663;0.00420751;-0.01758175;-0.0005690056;0.008389431
0;354.8667;CONTACT_UPDATE;-0.8297236;1.325674;0.5432807;0.008323669;-0.05351608;0.02810227;0.008822703
0;354.8778;CONTACT_UPDATE;-0.8296313;1.324953;0.5434964;0.001618017;-0.04061552;0.001326333;0.009548283
0;354.8889;CONTACT_UPDATE;-0.8297149;1.324259;0.5434428;0.008294274;-0.06481107;0.01939081;0.01020604
0;354.9;CONTACT_UPDATE;-0.8301555;1.323788;0.5429281;-0.007326919;-0.0608312;-0.004692991;0.01062734
0;354.9111;CONTACT_UPDATE;-0.8303225;1.323046;0.5429064;-0.04049758;-0.04326974;-0.04731292;0.01135898
0;354.9222;CONTACT_UPDATE;-0.8306441;1.322531;0.5425822;-0.01524697;-0.06776792;-0.001980691;0.01185689
0;354.9333;CONTACT_UPDATE;-0.8309532;1.321662;0.5425555;-0.02930646;-0.04692509;-0.02954543;0.01270138
0;354.9445;CONTACT_UPDATE;-0.8310179;1.321035;0.5424208;-0.02798487;-0.07865551;-0.002417513;0.01333889
0;354.9556;CONTACT_UPDATE;-0.831081;1.320439;0.5424055;-0.005850471;-0.05681002;-0.01219208;0.01392589
0;354.9667;CONTACT_UPDATE;-0.8310796;1.319985;0.542337;-0.005554205;-0.05241617;-0.001347904;0.01438114
0;354.9778;CONTACT_UPDATE;-0.8314101;1.31964;0.5419247;0.0001243137;-0.04114244;-0.006210281;0.01471366
0;354.9889;CONTACT_UPDATE;-0.8315177;1.319113;0.541793;-0.03010999;-0.03143518;-0.03757232;0.01523873
0;355;CONTACT_UPDATE;-0.8316466;1.318452;0.541818;-0.009595228;-0.04703043;-0.01173636;0.01588702
0;355.0111;CONTACT_UPDATE;-0.8317908;1.317931;0.5416755;-0.01165431;-0.05973779;0.00226402;0.01640532
0;355.0222;CONTACT_UPDATE;-0.8318983;1.317699;0.5415502;-0.01299887;-0.04693558;-0.0128431;0.01663489
0;355.0334;CONTACT_UPDATE;-0.8319335;1.317998;0.5414176;-0.009423659;-0.02037266;-0.01098556;0.01633885
0;355.0445;CONTACT_UPDATE;-0.8319172;1.318107;0.5413692;-0.003277025;0.02788248;-0.01235272;0.01623645
0;355.0556;CONTACT_UPDATE;-0.8321286;1.318157;0.5412882;0.001462369;0.009759838;-0.004349609;0.01617781
0;355.0667;CONTACT_UPDATE;-0.8321422;1.318116;0.541201;-0.01893592;0.004505756;-0.007255122;0.01622862
0;355.0778;CONTACT_UPDATE;-0.8324643;1.318118;0.5411268;-0.001236195;-0.003751959;-0.007932249;0.01621173
0;355.0889;CONTACT_UPDATE;-0.8325131;1.31812;0.5410328;-0.02847852;0.0002107959;-0.006555752;0.01621881
0;355.1;CONTACT_UPDATE;-0.832447;1.317731;0.54127;-0.004456442;0.000207023;-0.008596903;0.0166063
0;355.1111;CONTACT_UPDATE;-0.8324721;1.317757;0.5412577;0.005892087;-0.03472559;0.02114563;0.01658053
0;355.1222;CONTACT_UPDATE;-0.8323335;1.317648;0.541361;-0.0021902;0.002247426;-0.001071689;0.01669577
0;355.1333;CONTACT_UPDATE;-0.8322676;1.3178;0.5413625;0.01260834;-0.009880601;0.009392536;0.01654473
0;355.1444;CONTACT_UPDATE;-0.832113;1.317897;0.5416773;0.00598824;0.01378486;0.0001407724;0.01644635
0;355.1556;CONTACT_UPDATE;-0.8318676;1.318727;0.5413928;0.01380854;0.008712214;0.02812299;0.01564154
0;355.1667;CONTACT_UPDATE;-0.8315593;1.319209;0.5415161;0.02224691;0.07520828;-0.02579172;0.01516756
0;355.1778;CONTACT_UPDATE;-0.8313493;1.319449;0.5419378;0.02771449;0.04332098;0.01107937;0.01493125
0;355.1889;CONTACT_UPDATE;-0.8312585;1.319745;0.5420101;0.01912698;0.02190593;0.03840051;0.01464382
0;355.2;CONTACT_UPDATE;-0.8314719;1.320583;0.5415408;0.008268395;0.02692793;0.006585399;0.0138034
0;355.2111;CONTACT_UPDATE;-0.8314757;1.320376;0.542282;-0.01913146;0.07511502;-0.04207318;0.01401956
0;355.2222;CONTACT_UPDATE;-0.8314717;1.320682;0.5423238;-0.0003463156;-0.01845596;0.06625284;0.01371127
0;355.2333;CONTACT_UPDATE;-0.8312889;1.321052;0.5424302;0.0003701138;0.02791093;0.00382088;0.01336086
0;355.2444;CONTACT_UPDATE;-0.8311605;1.321185;0.5427613;0.01604445;0.0324866;0.009335712;0.01323491
0;355.2556;CONTACT_UPDATE;-0.8308623;1.321288;0.5429194;0.01165895;0.01208114;0.03006754;0.01317053
0;355.2667;CONTACT_UPDATE;-0.8308348;1.321222;0.542978;0.02698004;0.009306066;0.01430417;0.01321657
0;355.2778;CONTACT_UPDATE;-0.830785;1.32145;0.5427702;0.002472176;-0.005952528;0.005271473;0.01299056
0;355.2889;CONTACT_UPDATE;-0.8306363;1.321718;0.5427469;0.004493758;0.02057668;-0.01873832;0.01273405
0;355.3;CONTACT_UPDATE;-0.8303303;1.321967;0.542741;0.01347666;0.0243066;-0.002111973;0.01251529
0;355.3111;CONTACT_UPDATE;-0.8301914;1.322329;0.5427537;0.02751742;0.02239341;-0.0005306242;0.01215816
0;355.3222;CONTACT_UPDATE;-0.8299741;1.322482;0.5428585;0.01251311;0.03263403;0.001144394;0.01203672
0;355.3333;CONTACT_UPDATE;-0.830097;1.32251;0.542774;0.0194922;0.01372901;0.009403943;0.01197088
0;355.3445;CONTACT_UPDATE;-0.8300362;1.322301;0.5429738;-0.01115076;0.002530822;-0.007673582;0.01219954
0;355.3556;CONTACT_UPDATE;-0.8302862;1.322729;0.5426162;0.005438818;-0.0186946;0.01787878;0.01171758
0;355.3667;CONTACT_UPDATE;-0.8303155;1.322674;0.5425178;-0.0222703;0.03807297;-0.03186022;0.011782
0;355.3778;CONTACT_UPDATE;-0.8308764;1.323081;0.5419571;-0.002703396;-0.005065426;-0.009084731;0.0113291
0;355.3889;CONTACT_UPDATE;-0.831113;1.322721;0.5417536;-0.04958535;0.03604291;-0.04956954;0.01169282
0;355.4;CONTACT_UPDATE;-0.8312173;1.322617;0.5415089;-0.02152223;-0.03277667;-0.01850803;0.01180944
0;355.4111;CONTACT_UPDATE;-0.8312879;1.322536;0.5413292;-0.009287271;-0.009244815;-0.02179059;0.01188896
0;355.4222;CONTACT_UPDATE;-0.8312222;1.322666;0.5412298;-0.006309595;-0.007241393;-0.01605353;0.0117681
0;355.4333;CONTACT_UPDATE;-0.8310314;1.322615;0.5411699;0.006040474;0.01196047;-0.009134644;0.01184783
0;355.4445;CONTACT_UPDATE;-0.8309258;1.322583;0.5411646;0.0167542;-0.004523634;-0.005261867;0.01188611
0;355.4556;CONTACT_UPDATE;-0.8309519;1.322242;0.5411486;0.009545831;-0.00290736;-0.0004791759;0.01221555
0;355.4667;CONTACT_UPDATE;-0.8309927;1.321851;0.5410994;-0.0023783;-0.03100478;-0.001455215;0.01260107
0;355.4778;CONTACT_UPDATE;-0.8309408;1.321501;0.5410722;-0.003646146;-0.03492848;-0.004396667;0.01295635
0;355.4889;CONTACT_UPDATE;-0.830981;1.321203;0.5409852;0.004720451;-0.03186033;-0.002468742;0.01323639
0;355.5;CONTACT_UPDATE;-0.8313975;1.321424;0.5404391;-0.003646768;-0.02703154;-0.007899527;0.01297903
0;355.5111;CONTACT_UPDATE;-0.8316506;1.321285;0.5403256;-0.03737158;0.01974751;-0.04901041;0.01310907
0;355.5222;CONTACT_UPDATE;-0.8317051;1.321037;0.5402096;-0.02274275;-0.01249084;-0.01019299;0.01337873
0;355.5334;CONTACT_UPDATE;-0.8318192;1.320381;0.5404512;-0.004903637;-0.02226198;-0.0104343;0.01402567
0;355.5445;CONTACT_UPDATE;-0.8318074;1.320086;0.5403633;-0.01036965;-0.0595754;0.02195225;0.0143244
0;355.5556;CONTACT_UPDATE;-0.8317252;1.319625;0.5407407;0.00104721;-0.02606973;-0.007767243;0.01479156
0;355.5667;CONTACT_UPDATE;-0.8318372;1.319478;0.5406374;0.007537143;-0.0422714;0.03461402;0.01491217
0;355.5778;CONTACT_UPDATE;-0.8315723;1.319211;0.5408417;-0.009961321;-0.01306264;-0.009187317;0.0152063
0;355.5889;CONTACT_UPDATE;-0.8314894;1.319306;0.5407052;0.02366189;-0.02385357;0.01824692;0.01509428
0;355.6;CONTACT_UPDATE;-0.8314481;1.319079;0.5407948;0.007599426;0.008681933;-0.01251992;0.01529873
0;355.6111;CONTACT_UPDATE;-0.8317341;1.31984;0.5398277;0.003659772;-0.02008914;0.007942709;0.01456999
0;355.6222;CONTACT_UPDATE;-0.8317277;1.319891;0.5396718;-0.02597581;0.06916051;-0.08786396;0.01449351
0;355.6333;CONTACT_UPDATE;-0.8322791;1.320088;0.5394579;0.000575459;0.00458216;-0.01406917;0.01425774
0;355.6444;CONTACT_UPDATE;-0.8323274;1.320172;0.5393166;-0.04836652;0.01731596;-0.01876418;0.01419145
0;355.6556;CONTACT_UPDATE;-0.8325797;1.320097;0.539173;-0.004347531;0.007557189;-0.01272055;0.01425746
0;355.6667;CONTACT_UPDATE;-0.8326756;1.320076;0.5390446;-0.0233153;-0.006918028;-0.01326873;0.01428706
0;355.6778;CONTACT_UPDATE;-0.8331453;1.320131;0.5388078;-0.008687496;-0.001986948;-0.01163012;0.01421683
0;355.6889;CONTACT_UPDATE;-0.8332429;1.320168;0.5386678;-0.04193987;0.004949756;-0.02114557;0.01418902
0;355.7;CONTACT_UPDATE;-0.8335027;1.320491;0.5381697;-0.008860852;0.00340802;-0.01270705;0.01388968
0;355.7111;CONTACT_UPDATE;-0.8336487;1.320454;0.5380021;-0.02327322;0.02891262;-0.04462392;0.01391273
0;355.7222;CONTACT_UPDATE;-0.8333525;1.320026;0.5384109;-0.01315187;-0.003326871;-0.01508897;0.01433657
0;355.7333;CONTACT_UPDATE;-0.8332769;1.319721;0.5387284;0.02630325;-0.03798888;0.03629531;0.01463138
0;355.7444;CONTACT_UPDATE;-0.8332736;1.319483;0.5386865;0.006948472;-0.02806767;0.02916278;0.01487284
0;355.7556;CONTACT_UPDATE;-0.8330438;1.319284;0.5386695;0.0002883837;-0.02135108;-0.003754329;0.0150876
0;355.7667;CONTACT_UPDATE;-0.833046;1.319152;0.5385794;0.0203847;-0.0176463;-0.001501363;0.01521021
0;355.7778;CONTACT_UPDATE;-0.8329353;1.318784;0.538974;-0.0001940922;-0.01190432;-0.008151874;0.01556488
0;355.7889;CONTACT_UPDATE;-0.8329648;1.318551;0.5389403;0.01006159;-0.03344829;0.03589322;0.01579888
0;355.8;CONTACT_UPDATE;-0.8330454;1.318413;0.5389295;-0.002612592;-0.02068919;-0.002993375;0.01593445
0;355.8111;CONTACT_UPDATE;-0.8330232;1.317952;0.5389011;-0.007355106;-0.01264295;-0.0009901103;0.01639916
0;355.8222;CONTACT_UPDATE;-0.8332015;1.317484;0.5384073;0.002022044;-0.04200634;-0.002587347;0.01687948
0;355.8333;CONTACT_UPDATE;-0.8331706;1.316804;0.5383415;-0.01608611;-0.0422153;-0.04454327;0.0175463
0;355.8445;CONTACT_UPDATE;-0.8333941;1.316327;0.5379977;0.00278376;-0.06114617;-0.005921524;0.01801974
0;355.8556;CONTACT_UPDATE;-0.8333066;1.315434;0.5381868;-0.01987263;-0.04242746;-0.03056961;0.01890169
0;355.8667;CONTACT_UPDATE;-0.8332926;1.314764;0.5380931;0.007759397;-0.07925368;0.01676622;0.01957159
0;355.8778;CONTACT_UPDATE;-0.833099;1.31387;0.5383166;0.001266227;-0.06080053;-0.008501035;0.02046267
0;355.8889;CONTACT_UPDATE;-0.8330691;1.312979;0.5382617;0.01748992;-0.08071855;0.02018772;0.02135098
0;355.9;CONTACT_UPDATE;-0.8331916;1.312512;0.5377733;0.002624994;-0.07832017;-0.004825587;0.02182695
0;355.9111;CONTACT_UPDATE;-0.8332813;1.31137;0.53769;-0.01117424;-0.04263068;-0.04455558;0.02295556
0;355.9222;CONTACT_UPDATE;-0.8333045;1.310607;0.5374724;-0.007948202;-0.1012867;-0.007382738;0.02371908
0;355.9333;CONTACT_UPDATE;-0.833649;1.310357;0.537013;-0.002166856;-0.07108398;-0.02029066;0.02397036
0;355.9445;CONTACT_UPDATE;-0.8337454;1.309947;0.5367904;-0.03060084;-0.02219739;-0.04080994;0.02437659
0;355.9556;CONTACT_UPDATE;-0.834024;1.309015;0.5368262;-0.008420324;-0.03587881;-0.01944954;0.0252973
0;355.9667;CONTACT_UPDATE;-0.8341181;1.308313;0.5366174;-0.02557674;-0.08550753;0.003288751;0.02600495
0;355.9778;CONTACT_UPDATE;-0.8340553;1.307137;0.5370603;-0.008570198;-0.06387509;-0.01900089;0.02717264
0;355.9889;CONTACT_UPDATE;-0.8341215;1.306415;0.5369552;0.005701826;-0.1067226;0.0401995;0.02789706
0;356;CONTACT_UPDATE;-0.8338675;1.305493;0.5370746;-0.005913371;-0.06457827;-0.009397465;0.02882196
0;356.0111;CONTACT_UPDATE;-0.8337522;1.304941;0.5369906;0.02313141;-0.08400068;0.01087611;0.02937351
0;356.0222;CONTACT_UPDATE;-0.834119;1.304553;0.536719;0.01029096;-0.04917973;-0.007484335;0.02976227
0;356.0334;CONTACT_UPDATE;-0.8340858;1.303711;0.5367725;-0.03377099;-0.03579044;-0.02500722;0.03059964
0;356.0445;CONTACT_UPDATE;-0.834094;1.303144;0.5367259;0.002935669;-0.07458501;0.004736142;0.03116757
0;356.0556;CONTACT_UPDATE;-0.8338614;1.302622;0.536677;-0.0007432948;-0.05158574;-0.004237323;0.03169069
0;356.0667;CONTACT_UPDATE;-0.8338298;1.302158;0.5366736;0.02057823;-0.04614417;-0.004328652;0.03215275
0;356.0778;CONTACT_UPDATE;-0.8342888;1.30189;0.5363436;0.002832209;-0.04167088;-0.0003045961;0.03242891
0;356.0889;CONTACT_UPDATE;-0.8344669;1.30142;0.5362501;-0.0415697;-0.0242337;-0.02988463;0.03289317
0;356.1;CONTACT_UPDATE;-0.8351071;1.301443;0.5353219;-0.01611024;-0.04248961;-0.008456931;0.03290676
0;356.1111;CONTACT_UPDATE;-0.8353791;1.30102;0.535112;-0.05676306;0.00199762;-0.08229877;0.03330847
0;356.1222;CONTACT_UPDATE;-0.835399;1.300769;0.5350539;-0.0248296;-0.03860448;-0.01916079;0.0335489
0;356.1333;CONTACT_UPDATE;-0.8354166;1.300299;0.5354523;-0.001765003;-0.02231431;-0.005162503;0.03401025
0;356.1444;CONTACT_UPDATE;-0.8353918;1.30041;0.5355009;-0.00162499;-0.04343957;0.03681842;0.03390148
