0;326.2;CONTACT_UPDATE;-0.8968283;1.326475;0.625266;0.0185694;-0.00348984;0.006295715;0.008360722
0;326.2111;CONTACT_UPDATE;-0.8966976;1.326474;0.625359;-0.001638314;-0.002163003;-0.002923266;0.008362125
0;326.2222;CONTACT_UPDATE;-0.8966953;1.326521;0.6253376;0.01176697;-5.368144E-05;0.008379672;0.008316433
0;326.2333;CONTACT_UPDATE;-0.8969013;1.326358;0.6252574;0.000214305;0.004168232;-0.001923387;0.00843815
0;326.2444;CONTACT_UPDATE;-0.8969315;1.326268;0.6251761;-0.01862056;-0.01467238;-0.00724462;0.008554306
0;326.2556;CONTACT_UPDATE;-0.8967451;1.326268;0.6251619;-0.002702335;-0.00806428;-0.007289896;0.008596393
0;326.2667;CONTACT_UPDATE;-0.8967478;1.326185;0.6250425;0.01677712;-1.073049E-05;-0.001271563;0.00867499
0;326.2778;CONTACT_UPDATE;-0.8966914;1.3262;0.6251132;-0.0002466436;-0.007527992;-0.01074508;0.008627719
0;326.2889;CONTACT_UPDATE;-0.8966936;1.326097;0.6250108;0.005068131;0.001350073;0.006359272;0.008752988
0;326.3;CONTACT_UPDATE;-0.8967316;1.325887;0.6249467;-0.000198307;-0.009240033;-0.009207875;0.008942823
0;326.3111;CONTACT_UPDATE;-0.8967323;1.325783;0.6248734;-0.003423824;-0.01890897;-0.005788789;0.009051872
0;326.3222;CONTACT_UPDATE;-0.8967927;1.325489;0.6249168;-6.442121E-05;-0.009351811;-0.006597805;0.009294476
0;326.3333;CONTACT_UPDATE;-0.8967166;1.325426;0.6250058;-0.005367544;-0.026133;0.003857426;0.009360866
0;326.3445;CONTACT_UPDATE;-0.8967205;1.325394;0.6249652;0.006996583;-0.005818615;0.00818551;0.009409987
0;326.3556;CONTACT_UPDATE;-0.8966862;1.325412;0.6250045;-0.0003562805;-0.002925818;-0.003681565;0.009382688
0;326.3667;CONTACT_UPDATE;-0.8966858;1.325395;0.6249419;0.003077361;0.001645534;0.003526143;0.009416989
0;326.3778;CONTACT_UPDATE;-0.8964881;1.325389;0.6251186;3.199419E-05;-0.001535721;-0.005598983;0.009409253
0;326.3889;CONTACT_UPDATE;-0.8965781;1.325485;0.6249964;0.01777117;-0.0005570228;0.01587515;0.009331698
0;326.4;CONTACT_UPDATE;-0.896674;1.325407;0.6250225;-0.008258988;0.008876636;-0.01120511;0.009371512
0;326.4111;CONTACT_UPDATE;-0.8965251;1.325275;0.6249791;-0.008659336;-0.007060938;0.002351852;0.009549971
0;326.4222;CONTACT_UPDATE;-0.8965662;1.325301;0.6248322;0.01323006;-0.01171533;-0.003855678;0.009535919
0;326.4333;CONTACT_UPDATE;-0.89654;1.325226;0.6250303;-0.003699213;0.002268994;-0.01324834;0.00953515
0;326.4445;CONTACT_UPDATE;-0.8965926;1.325281;0.6249336;0.00231341;-0.006623325;0.01755128;0.009531016
0;326.4556;CONTACT_UPDATE;-0.8964906;1.325208;0.6250744;-0.004770665;0.005019475;-0.008773264;0.009578344
0;326.4667;CONTACT_UPDATE;-0.8965456;1.325234;0.625007;0.009242286;-0.006586208;0.01275133;0.009577158
0;326.4778;CONTACT_UPDATE;-0.8963544;1.325288;0.6250328;-0.004907242;0.002254247;-0.006013099;0.00955411
0;326.4889;CONTACT_UPDATE;-0.896193;1.325315;0.62503;0.0172601;0.004865334;0.002335791;0.009541803
0;326.5;CONTACT_UPDATE;-0.8961842;1.325466;0.6251854;0.0144301;0.002429885;-0.0002504486;0.009325755
0;326.5111;CONTACT_UPDATE;-0.896376;1.32574;0.6251149;0.0007953735;0.01365033;0.01400502;0.009071309
0;326.5222;CONTACT_UPDATE;-0.8963743;1.3259;0.6248866;-0.01742899;0.02484903;-0.006401822;0.008999164
0;326.5334;CONTACT_UPDATE;-0.8964652;1.325979;0.6249031;0.0001495739;0.01440183;-0.02045957;0.008852877
0;326.5445;CONTACT_UPDATE;-0.8965279;1.326043;0.6248114;-0.008232984;0.007126255;0.001490035;0.008809233
0;326.5556;CONTACT_UPDATE;-0.8964555;1.32606;0.6248394;-0.00563527;0.005790763;-0.008246476;0.008786147
0;326.5667;CONTACT_UPDATE;-0.8964983;1.32608;0.6247747;0.006562972;0.001535324;0.002540854;0.008774005
0;326.5778;CONTACT_UPDATE;-0.8963647;1.325912;0.6249884;-0.003832375;0.001782748;-0.005796601;0.008888334
0;326.5889;CONTACT_UPDATE;-0.8963742;1.325925;0.6249977;0.01207776;-0.01523059;0.01932658;0.008898538
0;326.6;CONTACT_UPDATE;-0.8962188;1.325811;0.625195;-0.0008449434;0.001222245;0.0008290011;0.008992825
0;326.6111;CONTACT_UPDATE;-0.896219;1.325818;0.6252325;0.0141039;-0.01041568;0.01790027;0.008999556
0;326.6222;CONTACT_UPDATE;-0.8960651;1.325851;0.6253693;0.01724484;-0.002039772;0.01132841;0.008970423
0;326.6333;CONTACT_UPDATE;-0.8960651;1.325851;0.6253693;0.01724484;-0.002039772;0.01132841;0.008972907
0;326.6444;CONTACT_UPDATE;-0.8961192;1.325924;0.6253222;-0.002921414;0.004875954;0.001195597;0.008916244
0;326.6556;CONTACT_UPDATE;-0.8961518;1.325904;0.6253511;-0.00487968;0.006577895;-0.004250911;0.008922464
0;326.6667;CONTACT_UPDATE;-0.8962185;1.325997;0.6252615;-0.002993095;-0.001867953;0.00265446;0.008858364
0;326.6778;CONTACT_UPDATE;-0.8959256;1.326057;0.6255081;-0.005915005;0.008256692;-0.007950105;0.00879219
0;326.6889;CONTACT_UPDATE;-0.8960151;1.326298;0.6254539;0.02644444;0.005412637;0.02226391;0.008563549
0;326.7;CONTACT_UPDATE;-0.8960933;1.326396;0.6254753;-0.008069493;0.02174787;-0.004888974;0.008449098
0;326.7111;CONTACT_UPDATE;-0.8960764;1.326666;0.6255782;-0.00716746;0.008915621;0.001961218;0.00817855
0;326.7222;CONTACT_UPDATE;-0.8960922;1.326956;0.6255414;0.001510871;0.02421664;0.009214709;0.007935893
0;326.7333;CONTACT_UPDATE;-0.8961101;1.327006;0.6257157;-0.001422893;0.02623728;-0.003320083;0.007824425
0;326.7444;CONTACT_UPDATE;-0.8961634;1.327232;0.6256501;-0.001603382;0.004489469;0.01562763;0.007658518
0;326.7556;CONTACT_UPDATE;-0.8961261;1.327427;0.6255459;-0.004784666;0.02026132;-0.005885941;0.00751882
0;326.7667;CONTACT_UPDATE;-0.8962095;1.327636;0.6254249;0.003334898;0.01746293;-0.009317472;0.00731369
0;326.7778;CONTACT_UPDATE;-0.8960606;1.327722;0.6254063;-0.007551036;0.01892074;-0.010949;0.007250168
0;327.7778;CONTACT_UPDATE;-0.8989355;1.326801;0.626166;0.008272191;-0.01773385;-0.001286785;0.008240563
0;327.7889;CONTACT_UPDATE;-0.8988989;1.326653;0.6262172;-0.004370829;-0.01663907;-0.003360943;0.008359956
0;327.8;CONTACT_UPDATE;-0.8990705;1.326681;0.626062;0.003314728;-0.01334529;0.004642779;0.008390659
0;327.8111;CONTACT_UPDATE;-0.899084;1.326501;0.6259991;-0.01561208;0.002494463;-0.01412625;0.00854592
0;327.8222;CONTACT_UPDATE;-0.8990344;1.326328;0.6260221;-0.001180921;-0.0157491;-0.005512707;0.0086836
0;327.8333;CONTACT_UPDATE;-0.8991498;1.326261;0.6259864;0.00453848;-0.01586286;0.002105593;0.008736546
0;327.8445;CONTACT_UPDATE;-0.8990256;1.326175;0.6259875;-0.01040847;-0.006042937;-0.003220391;0.008834256
0;327.8556;CONTACT_UPDATE;-0.8990253;1.326014;0.6260412;0.01116067;-0.007722501;0.0001017528;0.008939527
0;327.8667;CONTACT_UPDATE;-0.8989493;1.325862;0.6259808;2.130906E-05;-0.01436231;0.004794539;0.009118753
0;327.8778;CONTACT_UPDATE;-0.8990135;1.325686;0.6260307;0.006849009;-0.01371951;-0.005441605;0.009232332
0;327.8889;CONTACT_UPDATE;-0.8988078;1.325398;0.6262182;-0.005797373;-0.01594816;0.004515054;0.009490795
0;327.9;CONTACT_UPDATE;-0.8987175;1.32525;0.6261743;0.01879185;-0.02624652;0.01712558;0.009683928
0;327.9111;CONTACT_UPDATE;-0.8987062;1.325127;0.626109;0.008047355;-0.01320319;-0.003912056;0.009814682
0;327.9222;CONTACT_UPDATE;-0.8985812;1.325111;0.6261984;0.001012769;-0.01103385;-0.005842078;0.009802303
0;327.9333;CONTACT_UPDATE;-0.8985484;1.324883;0.6263207;0.01117417;-0.001374791;0.007987642;0.009985969
0;327.9445;CONTACT_UPDATE;-0.8983948;1.324844;0.6263843;0.002939843;-0.02047753;0.01095372;0.01004933
0;327.9556;CONTACT_UPDATE;-0.8983545;1.324805;0.6262886;0.0141594;-0.003549465;0.005857167;0.01012354
0;327.9667;CONTACT_UPDATE;-0.8982266;1.324782;0.6263381;0.003634364;-0.003532063;-0.00864171;0.0101229
0;327.9778;CONTACT_UPDATE;-0.8981382;1.324673;0.6263857;0.01156733;-0.00206983;0.004473852;0.01021596
0;327.9889;CONTACT_UPDATE;-0.8979613;1.324464;0.6264976;0.007795339;-0.009619333;0.004199916;0.01040657
0;328;CONTACT_UPDATE;-0.8979461;1.324439;0.6265229;0.0161808;-0.01910741;0.01023494;0.01042487
0;328.0111;CONTACT_UPDATE;-0.898055;1.324488;0.6264486;0.001339241;-0.002193402;0.002235583;0.01039115
0;328.0222;CONTACT_UPDATE;-0.8979535;1.324447;0.626492;-0.009851784;0.004410925;-0.006718841;0.01043154
0;328.0334;CONTACT_UPDATE;-0.8979027;1.324264;0.6266574;0.009296092;-0.003775174;0.003966114;0.01056329
0;328.0445;CONTACT_UPDATE;-0.8979083;1.324203;0.6266952;0.004468523;-0.01608879;0.01457127;0.01063872
0;328.0556;CONTACT_UPDATE;-0.8977977;1.32419;0.6268928;-0.0005124983;-0.005626577;0.003456638;0.01062768
0;328.0667;CONTACT_UPDATE;-0.8978198;1.32417;0.6268589;0.009941249;-0.001167668;0.01776141;0.01068258
0;328.0778;CONTACT_UPDATE;-0.8979782;1.32433;0.6267391;-0.00193525;-0.00168419;-0.0029761;0.01054906
0;328.0889;CONTACT_UPDATE;-0.8979532;1.324408;0.6267019;-0.01461615;0.01472059;-0.01104319;0.01048427
0;328.1;CONTACT_UPDATE;-0.8978868;1.324512;0.6268892;0.002237192;0.00692464;-0.003329154;0.01033333
0;328.1111;CONTACT_UPDATE;-0.8979396;1.324504;0.6268753;0.006003539;0.009444132;0.0169176;0.01036972
0;328.1222;CONTACT_UPDATE;-0.8980513;1.324491;0.6267551;-0.004728285;-0.0007143069;-0.00123671;0.01042357
0;328.1333;CONTACT_UPDATE;-0.8983181;1.324679;0.6266255;-0.01010678;-0.001197921;-0.01088381;0.01024524
0;328.1444;CONTACT_UPDATE;-0.8983237;1.324784;0.62657;-0.02437342;0.0171926;-0.01183556;0.01015171
0;328.1556;CONTACT_UPDATE;-0.8984305;1.324844;0.626516;-0.0004925698;0.009311157;-0.00493629;0.01008317
0;328.1667;CONTACT_UPDATE;-0.8984721;1.324908;0.6264422;-0.009489718;0.005306193;-0.004797815;0.01003477
0;328.1778;CONTACT_UPDATE;-0.8986109;1.325106;0.6262567;-0.003778544;0.005824805;-0.006701773;0.009874606
0;328.1889;CONTACT_UPDATE;-0.898733;1.325212;0.6262447;-0.01212206;0.01732466;-0.0161905;0.009723575
0;328.2;CONTACT_UPDATE;-0.8988755;1.325168;0.626183;-0.01151585;0.009997647;-0.001130218;0.009764278
0;328.2111;CONTACT_UPDATE;-0.8990749;1.325054;0.6262155;-0.01277712;-0.003933066;-0.005530873;0.009840379
0;328.2222;CONTACT_UPDATE;-0.8990749;1.325054;0.6262155;-0.01277712;-0.003933066;-0.005530873;0.009840553
0;328.2333;CONTACT_UPDATE;-0.8992043;1.324915;0.6260642;-0.005271527;-0.007830976;-0.006292958;0.0100309
0;328.2444;CONTACT_UPDATE;-0.8991826;1.324881;0.6260259;-0.006746335;-0.005299557;-0.00776915;0.01007337
0;328.2556;CONTACT_UPDATE;-0.8993087;1.324733;0.6260657;0.001971512;-0.00309809;-0.003477226;0.01017796
0;328.2667;CONTACT_UPDATE;-0.8992717;1.324659;0.6259986;-0.01138151;-0.01335645;0.003589345;0.01029488
0;328.2778;CONTACT_UPDATE;-0.8993881;1.32467;0.6259223;0.003305593;-0.006600523;-0.005998052;0.01028636
0;328.2889;CONTACT_UPDATE;-0.8995069;1.324715;0.6258965;-0.01061097;0.000967599;-0.006958015;0.01022862
0;328.3;CONTACT_UPDATE;-0.89965;1.324621;0.6258073;-0.01076224;0.00409116;-0.002342432;0.01033377
0;328.3111;CONTACT_UPDATE;-0.8997304;1.324597;0.6257209;-0.0127747;-0.008388723;-0.007957577;0.01036534
0;328.3222;CONTACT_UPDATE;-0.8997654;1.324533;0.6257081;-0.007327039;-0.002225249;-0.007869782;0.01040563
0;328.3333;CONTACT_UPDATE;-0.8998268;1.324406;0.6258134;-0.003119076;-0.005621776;-0.001142421;0.01048477
0;328.3445;CONTACT_UPDATE;-0.8998402;1.324481;0.6258271;-0.005562142;-0.0115459;0.00954591;0.01043638
0;328.3556;CONTACT_UPDATE;-0.8999936;1.324581;0.6256691;-0.0012139;0.006735534;0.001240756;0.01038647
0;328.3667;CONTACT_UPDATE;-0.8999784;1.32463;0.6256272;-0.01378343;0.008999676;-0.01420663;0.01033487
0;328.3778;CONTACT_UPDATE;-0.899944;1.324448;0.6258003;0.001324986;0.004291917;-0.003652806;0.01043904
0;328.3889;CONTACT_UPDATE;-0.8998751;1.324483;0.625868;0.003205387;-0.0169991;0.01613249;0.01042898
0;328.4;CONTACT_UPDATE;-0.8998015;1.32452;0.6259301;0.006204512;0.003177397;0.006097168;0.0104037
0;328.4111;CONTACT_UPDATE;-0.8999284;1.324485;0.6260265;0.006654589;0.003286882;0.005614642;0.01040837
0;328.4222;CONTACT_UPDATE;-0.8998942;1.324544;0.6260618;-0.0114399;-0.003127301;0.008694112;0.01037899
0;328.4333;CONTACT_UPDATE;-0.899852;1.324637;0.6259058;0.003018877;0.005215861;0.00311898;0.01035597
0;328.4445;CONTACT_UPDATE;-0.8998746;1.324557;0.6257915;0.003885041;0.00853831;-0.01436587;0.01042707
0;328.4556;CONTACT_UPDATE;-0.8998516;1.324587;0.6257444;-0.002031855;-0.007162421;-0.01027722;0.01038092
0;328.4667;CONTACT_UPDATE;-0.8999062;1.324739;0.625815;0.002062629;0.0026718;-0.004221444;0.01018835
0;328.4778;CONTACT_UPDATE;-0.8999601;1.324686;0.6258752;-0.00490807;0.01372759;0.006349413;0.01022618
0;328.4889;CONTACT_UPDATE;-0.8999596;1.324752;0.6258314;-0.004852889;-0.00478847;0.005421923;0.01020127
0;328.5;CONTACT_UPDATE;-0.8998237;1.324846;0.6260493;4.845468E-05;0.005922239;-0.003957132;0.01005201
0;328.5111;CONTACT_UPDATE;-0.8995997;1.324748;0.6261097;0.01206004;0.008336239;0.01933309;0.01018731
0;328.5222;CONTACT_UPDATE;-0.8994892;1.324781;0.6261541;0.02060837;-0.009039816;0.00556212;0.01015465
0;328.5334;CONTACT_UPDATE;-0.8993851;1.324639;0.6262939;0.009847927;0.002951724;0.003949788;0.01025629
0;328.5445;CONTACT_UPDATE;-0.8992888;1.324718;0.6263933;0.00931506;-0.0126975;0.01251611;0.01018738
0;328.5556;CONTACT_UPDATE;-0.8994163;1.324866;0.6262822;0.008760048;0.007231376;0.00903651;0.01008689
0;328.5667;CONTACT_UPDATE;-0.8994297;1.32474;0.6262178;-0.01154481;0.01335745;-0.01005585;0.01021343
0;328.5778;CONTACT_UPDATE;-0.8993976;1.324684;0.6262864;-0.00119383;-0.01124546;-0.005750638;0.0102317
0;328.5889;CONTACT_UPDATE;-0.8993016;1.324751;0.6262414;0.002910816;-0.005085813;0.006222005;0.01020259
0;328.6;CONTACT_UPDATE;-0.8992751;1.324719;0.6262742;0.008495651;0.005931125;-0.003978709;0.0102083
0;328.6111;CONTACT_UPDATE;-0.8992869;1.324681;0.626343;0.002413713;-0.002922433;0.002976552;0.01022342
0;328.6222;CONTACT_UPDATE;-0.8992696;1.324601;0.6263289;-0.001059144;-0.003402098;0.00616764;0.01032073
0;328.6333;CONTACT_UPDATE;-0.8992614;1.324546;0.6264088;0.001561304;-0.007214299;-0.001265194;0.01034724
0;328.6444;CONTACT_UPDATE;-0.8991515;1.324605;0.6265226;0.0007393256;-0.004971697;0.007178959;0.01028948
0;328.6556;CONTACT_UPDATE;-0.8992873;1.324705;0.6265197;0.009884764;0.005299048;0.01023875;0.01019167
0;328.6667;CONTACT_UPDATE;-0.8991925;1.324734;0.6265756;-0.01230175;0.00908321;-0.0002646119;0.0101732
0;328.6778;CONTACT_UPDATE;-0.8990281;1.324564;0.6266568;0.008544487;0.002631552;0.005037542;0.01033606
0;328.6889;CONTACT_UPDATE;-0.8990679;1.324574;0.6264643;0.01482186;-0.01538635;0.007322226;0.0103816
0;328.7;CONTACT_UPDATE;-0.8989918;1.324599;0.626469;-0.003553659;0.000946933;-0.01717779;0.01033331
0;328.7111;CONTACT_UPDATE;-0.8990138;1.324462;0.6266041;0.00687982;0.002196374;0.0004252784;0.01040473
0;328.7222;CONTACT_UPDATE;-0.8990188;1.324418;0.6265718;-0.001977788;-0.01226228;0.01211796;0.01048548
0;328.7333;CONTACT_UPDATE;-0.899001;1.324494;0.6266646;-0.0004462472;-0.003935577;-0.002914048;0.01039392
0;328.7444;CONTACT_UPDATE;-0.8988394;1.324364;0.6266888;0.001589927;0.00675452;0.0083071;0.01054929
0;328.7556;CONTACT_UPDATE;-0.8989304;1.324367;0.6266677;0.01449951;-0.01161244;0.002170649;0.01053301
0;328.7667;CONTACT_UPDATE;-0.8987237;1.324322;0.6267214;-0.008234859;0.0002371295;-0.001907814;0.01059125
0;328.777;BEEP
0;329.2444;CONTACT_END
1;333.3778;APPROACHED
1;333.3889;POSITION_UPDATE;-0.8928955;1.350201;0.6259736;-0.0429825;-0.0783322;-0.01806928
1;333.4;POSITION_UPDATE;-0.8933521;1.349644;0.6257402;-0.03396219;-0.06050724;-0.01813546
