sep=;
0;344.2667;HEAD_UPDATE;-0.8062742;1.48834;0.1569135;22.52691;339.1801;10.04027
0;344.2778;HEAD_UPDATE;-0.8062887;1.488368;0.1569845;22.53216;339.2031;10.04553
0;344.2889;HEAD_UPDATE;-0.80626;1.488345;0.1570113;22.54291;339.215;10.04953
0;344.3;HEAD_UPDATE;-0.8062733;1.488317;0.1569948;22.55742;339.2416;10.06502
0;344.3111;HEAD_UPDATE;-0.8062345;1.488291;0.1570178;22.57448;339.2599;10.07894
0;344.3222;HEAD_UPDATE;-0.806242;1.488256;0.1569904;22.58287;339.2812;10.07203
0;344.3333;HEAD_UPDATE;-0.80622;1.488236;0.1570074;22.57835;339.3057;10.0751
0;344.3445;HEAD_UPDATE;-0.8062211;1.488233;0.1570946;22.57642;339.3281;10.09515
0;344.3556;HEAD_UPDATE;-0.806236;1.488208;0.1571008;22.57207;339.3232;10.11172
0;344.3667;HEAD_UPDATE;-0.806232;1.488208;0.1571368;22.57487;339.3211;10.12209
0;344.3778;HEAD_UPDATE;-0.8062342;1.488234;0.157192;22.56972;339.321;10.12913
0;344.3889;HEAD_UPDATE;-0.8062407;1.488227;0.1572186;22.56409;339.3139;10.09355
0;344.4;HEAD_UPDATE;-0.8062484;1.488201;0.1572391;22.56793;339.3149;10.05545
0;344.4111;HEAD_UPDATE;-0.8062534;1.488204;0.1572601;22.58031;339.3168;10.03265
0;344.4222;HEAD_UPDATE;-0.806275;1.488167;0.1572476;22.58329;339.3018;10.02134
0;344.4333;HEAD_UPDATE;-0.8062658;1.488162;0.1572529;22.59805;339.3142;10.04717
0;344.4445;HEAD_UPDATE;-0.8062127;1.488199;0.157265;22.60908;339.3069;10.06171
0;344.4556;HEAD_UPDATE;-0.8061541;1.488208;0.1572875;22.61333;339.3176;10.07262
0;344.4667;HEAD_UPDATE;-0.8061239;1.48819;0.1573311;22.60349;339.3165;10.05379
0;344.4778;HEAD_UPDATE;-0.8060859;1.488169;0.1573384;22.59045;339.3265;10.04698
0;344.4889;HEAD_UPDATE;-0.8060599;1.488142;0.1573477;22.58698;339.3476;10.03383
0;344.5;HEAD_UPDATE;-0.8060554;1.488107;0.1573595;22.59396;339.3639;10.0337
0;344.5111;HEAD_UPDATE;-0.8060321;1.488052;0.1573867;22.6066;339.3705;10.04099
0;344.5222;HEAD_UPDATE;-0.8060138;1.487997;0.1573838;22.61418;339.3768;10.03216
0;344.5334;HEAD_UPDATE;-0.806003;1.487966;0.1574167;22.63153;339.384;10.02201
0;344.5445;HEAD_UPDATE;-0.8059861;1.487934;0.1574418;22.63143;339.3951;10.00975
0;344.5556;HEAD_UPDATE;-0.8060061;1.487951;0.1574856;22.63468;339.399;9.995785
0;344.5667;HEAD_UPDATE;-0.8060029;1.487921;0.1575147;22.63635;339.4009;9.996534
0;344.5778;HEAD_UPDATE;-0.8060611;1.487941;0.1575415;22.65025;339.4157;9.998592
0;344.5889;HEAD_UPDATE;-0.8060771;1.48792;0.1575824;22.66526;339.4165;10.00749
0;344.6;HEAD_UPDATE;-0.8061097;1.487844;0.1575785;22.66371;339.4272;10.02581
0;344.6111;HEAD_UPDATE;-0.8061588;1.487815;0.1575965;22.67047;339.4302;10.02928
0;344.6222;HEAD_UPDATE;-0.8062368;1.487812;0.1575709;22.66852;339.4225;10.02073
0;344.6333;HEAD_UPDATE;-0.8062928;1.487783;0.1575881;22.6671;339.4321;10.03328
0;344.6444;HEAD_UPDATE;-0.806294;1.487775;0.1576167;22.67469;339.4231;10.04327
0;344.6556;HEAD_UPDATE;-0.8063932;1.487776;0.1575997;22.68736;339.4258;10.05787
0;344.6667;HEAD_UPDATE;-0.8064961;1.487725;0.1575817;22.69516;339.409;10.0644
0;344.6778;HEAD_UPDATE;-0.806552;1.487708;0.1576263;22.69472;339.3999;10.07456
0;344.6889;HEAD_UPDATE;-0.8066128;1.487678;0.1576343;22.70016;339.3828;10.06987
0;344.7;HEAD_UPDATE;-0.8066451;1.487625;0.1576193;22.70725;339.3667;10.06359
0;344.7111;HEAD_UPDATE;-0.8066892;1.487569;0.1576318;22.72237;339.3495;10.07387
0;344.7222;HEAD_UPDATE;-0.8067399;1.487561;0.1576274;22.73306;339.3428;10.0752
0;344.7333;HEAD_UPDATE;-0.8067771;1.487529;0.1576429;22.744;339.3338;10.07614
0;344.7444;HEAD_UPDATE;-0.8068245;1.487504;0.157657;22.75988;339.3298;10.0668
0;344.7556;HEAD_UPDATE;-0.80685;1.487497;0.1576729;22.76283;339.3281;10.06866
0;344.7667;HEAD_UPDATE;-0.8068841;1.487455;0.1576827;22.75722;339.3422;10.07072
0;344.7778;HEAD_UPDATE;-0.8068913;1.487437;0.1577062;22.76679;339.342;10.07781
0;344.7889;HEAD_UPDATE;-0.8069187;1.487403;0.1577192;22.77702;339.3555;10.08028
0;344.8;HEAD_UPDATE;-0.8069463;1.487416;0.1576655;22.7709;339.351;10.09413
0;344.8111;HEAD_UPDATE;-0.8069614;1.4874;0.1576693;22.78231;339.3678;10.09456
0;344.8222;HEAD_UPDATE;-0.8069741;1.487395;0.1576773;22.77482;339.3912;10.09799
0;344.8333;HEAD_UPDATE;-0.8069951;1.487388;0.1576945;22.77645;339.4041;10.10415
0;344.8445;HEAD_UPDATE;-0.8070608;1.487379;0.157718;22.76378;339.4119;10.11617
0;344.8556;HEAD_UPDATE;-0.807125;1.487398;0.1577263;22.76134;339.4097;10.11908
0;344.8667;HEAD_UPDATE;-0.8071516;1.487385;0.1577376;22.76853;339.415;10.12912
0;344.8778;HEAD_UPDATE;-0.8071848;1.487387;0.1577193;22.76832;339.4134;10.13486
0;344.8889;HEAD_UPDATE;-0.8071889;1.487379;0.1577295;22.76837;339.4092;10.12564
0;344.9;HEAD_UPDATE;-0.807218;1.487412;0.1577497;22.7627;339.4023;10.11187
0;344.9111;HEAD_UPDATE;-0.8072411;1.487416;0.1577612;22.75674;339.4132;10.11317
0;344.9222;HEAD_UPDATE;-0.8072899;1.487437;0.1577026;22.74858;339.4016;10.09677
0;344.9333;HEAD_UPDATE;-0.8073143;1.487442;0.1577076;22.7498;339.4033;10.10163
0;344.9445;HEAD_UPDATE;-0.8072891;1.487453;0.1576626;22.7533;339.3893;10.08435
0;344.9556;HEAD_UPDATE;-0.8073221;1.487447;0.1576411;22.75362;339.3917;10.07714
0;344.9667;HEAD_UPDATE;-0.8073187;1.487426;0.1576359;22.74564;339.3899;10.07257
0;344.9778;HEAD_UPDATE;-0.8073481;1.487432;0.157626;22.74964;339.3837;10.06338
0;344.9889;HEAD_UPDATE;-0.8073223;1.487416;0.1576274;22.75525;339.3911;10.06309
0;345;HEAD_UPDATE;-0.8072733;1.487395;0.1576387;22.74848;339.396;10.06732
0;345.0111;HEAD_UPDATE;-0.807221;1.487378;0.1576423;22.76347;339.4038;10.07324
0;345.0222;HEAD_UPDATE;-0.8072086;1.487421;0.1576487;22.77194;339.4289;10.08679
0;345.0334;HEAD_UPDATE;-0.8071993;1.487411;0.1576302;22.76584;339.4505;10.08989
0;345.0445;HEAD_UPDATE;-0.8071608;1.487401;0.1576286;22.7639;339.4729;10.08479
0;345.0556;HEAD_UPDATE;-0.8071069;1.487422;0.1576589;22.75717;339.4799;10.08451
0;345.0667;HEAD_UPDATE;-0.8070744;1.487434;0.1576513;22.75423;339.4966;10.0912
0;345.0778;HEAD_UPDATE;-0.8070098;1.487447;0.1576964;22.74619;339.5113;10.10006
0;345.0889;HEAD_UPDATE;-0.8069823;1.487448;0.1576837;22.74242;339.5206;10.096
0;345.1;HEAD_UPDATE;-0.8069602;1.487445;0.1576632;22.72522;339.5228;10.09533
0;345.1111;HEAD_UPDATE;-0.8069329;1.487437;0.1576603;22.71664;339.5222;10.0981
0;345.1222;HEAD_UPDATE;-0.8069102;1.487444;0.1576973;22.71651;339.525;10.09628
0;345.1333;HEAD_UPDATE;-0.8068935;1.487464;0.1577163;22.7188;339.5201;10.09641
0;345.1444;HEAD_UPDATE;-0.8068855;1.487463;0.1577271;22.70276;339.5192;10.08959
0;345.1556;HEAD_UPDATE;-0.8068631;1.487487;0.1577392;22.70325;339.5014;10.05101
0;345.1667;HEAD_UPDATE;-0.8068518;1.487497;0.1577468;22.71013;339.499;10.03028
0;345.1778;HEAD_UPDATE;-0.8068239;1.487514;0.1577603;22.70757;339.4897;9.995605
0;345.1889;HEAD_UPDATE;-0.8068083;1.487535;0.1577654;22.72138;339.4855;9.988944
0;345.2;HEAD_UPDATE;-0.8068001;1.487554;0.1577349;22.70852;339.477;9.988772
0;345.2111;HEAD_UPDATE;-0.8067721;1.487566;0.1577317;22.70347;339.4745;9.999302
0;345.2222;HEAD_UPDATE;-0.8067129;1.487628;0.157713;22.70032;339.4718;9.997132
0;345.2333;HEAD_UPDATE;-0.8066841;1.487666;0.1577035;22.6958;339.463;9.984349
0;345.2444;HEAD_UPDATE;-0.8066133;1.487689;0.1577087;22.67369;339.4709;9.967709
0;345.2556;HEAD_UPDATE;-0.8065889;1.487746;0.1576555;22.66095;339.484;9.956636
0;345.2667;HEAD_UPDATE;-0.8065607;1.48778;0.1576446;22.65223;339.4984;9.946391
0;345.2778;HEAD_UPDATE;-0.8065283;1.487839;0.1576125;22.64517;339.4985;9.947938
0;345.2889;HEAD_UPDATE;-0.8064966;1.48785;0.1575512;22.63982;339.5133;9.960268
0;345.3;HEAD_UPDATE;-0.8064874;1.487856;0.1575432;22.64118;339.5103;9.969577
0;345.3111;HEAD_UPDATE;-0.8064706;1.487857;0.1575009;22.64579;339.5094;9.988911
0;345.3222;HEAD_UPDATE;-0.806495;1.487851;0.1574775;22.65159;339.5062;9.983699
0;345.3333;HEAD_UPDATE;-0.8064989;1.487859;0.1574094;22.64677;339.5057;9.975205
0;345.3445;HEAD_UPDATE;-0.8064989;1.487866;0.1573743;22.65754;339.5076;9.96181
0;345.3556;HEAD_UPDATE;-0.8064697;1.487892;0.1573506;22.65895;339.5017;9.954901
0;345.3667;HEAD_UPDATE;-0.8064614;1.487908;0.1572906;22.65023;339.5074;9.968404
0;345.3778;HEAD_UPDATE;-0.8063862;1.487921;0.1572813;22.64299;339.4979;9.973052
0;345.3889;HEAD_UPDATE;-0.8063576;1.487945;0.1572081;22.6296;339.5007;9.98136
0;345.4;HEAD_UPDATE;-0.8062789;1.487957;0.1571734;22.61856;339.4892;9.982927
0;345.4111;HEAD_UPDATE;-0.8062325;1.488016;0.1571233;22.60981;339.4972;9.990458
0;345.4222;HEAD_UPDATE;-0.8062193;1.48808;0.1570333;22.58966;339.5077;9.987108
0;345.4333;HEAD_UPDATE;-0.806141;1.488127;0.1570213;22.58701;339.5025;9.974423
0;345.4445;HEAD_UPDATE;-0.8061183;1.488155;0.1569497;22.55256;339.5217;9.943618
0;345.4556;HEAD_UPDATE;-0.8060623;1.488215;0.1569015;22.54849;339.5335;9.928627
0;345.4667;HEAD_UPDATE;-0.8060135;1.488263;0.1568467;22.53679;339.5659;9.933026
0;345.4778;HEAD_UPDATE;-0.8059487;1.48828;0.156776;22.52789;339.5806;9.947886
0;345.4889;HEAD_UPDATE;-0.8058766;1.488336;0.1567367;22.52464;339.5944;9.962258
0;345.5;HEAD_UPDATE;-0.8057911;1.488419;0.1566807;22.51738;339.601;9.964066
0;345.5111;HEAD_UPDATE;-0.805742;1.488468;0.1566316;22.49602;339.6247;9.970927
0;345.5222;HEAD_UPDATE;-0.8057041;1.488503;0.1565305;22.46587;339.6434;9.967988
0;345.5334;HEAD_UPDATE;-0.8056539;1.488552;0.1564714;22.45045;339.6597;9.968686
0;345.5445;HEAD_UPDATE;-0.8055957;1.488589;0.1564545;22.429;339.6543;9.970808
0;345.5556;HEAD_UPDATE;-0.805554;1.488589;0.1563352;22.42052;339.6533;9.966933
0;345.5667;HEAD_UPDATE;-0.8055066;1.488601;0.1562866;22.40343;339.638;9.972011
0;345.5778;HEAD_UPDATE;-0.805519;1.488658;0.1562066;22.38915;339.6281;9.960576
0;345.5889;HEAD_UPDATE;-0.805485;1.488701;0.1561594;22.38627;339.616;9.934343
0;345.6;HEAD_UPDATE;-0.8054771;1.488742;0.1561364;22.37845;339.6108;9.908632
0;345.6111;HEAD_UPDATE;-0.8054499;1.488764;0.156091;22.36502;339.5969;9.885469
0;345.6222;HEAD_UPDATE;-0.8054597;1.488784;0.1560745;22.35498;339.5949;9.87511
0;345.6333;HEAD_UPDATE;-0.8054704;1.488809;0.1560142;22.35186;339.5888;9.860503
0;345.6444;HEAD_UPDATE;-0.8054529;1.488804;0.1559574;22.34648;339.576;9.843492
0;345.6556;HEAD_UPDATE;-0.805429;1.488906;0.1558777;22.35197;339.5791;9.848626
0;345.6667;HEAD_UPDATE;-0.8054257;1.488936;0.155824;22.32998;339.591;9.842371
0;345.6778;HEAD_UPDATE;-0.8054422;1.48895;0.1557862;22.30289;339.5916;9.835155
0;345.6889;HEAD_UPDATE;-0.805434;1.488995;0.1557244;22.28476;339.6011;9.853134
0;345.7;HEAD_UPDATE;-0.8054405;1.489049;0.155641;22.27054;339.6086;9.862701
0;345.7111;HEAD_UPDATE;-0.8054498;1.489083;0.155589;22.26121;339.6149;9.882585
0;345.7222;HEAD_UPDATE;-0.8054832;1.489112;0.1555218;22.24157;339.6158;9.893126
0;345.7333;HEAD_UPDATE;-0.8055337;1.489152;0.1554581;22.22256;339.6139;9.901032
0;345.7444;HEAD_UPDATE;-0.8055119;1.48921;0.1554102;22.21282;339.6263;9.901853
0;345.7556;HEAD_UPDATE;-0.8055574;1.489285;0.1553841;22.20341;339.6122;9.890794
0;345.7667;HEAD_UPDATE;-0.8055918;1.48932;0.1553457;22.1881;339.6147;9.891779
0;345.7778;HEAD_UPDATE;-0.8056319;1.489299;0.1553089;22.16779;339.6053;9.903518
0;345.7889;HEAD_UPDATE;-0.805656;1.489321;0.1552707;22.16592;339.5912;9.902274
0;345.8;HEAD_UPDATE;-0.8056718;1.489393;0.1551936;22.16034;339.576;9.911567
0;345.8111;HEAD_UPDATE;-0.8056983;1.489416;0.1551534;22.14962;339.565;9.907084
0;345.8222;HEAD_UPDATE;-0.8057818;1.489421;0.1551114;22.1415;339.5585;9.89194
0;345.8333;HEAD_UPDATE;-0.8058071;1.489426;0.1550951;22.12667;339.5477;9.882152
0;345.8445;HEAD_UPDATE;-0.8058248;1.489452;0.1550727;22.11411;339.5371;9.878648
0;345.8556;HEAD_UPDATE;-0.8058663;1.489471;0.1550414;22.10562;339.542;9.887018
0;345.8667;HEAD_UPDATE;-0.8058745;1.489483;0.1550192;22.103;339.5311;9.878244
0;345.8778;HEAD_UPDATE;-0.8058507;1.489476;0.155015;22.10034;339.5339;9.889421
0;345.8889;HEAD_UPDATE;-0.8058477;1.489484;0.1549958;22.10365;339.5307;9.888321
0;345.9;HEAD_UPDATE;-0.8058555;1.489526;0.1549605;22.09085;339.5242;9.886247
0;345.9111;HEAD_UPDATE;-0.8058544;1.489541;0.1549438;22.09767;339.519;9.890389
0;345.9222;HEAD_UPDATE;-0.8058394;1.489549;0.1549484;22.09662;339.5265;9.874922
0;345.9333;HEAD_UPDATE;-0.805883;1.489533;0.1549539;22.07906;339.5431;9.886569
0;345.9445;HEAD_UPDATE;-0.8058816;1.489567;0.1549463;22.07234;339.5477;9.886755
0;345.9556;HEAD_UPDATE;-0.8058301;1.489589;0.1549641;22.07431;339.5535;9.897601
0;345.9667;HEAD_UPDATE;-0.8058156;1.489586;0.1549566;22.06552;339.5527;9.900178
0;345.9778;HEAD_UPDATE;-0.8058317;1.489623;0.1549353;22.06814;339.5566;9.904721
0;345.9889;HEAD_UPDATE;-0.8058131;1.489639;0.1549307;22.07512;339.5604;9.919612
0;346;HEAD_UPDATE;-0.805821;1.489647;0.1549727;22.07182;339.5719;9.917806
0;346.0111;HEAD_UPDATE;-0.8058067;1.489651;0.1549794;22.06177;339.5757;9.925199
0;346.0222;HEAD_UPDATE;-0.805795;1.48967;0.1549924;22.06072;339.5594;9.917776
0;346.0334;HEAD_UPDATE;-0.8058214;1.489715;0.1549931;22.05921;339.5542;9.927684
0;346.0445;HEAD_UPDATE;-0.8058292;1.489721;0.1549747;22.05503;339.5461;9.920821
0;346.0556;HEAD_UPDATE;-0.8058344;1.489721;0.1549834;22.04559;339.528;9.923751
0;346.0667;HEAD_UPDATE;-0.8058427;1.489725;0.1549615;22.04484;339.511;9.914718
0;346.0778;HEAD_UPDATE;-0.8058493;1.489719;0.1549764;22.05492;339.4928;9.902968
0;346.0889;HEAD_UPDATE;-0.8058409;1.489712;0.154982;22.04765;339.4691;9.890517
0;346.1;HEAD_UPDATE;-0.8058625;1.48969;0.1549827;22.04175;339.4659;9.882641
0;346.1111;HEAD_UPDATE;-0.8058477;1.489694;0.1549989;22.04009;339.451;9.868382
0;346.1222;HEAD_UPDATE;-0.805896;1.489698;0.1549908;22.03131;339.4445;9.859688
0;346.1333;HEAD_UPDATE;-0.8058665;1.489702;0.1550237;22.03632;339.448;9.861064
0;346.1444;HEAD_UPDATE;-0.8058434;1.489677;0.1550661;22.03286;339.4545;9.853363
0;346.1556;HEAD_UPDATE;-0.8058358;1.489681;0.1550802;22.04013;339.4637;9.867111
0;346.1667;HEAD_UPDATE;-0.8058177;1.48966;0.1550976;22.02925;339.4663;9.855361
0;346.1778;HEAD_UPDATE;-0.8057622;1.489669;0.1551351;22.03655;339.4742;9.854967
0;346.1889;HEAD_UPDATE;-0.8057527;1.489655;0.1551662;22.0332;339.4861;9.857708
0;346.2;HEAD_UPDATE;-0.8057273;1.489632;0.1552191;22.02242;339.4869;9.858732
0;346.2111;HEAD_UPDATE;-0.8056942;1.48964;0.1552751;22.03774;339.4884;9.862979
0;346.2222;HEAD_UPDATE;-0.8057004;1.489627;0.1553309;22.03617;339.4989;9.869496
0;346.2333;HEAD_UPDATE;-0.8056683;1.489622;0.1553986;22.03656;339.4959;9.853395
0;346.2444;HEAD_UPDATE;-0.8056758;1.489612;0.1554347;22.03129;339.5044;9.819504
0;346.2556;HEAD_UPDATE;-0.805645;1.489622;0.1554604;22.04627;339.5183;9.793381
0;346.2667;HEAD_UPDATE;-0.8056229;1.489586;0.1554977;22.04223;339.5276;9.771961
0;346.2778;HEAD_UPDATE;-0.8056167;1.489571;0.1555349;22.06314;339.5466;9.776444
0;346.2889;HEAD_UPDATE;-0.8055767;1.489558;0.1555594;22.06991;339.546;9.793558
0;346.3;HEAD_UPDATE;-0.8055778;1.489522;0.1555499;22.07393;339.5345;9.805749
0;346.3111;HEAD_UPDATE;-0.8056117;1.489532;0.1555429;22.06748;339.5457;9.825143
0;346.3222;HEAD_UPDATE;-0.8055914;1.489518;0.1555404;22.06319;339.5479;9.806089
0;346.3333;HEAD_UPDATE;-0.8056011;1.489545;0.1555282;22.06275;339.5484;9.795829
0;346.3445;HEAD_UPDATE;-0.8056363;1.48955;0.1555408;22.05273;339.5374;9.768083
0;346.3556;HEAD_UPDATE;-0.8056516;1.48954;0.1555405;22.03359;339.5298;9.773529
0;346.3667;HEAD_UPDATE;-0.8056424;1.489535;0.1555264;22.03554;339.5197;9.765608
0;346.3778;HEAD_UPDATE;-0.805646;1.48953;0.1555154;22.05177;339.519;9.771394
0;346.3889;HEAD_UPDATE;-0.8056332;1.489531;0.1555096;22.06019;339.5071;9.754362
0;346.4;HEAD_UPDATE;-0.8056257;1.48955;0.1555007;22.05484;339.505;9.762747
0;346.4111;HEAD_UPDATE;-0.8056222;1.489555;0.1554709;22.05052;339.5045;9.748074
0;346.4222;HEAD_UPDATE;-0.8055963;1.489552;0.1554617;22.03969;339.5131;9.736907
0;346.4333;HEAD_UPDATE;-0.805591;1.489573;0.155433;22.03801;339.5119;9.741314
0;346.4445;HEAD_UPDATE;-0.8055682;1.48957;0.1554395;22.04375;339.5211;9.748353
0;346.4556;HEAD_UPDATE;-0.8055699;1.489564;0.1554274;22.04645;339.5302;9.756192
0;346.4667;HEAD_UPDATE;-0.8055355;1.489578;0.1554315;22.05493;339.5432;9.74629
0;346.4778;HEAD_UPDATE;-0.8055273;1.489583;0.1554053;22.0447;339.5594;9.738505
0;346.4889;HEAD_UPDATE;-0.8055097;1.489595;0.1554035;22.03465;339.5837;9.751415
0;346.5;HEAD_UPDATE;-0.8054858;1.489619;0.1554437;22.02561;339.5903;9.767157
0;346.5111;HEAD_UPDATE;-0.8055041;1.489647;0.155447;22.00176;339.5956;9.796413
0;346.5222;HEAD_UPDATE;-0.8054534;1.489692;0.1554587;21.99318;339.6019;9.801688
0;346.5334;HEAD_UPDATE;-0.805445;1.489709;0.1554601;21.99471;339.5976;9.785716
0;346.5445;HEAD_UPDATE;-0.8054474;1.489721;0.1554239;21.98902;339.6016;9.758741
0;346.5556;HEAD_UPDATE;-0.8054896;1.48973;0.1553558;21.98041;339.5911;9.749497
0;346.5667;HEAD_UPDATE;-0.8054678;1.489767;0.1553992;21.99752;339.5807;9.748885
0;346.5778;HEAD_UPDATE;-0.8054611;1.489746;0.1553753;21.98865;339.5895;9.76109
0;346.5889;HEAD_UPDATE;-0.8054677;1.489765;0.1553592;21.99745;339.5782;9.757731
0;346.6;HEAD_UPDATE;-0.8054168;1.489764;0.1553327;21.98919;339.5703;9.755717
0;346.6111;HEAD_UPDATE;-0.8054095;1.489769;0.1553313;21.98706;339.5732;9.744966
0;346.6222;HEAD_UPDATE;-0.8053996;1.489783;0.1553056;21.97772;339.5677;9.727289
0;346.6333;HEAD_UPDATE;-0.8053939;1.489807;0.1553153;21.96831;339.5588;9.73532
0;346.6444;HEAD_UPDATE;-0.8053587;1.489806;0.1553502;21.9547;339.5492;9.73127
0;346.6556;HEAD_UPDATE;-0.8053786;1.48983;0.155367;21.95063;339.5486;9.727371
0;346.6667;HEAD_UPDATE;-0.8053347;1.489823;0.155385;21.94584;339.5306;9.704211
0;346.6778;HEAD_UPDATE;-0.8052898;1.489827;0.155363;21.94417;339.5432;9.69164
0;346.6889;HEAD_UPDATE;-0.8052287;1.489808;0.1554179;21.94785;339.5443;9.662019
0;346.7;HEAD_UPDATE;-0.8051696;1.489849;0.1554759;21.94538;339.5571;9.646491
0;346.7111;HEAD_UPDATE;-0.8051143;1.489849;0.1555215;21.94336;339.5675;9.640767
0;346.7222;HEAD_UPDATE;-0.8050597;1.489841;0.1555418;21.95591;339.5866;9.643805
0;346.7333;HEAD_UPDATE;-0.8050166;1.489847;0.1555736;21.95835;339.612;9.649624
0;346.7444;HEAD_UPDATE;-0.8049536;1.489875;0.1556357;21.96075;339.6403;9.645372
0;346.7556;HEAD_UPDATE;-0.8049455;1.489894;0.1556963;21.95891;339.6586;9.653614
0;346.7667;HEAD_UPDATE;-0.8049087;1.4899;0.1557321;21.9397;339.674;9.665733
0;346.7778;HEAD_UPDATE;-0.804906;1.489949;0.1557162;21.93226;339.6797;9.660983
0;346.7889;HEAD_UPDATE;-0.8048711;1.489936;0.1557474;21.92577;339.6922;9.644818
0;346.8;HEAD_UPDATE;-0.8048205;1.489957;0.1557645;21.93505;339.6896;9.636893
0;346.8111;HEAD_UPDATE;-0.8048108;1.489953;0.1557788;21.93728;339.7002;9.642756
0;346.8222;HEAD_UPDATE;-0.8048113;1.489919;0.1557666;21.94731;339.6831;9.636493
0;346.8333;HEAD_UPDATE;-0.8048179;1.4899;0.15579;21.94776;339.6811;9.633449
0;346.8445;HEAD_UPDATE;-0.8048186;1.489889;0.1557971;21.95014;339.6756;9.633461
