sep=;
0;240.2889;HEAD_UPDATE;-0.7283776;1.554744;0.09887996;25.72873;339.2567;2.245857
0;240.3;HEAD_UPDATE;-0.7284589;1.554699;0.09890404;25.72607;339.2653;2.263569
0;240.3111;HEAD_UPDATE;-0.7284464;1.554679;0.09894446;25.7155;339.2665;2.269749
0;240.3222;HEAD_UPDATE;-0.7284679;1.554666;0.09896961;25.7169;339.2611;2.282101
0;240.3333;HEAD_UPDATE;-0.7284566;1.554611;0.09898153;25.72627;339.281;2.286819
0;240.3445;HEAD_UPDATE;-0.7284952;1.554584;0.0989857;25.73318;339.2859;2.279549
0;240.3556;HEAD_UPDATE;-0.7285219;1.554583;0.0989776;25.75481;339.2951;2.2908
0;240.3667;HEAD_UPDATE;-0.7285746;1.554561;0.09899703;25.75961;339.2967;2.288821
0;240.3778;HEAD_UPDATE;-0.7286509;1.554543;0.0989764;25.75696;339.2988;2.294337
0;240.3889;HEAD_UPDATE;-0.7286685;1.554507;0.09899774;25.75609;339.2852;2.302127
0;240.4;HEAD_UPDATE;-0.728698;1.554462;0.0990099;25.75925;339.2852;2.323832
0;240.4111;HEAD_UPDATE;-0.7287286;1.554412;0.09901384;25.75385;339.2751;2.331358
0;240.4222;HEAD_UPDATE;-0.7287498;1.554431;0.09902218;25.76933;339.2681;2.318401
0;240.4333;HEAD_UPDATE;-0.7287477;1.55443;0.09901097;25.77999;339.2584;2.306529
0;240.4444;HEAD_UPDATE;-0.7287832;1.55444;0.09901324;25.79101;339.251;2.295881
0;240.4556;HEAD_UPDATE;-0.7288716;1.554464;0.09902027;25.76303;339.2536;2.280514
0;240.4667;HEAD_UPDATE;-0.7289134;1.55452;0.09904495;25.76541;339.2471;2.268363
0;240.4778;HEAD_UPDATE;-0.7289595;1.554534;0.09912303;25.73756;339.2551;2.263801
0;240.4889;HEAD_UPDATE;-0.7289554;1.554539;0.09916905;25.73004;339.2589;2.264908
0;240.5;HEAD_UPDATE;-0.7289925;1.554546;0.0991365;25.73318;339.2692;2.273864
0;240.5111;HEAD_UPDATE;-0.7289845;1.554513;0.09912172;25.7423;339.2839;2.293161
0;240.5222;HEAD_UPDATE;-0.7290135;1.554483;0.09907833;25.75119;339.3021;2.318571
0;240.5333;HEAD_UPDATE;-0.7290021;1.554491;0.09902897;25.75321;339.3025;2.331642
0;240.5444;HEAD_UPDATE;-0.7290273;1.55449;0.09901205;25.76181;339.3154;2.336004
0;240.5556;HEAD_UPDATE;-0.7290049;1.554507;0.098977;25.75941;339.3113;2.331538
0;240.5667;HEAD_UPDATE;-0.7290185;1.554509;0.09896007;25.75138;339.3237;2.330765
0;240.5778;HEAD_UPDATE;-0.7289631;1.554506;0.09898332;25.74674;339.328;2.311889
0;240.5889;HEAD_UPDATE;-0.7289948;1.554538;0.09895912;25.75158;339.3363;2.302486
0;240.6;HEAD_UPDATE;-0.7289994;1.554543;0.09895173;25.73867;339.3371;2.319329
0;240.6111;HEAD_UPDATE;-0.7290058;1.554556;0.09901133;25.73704;339.3138;2.321688
0;240.6222;HEAD_UPDATE;-0.7290232;1.554549;0.09899619;25.73516;339.3205;2.335819
0;240.6333;HEAD_UPDATE;-0.7290061;1.554512;0.09896746;25.74436;339.3159;2.338653
0;240.6445;HEAD_UPDATE;-0.7290087;1.554495;0.09893408;25.76381;339.3177;2.337079
0;240.6556;HEAD_UPDATE;-0.7290037;1.554473;0.09886923;25.77808;339.3128;2.331342
0;240.6667;HEAD_UPDATE;-0.7290438;1.554483;0.09884325;25.77216;339.3011;2.327965
0;240.6778;HEAD_UPDATE;-0.7290841;1.554457;0.09887233;25.76233;339.3011;2.327704
0;240.6889;HEAD_UPDATE;-0.7291384;1.554484;0.09887412;25.75512;339.2878;2.313283
0;240.7;HEAD_UPDATE;-0.7291456;1.554507;0.09889022;25.75432;339.2728;2.31211
0;240.7111;HEAD_UPDATE;-0.7290708;1.554492;0.09896901;25.75352;339.2624;2.298123
0;240.7222;HEAD_UPDATE;-0.7290493;1.554512;0.09898606;25.74743;339.2542;2.289526
0;240.7333;HEAD_UPDATE;-0.7290635;1.554518;0.09894231;25.73924;339.2687;2.28142
0;240.7444;HEAD_UPDATE;-0.7289751;1.554488;0.09900251;25.73764;339.2686;2.271489
0;240.7556;HEAD_UPDATE;-0.7289558;1.554506;0.09899679;25.74721;339.2811;2.264931
0;240.7667;HEAD_UPDATE;-0.7289053;1.554499;0.099013;25.73478;339.2995;2.265461
0;240.7778;HEAD_UPDATE;-0.7288554;1.554533;0.09901848;25.74112;339.3213;2.265805
0;240.7889;HEAD_UPDATE;-0.7288018;1.554545;0.09902588;25.73833;339.341;2.262368
0;240.8;HEAD_UPDATE;-0.7287789;1.554546;0.09904924;25.73421;339.3581;2.260056
0;240.8111;HEAD_UPDATE;-0.7287282;1.554558;0.09906533;25.73025;339.3829;2.264876
0;240.8222;HEAD_UPDATE;-0.7286943;1.554587;0.09909979;25.71122;339.3901;2.269526
0;240.8333;HEAD_UPDATE;-0.7286784;1.554596;0.09915558;25.69831;339.4081;2.279689
0;240.8445;HEAD_UPDATE;-0.7286586;1.55462;0.09918001;25.70117;339.4102;2.273453
0;240.8556;HEAD_UPDATE;-0.728668;1.554633;0.09919026;25.69793;339.4273;2.269225
0;240.8667;HEAD_UPDATE;-0.7286269;1.554646;0.0992271;25.70607;339.4311;2.269351
0;240.8778;HEAD_UPDATE;-0.728627;1.554602;0.09921733;25.69485;339.4247;2.273327
0;240.8889;HEAD_UPDATE;-0.728607;1.554594;0.09924927;25.6975;339.4124;2.262745
0;240.9;HEAD_UPDATE;-0.7286156;1.55459;0.09922543;25.69585;339.4074;2.244365
0;240.9111;HEAD_UPDATE;-0.7285979;1.554609;0.09920755;25.69737;339.4131;2.25037
0;240.9222;HEAD_UPDATE;-0.728582;1.55461;0.09920612;25.69334;339.4056;2.243037
0;240.9333;HEAD_UPDATE;-0.7285567;1.554617;0.0991644;25.69305;339.4086;2.232115
0;240.9444;HEAD_UPDATE;-0.7285418;1.554642;0.09915844;25.70045;339.4048;2.232189
0;240.9556;HEAD_UPDATE;-0.7285287;1.554638;0.09916452;25.68554;339.4222;2.232635
0;240.9667;HEAD_UPDATE;-0.7284961;1.554636;0.09919062;25.68742;339.4289;2.225535
0;240.9778;HEAD_UPDATE;-0.7284879;1.55462;0.09917608;25.68545;339.4372;2.235495
0;240.9889;HEAD_UPDATE;-0.7284626;1.554616;0.09918907;25.68057;339.4364;2.238855
0;241;HEAD_UPDATE;-0.7284643;1.554635;0.09917036;25.67578;339.4452;2.255776
0;241.0111;HEAD_UPDATE;-0.7284287;1.554617;0.09913269;25.67416;339.4386;2.252469
0;241.0222;HEAD_UPDATE;-0.728422;1.554609;0.09911314;25.67233;339.4535;2.261182
0;241.0333;HEAD_UPDATE;-0.7283874;1.554648;0.09910408;25.67941;339.4634;2.238439
0;241.0444;HEAD_UPDATE;-0.7283679;1.554625;0.09909168;25.68078;339.4663;2.221796
0;241.0556;HEAD_UPDATE;-0.7283271;1.554614;0.09910038;25.68753;339.4733;2.229598
0;241.0667;HEAD_UPDATE;-0.7283127;1.554605;0.09908834;25.69367;339.4796;2.240325
0;241.0778;HEAD_UPDATE;-0.7282971;1.554568;0.09908321;25.69548;339.4617;2.248356
0;241.0889;HEAD_UPDATE;-0.7283283;1.554587;0.09905055;25.69856;339.4489;2.24783
0;241.1;HEAD_UPDATE;-0.7283536;1.554585;0.09904876;25.70106;339.4421;2.247499
0;241.1111;HEAD_UPDATE;-0.7283598;1.554614;0.09907761;25.70964;339.436;2.237924
0;241.1222;HEAD_UPDATE;-0.7283795;1.554625;0.09908763;25.69965;339.447;2.235945
0;241.1333;HEAD_UPDATE;-0.7283894;1.554642;0.09911612;25.68292;339.4375;2.207534
0;241.1445;HEAD_UPDATE;-0.7283954;1.554686;0.0991334;25.67892;339.4313;2.190651
0;241.1556;HEAD_UPDATE;-0.7283577;1.554703;0.09916702;25.67304;339.4239;2.165872
0;241.1667;HEAD_UPDATE;-0.7283354;1.554706;0.0991675;25.66584;339.4329;2.153517
0;241.1778;HEAD_UPDATE;-0.7283254;1.554658;0.09916082;25.66719;339.4551;2.156634
0;241.1889;HEAD_UPDATE;-0.7283245;1.55465;0.09914675;25.67974;339.4789;2.174169
0;241.2;HEAD_UPDATE;-0.7283228;1.554648;0.09915796;25.68837;339.4903;2.194146
0;241.2111;HEAD_UPDATE;-0.7282898;1.554628;0.09915498;25.68903;339.4991;2.224795
0;241.2222;HEAD_UPDATE;-0.7283086;1.554616;0.0991371;25.69427;339.5293;2.240457
0;241.2333;HEAD_UPDATE;-0.728316;1.554605;0.09914103;25.68394;339.5325;2.242131
0;241.2444;HEAD_UPDATE;-0.7283295;1.554594;0.09912267;25.68386;339.5513;2.238173
0;241.2556;HEAD_UPDATE;-0.728429;1.554588;0.09910205;25.6989;339.561;2.22034
0;241.2667;HEAD_UPDATE;-0.7284843;1.554538;0.09908763;25.69669;339.5761;2.21859
0;241.2778;HEAD_UPDATE;-0.7285385;1.554523;0.09909692;25.71321;339.5572;2.228738
0;241.2889;HEAD_UPDATE;-0.7285803;1.55449;0.09908286;25.72687;339.5458;2.243767
0;241.3;HEAD_UPDATE;-0.7286684;1.55448;0.09904757;25.74054;339.5394;2.24927
0;241.3111;HEAD_UPDATE;-0.7287644;1.554461;0.09903815;25.74357;339.5157;2.239686
0;241.3222;HEAD_UPDATE;-0.7288321;1.554456;0.09902039;25.73642;339.4998;2.223351
0;241.3333;HEAD_UPDATE;-0.7289149;1.554497;0.09901658;25.73595;339.4925;2.224434
0;241.3445;HEAD_UPDATE;-0.7289866;1.554485;0.09902146;25.72956;339.4984;2.237367
0;241.3556;HEAD_UPDATE;-0.7290065;1.554479;0.09904829;25.73914;339.4821;2.252239
0;241.3667;HEAD_UPDATE;-0.7290363;1.554441;0.09906784;25.73141;339.4653;2.268055
0;241.3778;HEAD_UPDATE;-0.7290835;1.55442;0.09907237;25.72468;339.4535;2.269279
0;241.3889;HEAD_UPDATE;-0.7291073;1.554418;0.09908214;25.74429;339.4451;2.255152
0;241.4;HEAD_UPDATE;-0.7291761;1.554431;0.09912744;25.74918;339.4424;2.235172
0;241.4111;HEAD_UPDATE;-0.7292196;1.55444;0.09915546;25.74487;339.4367;2.229494
0;241.4222;HEAD_UPDATE;-0.7292381;1.554458;0.09915128;25.74504;339.4475;2.240803
0;241.4333;HEAD_UPDATE;-0.729273;1.554498;0.09915558;25.74962;339.4458;2.264165
0;241.4444;HEAD_UPDATE;-0.7292582;1.554483;0.09918931;25.74899;339.446;2.271466
0;241.4556;HEAD_UPDATE;-0.7292641;1.554464;0.09920314;25.74211;339.4508;2.272842
0;241.4667;HEAD_UPDATE;-0.7292688;1.554459;0.09923115;25.74764;339.4684;2.274294
0;241.4778;HEAD_UPDATE;-0.7292815;1.55442;0.09926322;25.74322;339.4706;2.267446
0;241.4889;HEAD_UPDATE;-0.7292545;1.55438;0.09930173;25.75508;339.4853;2.256107
0;241.5;HEAD_UPDATE;-0.7292576;1.554348;0.09931567;25.76339;339.5047;2.25936
0;241.5111;HEAD_UPDATE;-0.7292122;1.554305;0.09937683;25.77913;339.5118;2.259936
0;241.5222;HEAD_UPDATE;-0.7292195;1.554297;0.09939578;25.78763;339.5239;2.259023
0;241.5333;HEAD_UPDATE;-0.7291997;1.554278;0.09941831;25.78916;339.5179;2.26183
0;241.5444;HEAD_UPDATE;-0.729192;1.554269;0.09945741;25.78283;339.5238;2.266356
0;241.5556;HEAD_UPDATE;-0.7292046;1.554254;0.09952262;25.77264;339.5272;2.270604
0;241.5667;HEAD_UPDATE;-0.7292494;1.554277;0.09956232;25.76994;339.5352;2.277565
0;241.5778;HEAD_UPDATE;-0.7292288;1.554266;0.09960642;25.76193;339.5351;2.269605
0;241.5889;HEAD_UPDATE;-0.7292083;1.554239;0.09962884;25.77773;339.539;2.261341
0;241.6;HEAD_UPDATE;-0.7291878;1.554229;0.09960917;25.78651;339.5451;2.255763
0;241.6111;HEAD_UPDATE;-0.7292153;1.554233;0.09958306;25.78744;339.5421;2.255062
0;241.6222;HEAD_UPDATE;-0.729201;1.554244;0.09961882;25.77747;339.5313;2.265417
0;241.6333;HEAD_UPDATE;-0.7292271;1.554298;0.09961811;25.77599;339.5446;2.270401
0;241.6445;HEAD_UPDATE;-0.7291967;1.554266;0.09964505;25.76639;339.5391;2.281331
0;241.6556;HEAD_UPDATE;-0.7292052;1.554238;0.09968308;25.77452;339.5393;2.287574
0;241.6667;HEAD_UPDATE;-0.7292048;1.554232;0.09967604;25.78302;339.5338;2.276685
0;241.6778;HEAD_UPDATE;-0.729197;1.554227;0.09970966;25.78236;339.5264;2.264859
0;241.6889;HEAD_UPDATE;-0.7292108;1.554251;0.09974197;25.78955;339.5238;2.248259
0;241.7;HEAD_UPDATE;-0.7292085;1.554234;0.09976998;25.77228;339.5297;2.24439
0;241.7111;HEAD_UPDATE;-0.7291418;1.554285;0.09983173;25.76817;339.5274;2.257409
0;241.7222;HEAD_UPDATE;-0.7291406;1.554269;0.09984806;25.74576;339.5482;2.266117
0;241.7333;HEAD_UPDATE;-0.729139;1.554271;0.0998005;25.75993;339.5432;2.269517
0;241.7444;HEAD_UPDATE;-0.729101;1.554256;0.09979585;25.76104;339.55;2.257792
0;241.7556;HEAD_UPDATE;-0.7290496;1.554281;0.09977999;25.76254;339.5565;2.256407
0;241.7667;HEAD_UPDATE;-0.7290398;1.554283;0.09977832;25.75381;339.5547;2.251752
