sep=;
0;340.9333;HEAD_UPDATE;-0.781251;1.540011;0.2190073;17.55774;341.6341;357.7906
0;340.9445;HEAD_UPDATE;-0.7812611;1.539952;0.2191523;17.56775;341.6166;357.7803
0;340.9556;HEAD_UPDATE;-0.7813448;1.539905;0.2192189;17.57452;341.6202;357.7871
0;340.9667;HEAD_UPDATE;-0.7813289;1.539846;0.2193301;17.58326;341.6156;357.7851
0;340.9778;HEAD_UPDATE;-0.7814001;1.539819;0.2193797;17.60253;341.6196;357.7861
0;340.9889;HEAD_UPDATE;-0.7814152;1.539835;0.2193903;17.61924;341.6349;357.7879
0;341;HEAD_UPDATE;-0.7813998;1.539817;0.2194979;17.63289;341.6447;357.7859
0;341.0111;HEAD_UPDATE;-0.7814407;1.539821;0.2195211;17.64972;341.6514;357.7846
0;341.0222;HEAD_UPDATE;-0.7814494;1.539785;0.2196349;17.64832;341.6534;357.783
0;341.0334;HEAD_UPDATE;-0.7815233;1.53974;0.2197074;17.64704;341.6531;357.7814
0;341.0445;HEAD_UPDATE;-0.78153;1.539686;0.2198298;17.64039;341.6237;357.7968
0;341.0556;HEAD_UPDATE;-0.7815823;1.539697;0.2198618;17.65704;341.6108;357.8214
0;341.0667;HEAD_UPDATE;-0.7815484;1.539685;0.2199378;17.66088;341.5865;357.8323
0;341.0778;HEAD_UPDATE;-0.7815775;1.539689;0.2199526;17.68392;341.5712;357.8226
0;341.0889;HEAD_UPDATE;-0.7816029;1.539712;0.2199201;17.68565;341.5699;357.7989
0;341.1;HEAD_UPDATE;-0.7816096;1.53971;0.2199829;17.69137;341.5771;357.7812
0;341.1111;HEAD_UPDATE;-0.7816626;1.539735;0.2199654;17.69945;341.5919;357.7504
0;341.1222;HEAD_UPDATE;-0.781642;1.539732;0.2199851;17.70222;341.6018;357.7598
0;341.1333;HEAD_UPDATE;-0.7815804;1.539709;0.2200414;17.71616;341.5904;357.7759
0;341.1444;HEAD_UPDATE;-0.7815483;1.539707;0.2200282;17.71243;341.5974;357.789
0;341.1556;HEAD_UPDATE;-0.7815134;1.53968;0.2200604;17.7202;341.5825;357.7852
0;341.1667;HEAD_UPDATE;-0.781467;1.539659;0.220078;17.71425;341.5756;357.7746
0;341.1778;HEAD_UPDATE;-0.7815494;1.539699;0.2200294;17.71676;341.5802;357.7591
0;341.1889;HEAD_UPDATE;-0.7815719;1.539684;0.2200105;17.7265;341.593;357.743
0;341.2;HEAD_UPDATE;-0.7815103;1.539713;0.219951;17.71822;341.5781;357.7238
0;341.2111;HEAD_UPDATE;-0.7814983;1.539715;0.2199478;17.73644;341.6011;357.7263
0;341.2222;HEAD_UPDATE;-0.7814574;1.539726;0.2199198;17.73323;341.5984;357.7257
0;341.2333;HEAD_UPDATE;-0.7814673;1.539749;0.2198879;17.72749;341.6085;357.7213
0;341.2444;HEAD_UPDATE;-0.7814406;1.539769;0.2198825;17.71127;341.6097;357.7215
0;341.2556;HEAD_UPDATE;-0.78138;1.539766;0.2198782;17.69174;341.6062;357.7232
0;341.2667;HEAD_UPDATE;-0.7813492;1.53976;0.2198504;17.68252;341.6138;357.7282
0;341.2778;HEAD_UPDATE;-0.7813265;1.539819;0.2198059;17.69487;341.6249;357.7298
0;341.2889;HEAD_UPDATE;-0.7812647;1.539848;0.2197358;17.68132;341.6406;357.7281
0;341.3;HEAD_UPDATE;-0.7811769;1.539913;0.2197126;17.67347;341.6581;357.7188
0;341.3111;HEAD_UPDATE;-0.7811508;1.539986;0.2196368;17.64841;341.6648;357.7118
0;341.3222;HEAD_UPDATE;-0.7810833;1.540049;0.2196094;17.62382;341.6895;357.7189
0;341.3333;HEAD_UPDATE;-0.7810219;1.540126;0.219517;17.59985;341.6921;357.7366
0;341.3445;HEAD_UPDATE;-0.7809268;1.540189;0.2194947;17.58303;341.6991;357.7545
0;341.3556;HEAD_UPDATE;-0.7808986;1.540267;0.2193817;17.55858;341.7213;357.7464
0;341.3667;HEAD_UPDATE;-0.7808376;1.5403;0.2193159;17.54173;341.742;357.7304
0;341.3778;HEAD_UPDATE;-0.780788;1.540357;0.2191947;17.51473;341.756;357.714
0;341.3889;HEAD_UPDATE;-0.780692;1.540413;0.219092;17.49835;341.7738;357.7016
0;341.4;HEAD_UPDATE;-0.7806067;1.540514;0.2189757;17.48979;341.7888;357.6907
0;341.4111;HEAD_UPDATE;-0.7805062;1.540613;0.2188717;17.47513;341.8;357.6868
0;341.4222;HEAD_UPDATE;-0.7803978;1.540689;0.2187673;17.43393;341.8181;357.6995
0;341.4333;HEAD_UPDATE;-0.7803262;1.540795;0.2186161;17.42165;341.8323;357.6959
0;341.4445;HEAD_UPDATE;-0.7802368;1.540888;0.2184684;17.3994;341.8487;357.6983
0;341.4556;HEAD_UPDATE;-0.7801353;1.540982;0.2183298;17.37356;341.8575;357.6847
0;341.4667;HEAD_UPDATE;-0.7799836;1.541085;0.2182502;17.34844;341.8773;357.6762
0;341.4778;HEAD_UPDATE;-0.7798976;1.541199;0.2180848;17.32282;341.9032;357.668
0;341.4889;HEAD_UPDATE;-0.7797795;1.541276;0.2179423;17.28743;341.9111;357.6629
0;341.5;HEAD_UPDATE;-0.7796709;1.541372;0.2177663;17.25234;341.9417;357.6463
0;341.5111;HEAD_UPDATE;-0.7795585;1.541508;0.2176118;17.22683;341.9536;357.6453
0;341.5222;HEAD_UPDATE;-0.7794396;1.541618;0.2174611;17.18596;341.9728;357.6449
0;341.5334;HEAD_UPDATE;-0.7793427;1.541798;0.2172536;17.16787;341.9918;357.6647
0;341.5445;HEAD_UPDATE;-0.77924;1.541932;0.2170644;17.14232;342.0249;357.677
0;341.5556;HEAD_UPDATE;-0.7791042;1.54205;0.2168995;17.11248;342.0474;357.6524
0;341.5667;HEAD_UPDATE;-0.778964;1.542177;0.2167118;17.08142;342.0789;357.6271
0;341.5778;HEAD_UPDATE;-0.778852;1.542304;0.2165439;17.0427;342.1214;357.6248
0;341.5889;HEAD_UPDATE;-0.7787533;1.542451;0.2163776;16.9954;342.1531;357.6498
0;341.6;HEAD_UPDATE;-0.7786012;1.542619;0.2162148;16.94835;342.1787;357.6844
0;341.6111;HEAD_UPDATE;-0.778438;1.54276;0.2160808;16.90027;342.2034;357.7006
0;341.6222;HEAD_UPDATE;-0.778315;1.542916;0.2158655;16.86588;342.2349;357.6932
0;341.6333;HEAD_UPDATE;-0.7781854;1.543056;0.215654;16.81865;342.2725;357.6837
0;341.6444;HEAD_UPDATE;-0.778039;1.543246;0.2154462;16.77885;342.2937;357.6667
0;341.6556;HEAD_UPDATE;-0.7778473;1.543388;0.215294;16.72656;342.3156;357.6567
0;341.6667;HEAD_UPDATE;-0.7776708;1.543555;0.2151045;16.66213;342.3277;357.6622
0;341.6778;HEAD_UPDATE;-0.7775204;1.543726;0.2149115;16.60196;342.3493;357.6602
0;341.6889;HEAD_UPDATE;-0.777357;1.543868;0.2147494;16.55397;342.3737;357.6585
0;341.7;HEAD_UPDATE;-0.7771783;1.54402;0.2145672;16.52458;342.3927;357.6342
0;341.7111;HEAD_UPDATE;-0.77701;1.544122;0.2144233;16.49065;342.4125;357.6
0;341.7222;HEAD_UPDATE;-0.7768338;1.544227;0.2142292;16.46815;342.4399;357.5859
0;341.7333;HEAD_UPDATE;-0.7766616;1.544293;0.2140409;16.4595;342.4537;357.5887
0;341.7444;HEAD_UPDATE;-0.776507;1.544361;0.2138351;16.44044;342.4753;357.5826
0;341.7556;HEAD_UPDATE;-0.776364;1.544473;0.2136437;16.43855;342.5083;357.5875
0;341.7667;HEAD_UPDATE;-0.7762502;1.544596;0.2134631;16.4193;342.524;357.5717
0;341.7778;HEAD_UPDATE;-0.7761975;1.544698;0.2132316;16.3895;342.5562;357.5523
0;341.7889;HEAD_UPDATE;-0.7761047;1.544842;0.2130777;16.34437;342.5869;357.5236
0;341.8;HEAD_UPDATE;-0.7760451;1.544954;0.2129228;16.2777;342.6059;357.5164
0;341.8111;HEAD_UPDATE;-0.7759293;1.545048;0.2128107;16.2151;342.6275;357.5158
0;341.8222;HEAD_UPDATE;-0.7758537;1.545145;0.2126668;16.17263;342.646;357.5264
0;341.8333;HEAD_UPDATE;-0.7757408;1.545238;0.2125197;16.12954;342.6568;357.5381
0;341.8445;HEAD_UPDATE;-0.7756596;1.545312;0.2123506;16.11703;342.6805;357.5335
0;341.8556;HEAD_UPDATE;-0.7755675;1.545386;0.2121931;16.08839;342.7025;357.5203
0;341.8667;HEAD_UPDATE;-0.7755099;1.545455;0.2120277;16.07436;342.7182;357.4831
0;341.8778;HEAD_UPDATE;-0.7754421;1.5455;0.2118725;16.0451;342.7552;357.4503
0;341.8889;HEAD_UPDATE;-0.7753395;1.545585;0.2118079;16.01166;342.7814;357.4533
0;341.9;HEAD_UPDATE;-0.775287;1.545661;0.2116795;15.99012;342.7877;357.4528
0;341.9111;HEAD_UPDATE;-0.7751769;1.545718;0.2116511;15.96145;342.8068;357.4633
0;341.9222;HEAD_UPDATE;-0.775111;1.545771;0.2115313;15.93019;342.8285;357.457
0;341.9333;HEAD_UPDATE;-0.7750729;1.545835;0.211432;15.9214;342.8589;357.4423
0;341.9445;HEAD_UPDATE;-0.7750171;1.545895;0.2113305;15.91907;342.8799;357.4301
0;341.9556;HEAD_UPDATE;-0.7749624;1.545916;0.2112347;15.90732;342.8974;357.4181
0;341.9667;HEAD_UPDATE;-0.7748989;1.545987;0.211174;15.89137;342.9059;357.4137
0;341.9778;HEAD_UPDATE;-0.7748768;1.546;0.2111187;15.87267;342.9185;357.4117
0;341.9889;HEAD_UPDATE;-0.7748268;1.546046;0.2110564;15.85627;342.9242;357.4123
0;342;HEAD_UPDATE;-0.7748366;1.546062;0.2109749;15.8326;342.9532;357.4193
0;342.0111;HEAD_UPDATE;-0.7747765;1.546079;0.2109505;15.81538;342.954;357.3997
0;342.0222;HEAD_UPDATE;-0.7747608;1.54617;0.2108867;15.77331;342.9904;357.3947
0;342.0334;HEAD_UPDATE;-0.7747385;1.546283;0.2109023;15.72295;343.007;357.3925
0;342.0445;HEAD_UPDATE;-0.7747397;1.546384;0.2108997;15.65812;343.0273;357.3936
0;342.0556;HEAD_UPDATE;-0.7747056;1.546459;0.2109535;15.61105;343.0466;357.3908
0;342.0667;HEAD_UPDATE;-0.7747002;1.546512;0.2109025;15.56787;343.0597;357.3896
0;342.0778;HEAD_UPDATE;-0.7746937;1.54655;0.210807;15.562;343.0687;357.3881
0;342.0889;HEAD_UPDATE;-0.7746511;1.546601;0.2107208;15.56532;343.0764;357.3789
0;342.1;HEAD_UPDATE;-0.7746624;1.546605;0.210564;15.58888;343.0941;357.3833
0;342.1111;HEAD_UPDATE;-0.774623;1.546592;0.2105059;15.59731;343.1042;357.3699
0;342.1222;HEAD_UPDATE;-0.7746196;1.546611;0.210408;15.59958;343.1154;357.3796
0;342.1333;HEAD_UPDATE;-0.7745937;1.546645;0.2103686;15.58377;343.1168;357.4003
0;342.1444;HEAD_UPDATE;-0.7745979;1.546719;0.210267;15.56247;343.1246;357.4191
0;342.1556;HEAD_UPDATE;-0.7745715;1.546764;0.2102125;15.53817;343.1118;357.4277
0;342.1667;HEAD_UPDATE;-0.7745437;1.546814;0.2101514;15.51423;343.1068;357.4295
0;342.1778;HEAD_UPDATE;-0.7745587;1.546831;0.2100382;15.49276;343.1132;357.4188
0;342.1889;HEAD_UPDATE;-0.7745108;1.546867;0.2099596;15.47512;343.1138;357.4059
0;342.2;HEAD_UPDATE;-0.7744913;1.546925;0.2098171;15.47232;343.1314;357.386
0;342.2111;HEAD_UPDATE;-0.7744951;1.546987;0.2096851;15.4594;343.1351;357.3719
0;342.2222;HEAD_UPDATE;-0.7745406;1.547035;0.2095345;15.43974;343.1354;357.355
0;342.2333;HEAD_UPDATE;-0.7745481;1.547115;0.2094723;15.40707;343.1396;357.3501
0;342.2444;HEAD_UPDATE;-0.7744973;1.547159;0.2094108;15.37515;343.125;357.3675
0;342.2556;HEAD_UPDATE;-0.7744703;1.547231;0.2092924;15.34764;343.1079;357.3868
0;342.2667;HEAD_UPDATE;-0.7744792;1.547301;0.2091533;15.31489;343.0991;357.3962
0;342.2778;HEAD_UPDATE;-0.7744755;1.547384;0.2089934;15.28553;343.0872;357.411
0;342.2889;HEAD_UPDATE;-0.7744923;1.547497;0.2088485;15.2438;343.0905;357.4061
0;342.3;HEAD_UPDATE;-0.7745116;1.547606;0.2087051;15.18522;343.0832;357.4048
0;342.3111;HEAD_UPDATE;-0.7745041;1.54775;0.2085751;15.12603;343.0665;357.401
0;342.3222;HEAD_UPDATE;-0.7745339;1.547926;0.2084356;15.06839;343.0533;357.4122
0;342.3333;HEAD_UPDATE;-0.7745658;1.548135;0.2083056;14.97437;343.0336;357.4058
0;342.3445;HEAD_UPDATE;-0.7745764;1.548381;0.2082023;14.87665;343.0106;357.4174
0;342.3556;HEAD_UPDATE;-0.7745538;1.548632;0.2081156;14.75509;342.9974;357.4114
0;342.3667;HEAD_UPDATE;-0.7745329;1.548895;0.2079872;14.61752;342.9893;357.4077
0;342.3778;HEAD_UPDATE;-0.7745107;1.549159;0.2078413;14.51029;342.9766;357.4027
0;342.3889;HEAD_UPDATE;-0.7745094;1.549411;0.2076659;14.39623;342.9817;357.3882
0;342.4;HEAD_UPDATE;-0.7744747;1.549653;0.207504;14.2889;342.9735;357.3997
0;342.4111;HEAD_UPDATE;-0.7744221;1.5499;0.2073609;14.18215;342.9765;357.4237
0;342.4222;HEAD_UPDATE;-0.7743363;1.550159;0.2072007;14.08048;342.9781;357.4529
0;342.4333;HEAD_UPDATE;-0.7742578;1.550408;0.2071035;13.96449;342.9761;357.4879
0;342.4445;HEAD_UPDATE;-0.774193;1.550659;0.2069395;13.86656;342.9739;357.4882
0;342.4556;HEAD_UPDATE;-0.774155;1.550882;0.2067838;13.75073;342.9802;357.4777
0;342.4667;HEAD_UPDATE;-0.7740576;1.551138;0.2066585;13.63778;342.9746;357.4324
0;342.4778;HEAD_UPDATE;-0.7740158;1.551402;0.2065138;13.51036;342.9812;357.4108
0;342.4889;HEAD_UPDATE;-0.7739412;1.551713;0.2064095;13.38629;342.9936;357.405
0;342.5;HEAD_UPDATE;-0.7738087;1.552003;0.206275;13.25651;342.9831;357.4086
0;342.5111;HEAD_UPDATE;-0.7737203;1.552295;0.2061404;13.14429;342.9846;357.4227
0;342.5222;HEAD_UPDATE;-0.7736545;1.552532;0.2059584;13.03008;342.993;357.4319
0;342.5334;HEAD_UPDATE;-0.7735699;1.552753;0.205773;12.93025;343.0261;357.4464
0;342.5445;HEAD_UPDATE;-0.7735325;1.552977;0.2056006;12.82053;343.0553;357.443
0;342.5556;HEAD_UPDATE;-0.7734566;1.553225;0.2054526;12.70501;343.0929;357.4375
0;342.5667;HEAD_UPDATE;-0.773388;1.55349;0.2053105;12.57407;343.1273;357.4571
0;342.5778;HEAD_UPDATE;-0.7732809;1.553765;0.2051728;12.45603;343.1522;357.4739
0;342.5889;HEAD_UPDATE;-0.7731323;1.554026;0.2050212;12.33504;343.1914;357.5104
0;342.6;HEAD_UPDATE;-0.7730094;1.554301;0.2048398;12.23198;343.2535;357.5418
0;342.6111;HEAD_UPDATE;-0.7728493;1.554549;0.2047072;12.13557;343.3282;357.5644
0;342.6222;HEAD_UPDATE;-0.7726923;1.554775;0.2045223;12.03678;343.409;357.584
0;342.6333;HEAD_UPDATE;-0.7724987;1.554989;0.204406;11.94458;343.5055;357.5994
0;342.6444;HEAD_UPDATE;-0.7723153;1.555207;0.2042937;11.84443;343.6006;357.6076
0;342.6556;HEAD_UPDATE;-0.7721439;1.555417;0.2041543;11.73332;343.6836;357.617
0;342.6667;HEAD_UPDATE;-0.7719806;1.555669;0.2040215;11.62804;343.7574;357.6235
0;342.6778;HEAD_UPDATE;-0.7717981;1.55591;0.2038984;11.51097;343.8311;357.6309
0;342.6889;HEAD_UPDATE;-0.7715618;1.556172;0.2037928;11.39295;343.9065;357.6245
0;342.7;HEAD_UPDATE;-0.7713717;1.556446;0.2036461;11.27035;343.9885;357.624
0;342.7111;HEAD_UPDATE;-0.771193;1.556726;0.2035247;11.13357;344.0732;357.6128
0;342.7222;HEAD_UPDATE;-0.7710472;1.556997;0.2033808;11.00749;344.1557;357.6101
0;342.7333;HEAD_UPDATE;-0.7708555;1.557232;0.2032811;10.86488;344.2305;357.6255
0;342.7444;HEAD_UPDATE;-0.770646;1.557453;0.2031562;10.75478;344.3082;357.6359
0;342.7556;HEAD_UPDATE;-0.7704397;1.557642;0.2030271;10.65789;344.3787;357.6473
0;342.7667;HEAD_UPDATE;-0.7702522;1.557782;0.202847;10.56938;344.451;357.6325
0;342.7778;HEAD_UPDATE;-0.7700481;1.557998;0.2026825;10.48865;344.5197;357.6374
0;342.7889;HEAD_UPDATE;-0.7698922;1.55824;0.2025051;10.41023;344.593;357.6277
0;342.8;HEAD_UPDATE;-0.7697172;1.558477;0.2023715;10.3024;344.6759;357.649
0;342.8111;HEAD_UPDATE;-0.7695448;1.55871;0.2022203;10.17179;344.7536;357.6688
0;342.8222;HEAD_UPDATE;-0.7693954;1.558926;0.2021115;10.05726;344.8316;357.7061
0;342.8333;HEAD_UPDATE;-0.7692332;1.559121;0.2019955;9.927738;344.9041;357.751
0;342.8445;HEAD_UPDATE;-0.7690985;1.559317;0.2018144;9.840027;344.9658;357.7706
0;342.8556;HEAD_UPDATE;-0.7689676;1.559476;0.2016831;9.760211;345.0219;357.7967
0;342.8667;HEAD_UPDATE;-0.768815;1.559588;0.2015343;9.697544;345.0789;357.8177
0;342.8778;HEAD_UPDATE;-0.7686757;1.559715;0.2014177;9.651527;345.1142;357.8385
0;342.8889;HEAD_UPDATE;-0.7686387;1.559833;0.2013154;9.611387;345.1428;357.8756
0;342.9;HEAD_UPDATE;-0.7685899;1.559925;0.2012068;9.565681;345.1712;357.9199
0;342.9111;HEAD_UPDATE;-0.7685187;1.559992;0.2011535;9.540537;345.1712;357.9467
0;342.9222;HEAD_UPDATE;-0.7684885;1.560053;0.2011184;9.520266;345.1608;357.9596
0;342.9333;HEAD_UPDATE;-0.7684844;1.560063;0.2010865;9.504479;345.1581;357.9482
0;342.9445;HEAD_UPDATE;-0.7685365;1.560079;0.2009988;9.500416;345.1462;357.9175
0;342.9556;HEAD_UPDATE;-0.7685866;1.560105;0.20094;9.49338;345.1426;357.8896
0;342.9667;HEAD_UPDATE;-0.7686298;1.560119;0.2008691;9.50729;345.1225;357.8604
0;342.9778;HEAD_UPDATE;-0.7686893;1.560116;0.200842;9.498848;345.0999;357.8605
0;342.9889;HEAD_UPDATE;-0.7687365;1.5601;0.2008845;9.51387;345.0798;357.8865
0;343;HEAD_UPDATE;-0.7688494;1.560058;0.2009202;9.514702;345.0596;357.9137
0;343.0111;HEAD_UPDATE;-0.768925;1.559982;0.2009475;9.542933;345.0316;357.9307
0;343.0222;HEAD_UPDATE;-0.7690544;1.559915;0.2009546;9.578221;345.0047;357.9347
0;343.0334;HEAD_UPDATE;-0.7691904;1.559798;0.20092;9.617337;344.9855;357.9371
0;343.0445;HEAD_UPDATE;-0.7693318;1.559695;0.2008904;9.672177;344.9593;357.9365
0;343.0556;HEAD_UPDATE;-0.7694343;1.559603;0.2009224;9.732246;344.9285;357.9664
0;343.0667;HEAD_UPDATE;-0.7695498;1.559472;0.2009374;9.781503;344.907;357.9894
0;343.0778;HEAD_UPDATE;-0.7696691;1.559368;0.2009806;9.846961;344.8918;358.0124
0;343.0889;HEAD_UPDATE;-0.7697789;1.559176;0.2010657;9.90515;344.8705;358.0179
0;343.1;HEAD_UPDATE;-0.7699394;1.559035;0.2010961;9.956209;344.8563;358.0012
0;343.1111;HEAD_UPDATE;-0.7700719;1.558897;0.201121;10.01302;344.8246;357.9994
0;343.1222;HEAD_UPDATE;-0.7701821;1.558765;0.2011843;10.07314;344.8018;357.9917
0;343.1333;HEAD_UPDATE;-0.7703456;1.558604;0.2012916;10.12968;344.7725;358.0103
0;343.1444;HEAD_UPDATE;-0.7705321;1.558471;0.2013655;10.19649;344.7335;358.0345
0;343.1556;HEAD_UPDATE;-0.770698;1.558285;0.2014487;10.25948;344.6865;358.0692
0;343.1667;HEAD_UPDATE;-0.770801;1.55817;0.2015695;10.33615;344.6481;358.114
0;343.1778;HEAD_UPDATE;-0.7709677;1.558039;0.2017061;10.39204;344.5902;358.1576
0;343.1889;HEAD_UPDATE;-0.7711385;1.557891;0.2018488;10.43758;344.5499;358.1602
0;343.2;HEAD_UPDATE;-0.7713494;1.557747;0.2019537;10.4909;344.4912;358.1552
0;343.2111;HEAD_UPDATE;-0.771596;1.55761;0.2020822;10.53889;344.4338;358.1306
0;343.2222;HEAD_UPDATE;-0.771826;1.557526;0.2022667;10.58539;344.3701;358.1054
0;343.2333;HEAD_UPDATE;-0.7720587;1.557406;0.2024404;10.61223;344.2982;358.0951
0;343.2444;HEAD_UPDATE;-0.7723141;1.5573;0.2026078;10.63826;344.2339;358.1113
0;343.2556;HEAD_UPDATE;-0.7725583;1.557189;0.2027639;10.65843;344.1573;358.1353
0;343.2667;HEAD_UPDATE;-0.7727612;1.557115;0.2029281;10.69369;344.0578;358.1555
0;343.2778;HEAD_UPDATE;-0.7730122;1.55702;0.2030306;10.74715;343.9573;358.1524
0;343.2889;HEAD_UPDATE;-0.7732912;1.55691;0.2030977;10.80763;343.8585;358.1439
0;343.3;HEAD_UPDATE;-0.7735211;1.556739;0.2031766;10.86132;343.7686;358.13
0;343.3111;HEAD_UPDATE;-0.7737558;1.556565;0.2032951;10.92653;343.6833;358.1136
0;343.3222;HEAD_UPDATE;-0.7739931;1.55639;0.2034431;10.99782;343.601;358.1182
0;343.3333;HEAD_UPDATE;-0.7741907;1.556243;0.2035371;11.08154;343.513;358.1462
0;343.3445;HEAD_UPDATE;-0.7743607;1.556064;0.2036582;11.16366;343.4169;358.1785
0;343.3556;HEAD_UPDATE;-0.7745581;1.555876;0.203748;11.25092;343.336;358.1971
0;343.3667;HEAD_UPDATE;-0.7747049;1.555646;0.2039169;11.34618;343.256;358.1895
0;343.3778;HEAD_UPDATE;-0.7748904;1.555436;0.2040107;11.43796;343.1766;358.17
0;343.3889;HEAD_UPDATE;-0.7750856;1.555265;0.2041947;11.5204;343.1083;358.1237
0;343.4;HEAD_UPDATE;-0.7753097;1.555112;0.2043395;11.59302;343.0468;358.0861
0;343.4111;HEAD_UPDATE;-0.7755062;1.554974;0.2044951;11.65471;342.9855;358.0461
0;343.4222;HEAD_UPDATE;-0.7756409;1.554788;0.2047051;11.70648;342.9207;358.0251
0;343.4333;HEAD_UPDATE;-0.7757745;1.55462;0.204852;11.77222;342.8547;358.0121
0;343.4445;HEAD_UPDATE;-0.7758809;1.554453;0.205019;11.84471;342.8017;358.0081
0;343.4556;HEAD_UPDATE;-0.7760177;1.554301;0.2051526;11.91706;342.7679;357.9991
0;343.4667;HEAD_UPDATE;-0.7761201;1.554164;0.205352;11.98281;342.7323;357.9635
0;343.4778;HEAD_UPDATE;-0.7762462;1.554038;0.2055179;12.02211;342.6852;357.9306
0;343.4889;HEAD_UPDATE;-0.7763707;1.553876;0.2056725;12.04571;342.6477;357.8896
0;343.5;HEAD_UPDATE;-0.7765113;1.553745;0.2057879;12.10793;342.6109;357.8624
0;343.5111;HEAD_UPDATE;-0.776517;1.553573;0.2060005;12.15553;342.5667;357.8462
0;343.5222;HEAD_UPDATE;-0.7766233;1.553432;0.2061691;12.2061;342.5316;357.829
0;343.5334;HEAD_UPDATE;-0.7767176;1.553343;0.2063012;12.24833;342.5051;357.8149
0;343.5445;HEAD_UPDATE;-0.7767568;1.553234;0.2064924;12.27467;342.4785;357.789
0;343.5556;HEAD_UPDATE;-0.7768432;1.553106;0.2066007;12.32994;342.4532;357.7666
