sep=;
0;659.2778;APPROACHED
32;1025.289;CONTACT_UPDATE;-0.8510588;1.31188;0.5599138;0.02360763;0.01013812;-0.01025122;0.0236898
32;1025.3;CONTACT_UPDATE;-0.850844;1.311805;0.5601218;-2.710855E-05;-0.01253499;-0.01064824;0.0238321
32;1025.311;CONTACT_UPDATE;-0.8508363;1.311713;0.5600364;0.0194206;-0.006725003;0.0188063;0.02385322
32;1025.322;CONTACT_UPDATE;-0.8508472;1.311794;0.560208;0.000684306;-0.008232891;-0.007601632;0.02376806
32;1025.333;CONTACT_UPDATE;-0.850705;1.311919;0.5602239;-0.000983058;0.007324323;0.01555068;0.02369765
32;1025.344;CONTACT_UPDATE;-0.8504192;1.312052;0.5600465;0.01301066;0.01152139;0.001456539;0.02362976
32;1025.356;CONTACT_UPDATE;-0.8504447;1.312083;0.5599532;0.0244952;0.01139977;-0.0152048;0.02353629
32;1025.367;CONTACT_UPDATE;-0.8502377;1.312007;0.5603145;-0.002107616;0.002501562;-0.007706585;0.02367721
32;1025.378;CONTACT_UPDATE;-0.8499236;1.312144;0.5603449;0.02007852;-0.007309692;0.03505067;0.02360245
32;1025.389;CONTACT_UPDATE;-0.8498853;1.312186;0.5602782;0.03018929;0.01316413;0.002927272;0.02351198
32;1025.4;CONTACT_UPDATE;-0.8498051;1.312103;0.5606288;0.003579641;0.003841295;-0.006229578;0.02362692
32;1025.411;CONTACT_UPDATE;-0.849785;1.312105;0.560597;0.007278494;-0.00751119;0.03183056;0.02359787
32;1025.422;CONTACT_UPDATE;-0.8496901;1.311458;0.5610881;0.001835309;0.0001954767;-0.002899571;0.02427611
32;1025.433;CONTACT_UPDATE;-0.8496943;1.311364;0.5610986;0.008537703;-0.05821941;0.04418476;0.02428364
32;1025.444;CONTACT_UPDATE;-0.8495136;1.311121;0.561394;-0.0003702217;-0.008292967;0.0009361321;0.0245707
32;1025.456;CONTACT_UPDATE;-0.8491572;1.311193;0.5615792;0.01639646;-0.02208922;0.02681335;0.02453819
32;1025.467;CONTACT_UPDATE;-0.848977;1.311507;0.5611846;0.03201805;0.006498899;0.01663268;0.02417407
32;1025.478;CONTACT_UPDATE;-0.8488803;1.311268;0.5613449;0.01514604;0.02633396;-0.03316797;0.02441426
32;1025.489;CONTACT_UPDATE;-0.8487515;1.311319;0.5614364;0.009149984;-0.02259854;0.01517476;0.02436521
32;1025.5;CONTACT_UPDATE;-0.8485671;1.311055;0.5619197;0.01163094;0.004617929;0.008256297;0.02467952
32;1025.511;CONTACT_UPDATE;-0.8484919;1.311093;0.5620487;0.0162726;-0.02331722;0.04266231;0.02459059
32;1025.522;CONTACT_UPDATE;-0.8483784;1.311275;0.5619156;0.00705354;0.003532359;0.01210057;0.02442072
32;1025.533;CONTACT_UPDATE;-0.8480904;1.31146;0.5621473;0.0103908;0.01665584;-0.01218627;0.0242818
32;1025.544;CONTACT_UPDATE;-0.8476692;1.312109;0.5614388;0.02608452;0.01679947;0.02097774;0.02369453
32;1025.556;CONTACT_UPDATE;-0.847655;1.312138;0.5614296;0.03822274;0.0588999;-0.06428689;0.02360224
32;1025.567;CONTACT_UPDATE;-0.8473272;1.312419;0.5611745;0.001228504;0.002529273;-0.0007949144;0.0234389
32;1025.578;CONTACT_UPDATE;-0.8473742;1.312296;0.5610479;0.02973043;0.02549249;-0.02314108;0.02351112
32;1025.589;CONTACT_UPDATE;-0.8474362;1.3118;0.5616571;-0.004289825;-0.0112873;-0.01154284;0.02401829
32;1025.6;CONTACT_UPDATE;-0.8473186;1.312002;0.5615905;-0.005666618;-0.04531115;0.05568542;0.02385919
32;1025.611;CONTACT_UPDATE;-0.8473116;1.312002;0.5616577;0.01043126;0.01791237;-0.005905585;0.02386963
32;1025.622;CONTACT_UPDATE;-0.8470538;1.312107;0.5617366;0.0006385246;-2.16449E-05;0.006103862;0.02387199
32;1025.633;CONTACT_UPDATE;-0.8470644;1.312052;0.5617875;0.02246889;0.009216142;0.006878338;0.02389782
32;1025.644;CONTACT_UPDATE;-0.8468832;1.312108;0.5620489;-0.0009720405;-0.005122325;0.004658149;0.0239331
32;1025.656;CONTACT_UPDATE;-0.8469003;1.312055;0.5620747;0.01655004;0.005130022;0.02388564;0.02397466
32;1025.667;CONTACT_UPDATE;-0.8464597;1.311994;0.5622603;-0.001488133;-0.004552546;0.002239977;0.02422829
32;1025.678;CONTACT_UPDATE;-0.8461593;1.312022;0.5625333;0.04100337;-0.005691214;0.01727333;0.02426723
32;1025.689;CONTACT_UPDATE;-0.8461841;1.312055;0.5625422;0.02666599;0.002443897;0.02423267;0.02412357
32;1025.7;CONTACT_UPDATE;-0.8460729;1.311952;0.5629418;-0.002226405;0.002989896;0.0007955259;0.02428946
32;1025.711;CONTACT_UPDATE;-0.846164;1.31188;0.5628962;0.01004709;-0.009304056;0.03609629;0.02427829
32;1025.722;CONTACT_UPDATE;-0.8458835;1.311817;0.5630624;-0.008169484;-0.006497118;-0.004087414;0.02447723
32;1025.733;CONTACT_UPDATE;-0.8459438;1.311792;0.5629964;0.02527696;-0.005660062;0.01497178;0.02439354
32;1025.745;CONTACT_UPDATE;-0.8461498;1.311254;0.5634155;-0.005403847;-0.002253383;-0.005911125;0.0248395
32;1025.756;CONTACT_UPDATE;-0.846016;1.310695;0.5639061;-0.01837539;-0.04799082;0.03738882;0.02544563
32;1025.767;CONTACT_UPDATE;-0.8461249;1.310621;0.563955;0.01171154;-0.04892334;0.04295275;0.02535825
32;1025.778;CONTACT_UPDATE;-0.8459675;1.31043;0.5642478;-0.009746578;-0.006661407;0.004382223;0.02561631
32;1025.789;CONTACT_UPDATE;-0.8460766;1.310328;0.5643043;0.01373391;-0.01662635;0.0255586;0.0255958
32;1025.8;CONTACT_UPDATE;-0.8457135;1.310855;0.56394;-0.01009117;-0.009462543;0.005222044;0.02521004
32;1025.811;CONTACT_UPDATE;-0.845758;1.310772;0.563892;0.03262106;0.04738942;-0.0327228;0.02518918
32;1025.822;CONTACT_UPDATE;-0.8457823;1.310628;0.5641168;-0.003654236;-0.006858418;-0.003942857;0.02532238
32;1025.833;CONTACT_UPDATE;-0.8456675;1.310703;0.5642048;-0.002341137;-0.01383974;0.02169722;0.02524712
32;1025.844;CONTACT_UPDATE;-0.8457123;1.310556;0.5642722;0.01118665;0.007306754;0.00856714;0.02532707
32;1025.856;CONTACT_UPDATE;-0.8456153;1.310638;0.5643733;-0.003832408;-0.01255725;0.005763901;0.02526646
32;1025.867;CONTACT_UPDATE;-0.8457808;1.310542;0.564356;0.009192967;0.00774739;0.009576948;0.02525677
32;1025.878;CONTACT_UPDATE;-0.8458609;1.310533;0.564339;-0.01464694;-0.008502291;-0.001529568;0.02523946
32;1025.889;CONTACT_UPDATE;-0.8458362;1.310464;0.5643879;-0.006902466;-0.0007703645;-0.001458557;0.02531803
32;1025.9;CONTACT_UPDATE;-0.8458273;1.310411;0.5643253;0.002291507;-0.006453858;0.004533199;0.02536175
32;1025.911;CONTACT_UPDATE;-0.8457791;1.310311;0.5643852;0.0007563655;-0.00448743;-0.005325016;0.0254499
32;1025.922;CONTACT_UPDATE;-0.8456004;1.310899;0.5636948;0.004479847;-0.009302597;0.005558329;0.02491431
32;1025.933;CONTACT_UPDATE;-0.8456;1.310746;0.5635896;0.01654795;0.05446412;-0.06395559;0.02506914
32;1025.944;CONTACT_UPDATE;-0.8455748;1.31039;0.5637168;3.702415E-05;-0.01357199;-0.009340663;0.02543174
32;1025.956;CONTACT_UPDATE;-0.8455632;1.310699;0.5632452;0.002260261;-0.03187877;0.01140283;0.02510781
32;1025.967;CONTACT_UPDATE;-0.8454487;1.310697;0.5632021;0.00104709;0.02778278;-0.04247963;0.02516876
32;1025.978;CONTACT_UPDATE;-0.8454748;1.310317;0.5633608;0.009975738;-0.0001246318;-0.003754533;0.02551605
32;1025.989;CONTACT_UPDATE;-0.8453826;1.310282;0.5633767;-0.002433182;-0.03538368;0.01475428;0.02557875
32;1026;CONTACT_UPDATE;-0.8454672;1.309968;0.5634576;0.008426783;-0.003137574;0.001448949;0.02584173
32;1026.011;CONTACT_UPDATE;-0.8454049;1.309861;0.5634681;-0.007337531;-0.02721971;0.007022105;0.02597051
32;1026.022;CONTACT_UPDATE;-0.8453037;1.309516;0.5633963;0.005853688;-0.01005088;0.0009849417;0.02631752
32;1026.033;CONTACT_UPDATE;-0.8449985;1.310013;0.5628692;0.0092968;-0.03169015;-0.006592078;0.02590783
32;1026.044;CONTACT_UPDATE;-0.8448973;1.309928;0.5628083;0.02628401;0.04273206;-0.04540152;0.02600952
32;1026.056;CONTACT_UPDATE;-0.8446764;1.310222;0.5625413;0.009852487;-0.008262627;-0.005924257;0.025788
32;1026.067;CONTACT_UPDATE;-0.8446443;1.310216;0.5624776;0.01955444;0.02606556;-0.0236384;0.02580949
32;1026.078;CONTACT_UPDATE;-0.8444225;1.310232;0.5624682;0.002871047;-0.0005229788;-0.005704739;0.02588046
32;1026.089;CONTACT_UPDATE;-0.8443893;1.310179;0.56239;0.02049502;0.001421047;-0.0008702533;0.02593839
32;1026.1;CONTACT_UPDATE;-0.8444122;1.309885;0.562547;0.002928885;-0.004648356;-0.006898917;0.02622596
32;1026.111;CONTACT_UPDATE;-0.8444133;1.309807;0.5624792;-0.002042147;-0.02620756;0.01401317;0.02632038
32;1026.122;CONTACT_UPDATE;-0.8443217;1.309759;0.5627199;-9.11626E-05;-0.006675129;-0.005763503;0.02644559
32;1026.133;CONTACT_UPDATE;-0.8443004;1.309525;0.5625871;0.008745294;-0.004520679;0.02299056;0.02665159
32;1026.144;CONTACT_UPDATE;-0.8442076;1.309712;0.5628644;0.001915292;-0.02107891;-0.01191975;0.02651961
32;1026.156;CONTACT_UPDATE;-0.844101;1.309786;0.5628215;0.00856781;0.01731182;0.02562084;0.02647252
32;1026.167;CONTACT_UPDATE;-0.8441448;1.309801;0.5627594;0.009413225;0.006562964;-0.003786325;0.02639814
32;1026.178;CONTACT_UPDATE;-0.8442895;1.309325;0.5632252;-0.003808752;0.001243674;-0.005399619;0.02684554
32;1026.189;CONTACT_UPDATE;-0.8443345;1.309266;0.5631957;-0.01308554;-0.04301149;0.04210106;0.02685646
32;1026.2;CONTACT_UPDATE;-0.8440527;1.309321;0.5632882;-0.003971817;-0.005183379;-0.002607492;0.02693771
32;1026.211;CONTACT_UPDATE;-0.8441328;1.309297;0.5632525;0.02579008;0.005007464;0.008460324;0.02686687
32;1026.222;CONTACT_UPDATE;-0.8439867;1.308726;0.5636886;-0.00719669;-0.002150981;-0.003199718;0.027495
32;1026.233;CONTACT_UPDATE;-0.8439962;1.308655;0.5636927;0.01288826;-0.05038568;0.03847548;0.02747194
32;1026.245;CONTACT_UPDATE;-0.8442116;1.308035;0.5639635;-0.0008232398;-0.006158667;0.0003595161;0.02796087
32;1026.256;CONTACT_UPDATE;-0.8440399;1.30794;0.563972;-0.01841767;-0.05306163;0.02315204;0.02809585
32;1026.267;CONTACT_UPDATE;-0.8438374;1.308176;0.5634435;0.01796899;-0.00993286;0.0008859712;0.02785685
32;1026.278;CONTACT_UPDATE;-0.8439164;1.307955;0.5633819;0.01908148;0.02228232;-0.04979267;0.02802402
32;1026.289;CONTACT_UPDATE;-0.8442249;1.307413;0.5640125;-0.007218142;-0.02022822;-0.005628626;0.02848111
32;1026.3;CONTACT_UPDATE;-0.8438942;1.30792;0.5635692;-0.0282944;-0.04964639;0.05783515;0.02810498
32;1026.311;CONTACT_UPDATE;-0.8438909;1.307811;0.5635794;0.03090566;0.04733038;-0.04141548;0.0281757
32;1026.322;CONTACT_UPDATE;-0.8441049;1.307216;0.563929;0.0002829448;-0.009404057;0.0008797012;0.02869067
32;1026.333;CONTACT_UPDATE;-0.8441156;1.306979;0.563933;-0.02073476;-0.05764148;0.0338687;0.0289166
32;1026.344;CONTACT_UPDATE;-0.8442285;1.30686;0.5635887;-0.0009547946;-0.02113279;0.0003553958;0.02898329
32;1026.356;CONTACT_UPDATE;-0.8443122;1.306518;0.5634391;-0.01013559;-0.01062792;-0.0309098;0.02931583
32;1026.367;CONTACT_UPDATE;-0.8445584;1.305853;0.5634455;-0.007529414;-0.03079337;-0.01345534;0.02989094
32;1026.378;CONTACT_UPDATE;-0.8443726;1.306345;0.5625249;-0.02297106;-0.0620124;0.0005949899;0.02947536
32;1026.389;CONTACT_UPDATE;-0.8444157;1.305982;0.5623189;0.01573339;0.04161246;-0.07796026;0.02980964
32;1026.4;CONTACT_UPDATE;-0.8446189;1.30513;0.5626392;-0.004106664;-0.03466206;-0.01965738;0.03058691
32;1026.411;CONTACT_UPDATE;-0.8445584;1.304886;0.5626481;-0.017492;-0.07329201;0.02756658;0.03085129
32;1026.422;CONTACT_UPDATE;-0.8444924;1.304728;0.5627173;0.005374367;-0.02165632;0.0007889465;0.03103471
32;1026.433;CONTACT_UPDATE;-0.8444354;1.304563;0.562783;0.006024629;-0.01443299;0.006318513;0.03121616
32;1026.444;CONTACT_UPDATE;-0.8443898;1.304463;0.5628479;0.005299249;-0.0153274;0.006102166;0.03133668
32;1026.456;CONTACT_UPDATE;-0.8443755;1.304295;0.5628619;0.00401228;-0.008811281;0.005706354;0.03150266
32;1026.467;CONTACT_UPDATE;-0.8444017;1.304094;0.56284;0.001326021;-0.0155255;0.001298396;0.03168657
32;1026.478;CONTACT_UPDATE;-0.8442909;1.304298;0.5626274;-0.002340315;-0.01796724;-0.001952036;0.03152423
32;1026.489;CONTACT_UPDATE;-0.8443539;1.304034;0.562472;0.009712073;0.01784639;-0.01863527;0.03174715
32;1026.5;CONTACT_UPDATE;-0.844331;1.303926;0.562382;-0.005875802;-0.02454829;-0.0144866;0.031854
32;1026.511;CONTACT_UPDATE;-0.8443715;1.303689;0.562242;0.001921378;-0.009042954;-0.007540786;0.03208489
32;1026.522;CONTACT_UPDATE;-0.8443617;1.303623;0.5623826;-0.003823766;-0.02242526;-0.01320886;0.0321697
32;1026.533;CONTACT_UPDATE;-0.844371;1.303481;0.5623233;0.0008669958;-0.005758954;0.01239541;0.03231446
32;1026.544;CONTACT_UPDATE;-0.8440256;1.303672;0.5621064;-0.0008375134;-0.01279892;-0.005341832;0.03224269
32;1026.556;CONTACT_UPDATE;-0.8439164;1.303471;0.5624894;0.03214047;0.01771775;-0.02018625;0.03245811
32;1026.567;CONTACT_UPDATE;-0.8438734;1.303344;0.5624394;0.009850852;-0.01808857;0.03455326;0.03257226
32;1026.578;CONTACT_UPDATE;-0.8436066;1.303196;0.5626218;0.003921358;-0.01163372;-0.004551383;0.03280944
32;1026.589;CONTACT_UPDATE;-0.8435605;1.302981;0.5624943;0.02360183;-0.0130137;0.0161353;0.0329609
32;1026.6;CONTACT_UPDATE;-0.8434342;1.302789;0.5625865;0.004273288;-0.0199641;-0.01181504;0.03317288
32;1026.611;CONTACT_UPDATE;-0.8434308;1.302551;0.5624219;0.01124095;-0.01708158;0.008211891;0.03338569
32;1026.622;CONTACT_UPDATE;-0.8435044;1.30195;0.5627828;0.0002850557;-0.0199439;-0.0138127;0.03396178
32;1026.633;CONTACT_UPDATE;-0.8433397;1.301758;0.5627435;-0.006709288;-0.05471653;0.03286248;0.03418888
32;1026.644;CONTACT_UPDATE;-0.8429383;1.301653;0.562579;0.0150299;-0.01758564;-0.00357803;0.0343526
32;1026.656;CONTACT_UPDATE;-0.8425077;1.301617;0.5625523;0.0357664;-0.009305425;-0.01465923;0.03446234
32;1026.667;CONTACT_UPDATE;-0.8424128;1.301286;0.5624112;0.03724098;-0.003154967;-0.002309518;0.03472568
32;1026.678;CONTACT_UPDATE;-0.8424469;1.30117;0.5622441;0.008559007;-0.02983026;-0.01272299;0.03479976
32;1026.689;CONTACT_UPDATE;-0.84237;1.300952;0.5621138;-0.00297021;-0.01012572;-0.01456026;0.03506781
32;1026.7;CONTACT_UPDATE;-0.842367;1.300429;0.562851;0.006504415;-0.01843422;-0.01101717;0.03562086
32;1026.711;CONTACT_UPDATE;-0.8423347;1.300268;0.5628185;0.0002895285;-0.05081804;0.07161197;0.03573426
32;1026.722;CONTACT_UPDATE;-0.8419896;1.300328;0.5627321;0.002863728;-0.0142658;-0.002874295;0.03576461
32;1026.733;CONTACT_UPDATE;-0.8419008;1.300165;0.5626456;0.03067041;0.005319241;-0.007682171;0.03587441
32;1026.745;CONTACT_UPDATE;-0.8416269;1.29988;0.5628449;0.008191512;-0.0149436;-0.007977246;0.03620275
32;1026.756;CONTACT_UPDATE;-0.8419036;1.298969;0.56349;0.02276197;-0.02371802;0.01656497;0.03696964
32;1026.767;CONTACT_UPDATE;-0.8418934;1.298554;0.5634333;-0.02595907;-0.08546026;0.06053016;0.03733053
32;1026.778;CONTACT_UPDATE;-0.8413188;1.298569;0.5629958;0.0009354511;-0.03808544;-0.005207891;0.03746607
32;1026.789;CONTACT_UPDATE;-0.8412619;1.298254;0.5628923;0.04990869;0.001304667;-0.03800102;0.03768251
32;1026.8;CONTACT_UPDATE;-0.8410081;1.298475;0.5627675;0.00540015;-0.02987894;-0.009822052;0.0375111
32;1026.811;CONTACT_UPDATE;-0.8411071;1.298168;0.5626179;0.02217164;0.01931818;-0.01089837;0.03772517
32;1026.822;CONTACT_UPDATE;-0.8412772;1.297569;0.5630969;-0.00868219;-0.02696598;-0.01311209;0.03828528
32;1026.833;CONTACT_UPDATE;-0.8409186;1.29783;0.5625651;-0.01622522;-0.05707819;0.0456853;0.03812208
32;1026.844;CONTACT_UPDATE;-0.84091;1.297616;0.5624804;0.03115801;0.02263966;-0.04620106;0.03831494
32;1026.856;CONTACT_UPDATE;-0.8407657;1.297445;0.5626352;0.0007591815;-0.01878581;-0.007434743;0.03853349
32;1026.867;CONTACT_UPDATE;-0.8408135;1.297257;0.5625266;0.01331431;-0.0157681;0.01428812;0.03867108
32;1026.878;CONTACT_UPDATE;-0.8405839;1.29728;0.5624008;-0.004230647;-0.01666938;-0.009616544;0.0387112
32;1026.889;CONTACT_UPDATE;-0.8406497;1.297084;0.5622512;0.02088073;0.002091866;-0.01144023;0.03884716
32;1026.9;CONTACT_UPDATE;-0.8407276;1.296498;0.5624605;-0.006007765;-0.01789825;-0.01364116;0.03940223
32;1026.911;CONTACT_UPDATE;-0.8408431;1.296178;0.5622087;-0.007169122;-0.05388635;0.01926393;0.03967754
32;1026.922;CONTACT_UPDATE;-0.8411496;1.295197;0.5628404;-0.01039706;-0.02880261;-0.02268353;0.04059083
32;1026.933;CONTACT_UPDATE;-0.8409606;1.295089;0.5628666;-0.02822841;-0.09037262;0.05818609;0.04075693
32;1026.944;CONTACT_UPDATE;-0.8408177;1.295609;0.5620828;0.01651113;-0.009458739;0.002286557;0.0402279
32;1026.956;CONTACT_UPDATE;-0.8407569;1.295261;0.562566;0.01251389;0.04552404;-0.0686515;0.04060121
32;1026.967;CONTACT_UPDATE;-0.8407923;1.295251;0.5625972;0.005477126;-0.03126414;0.04348977;0.04058226
32;1026.978;CONTACT_UPDATE;-0.8404115;1.295416;0.5624638;-0.003254809;-0.0009424699;0.002871245;0.04053004
32;1026.989;CONTACT_UPDATE;-0.8404758;1.295442;0.5624037;0.03471414;0.01506145;-0.01216543;0.04044634
32;1027;CONTACT_UPDATE;-0.8405124;1.294693;0.5633475;-0.005886596;0.002400465;-0.005499248;0.04120915
32;1027.011;CONTACT_UPDATE;-0.8405644;1.294643;0.5634059;-0.00308559;-0.0631993;0.07957202;0.04118771
32;1027.022;CONTACT_UPDATE;-0.8403255;1.295223;0.5631849;-0.004797553;-0.004566478;0.005391745;0.04068869
32;1027.033;CONTACT_UPDATE;-0.8405034;1.294613;0.5636598;0.02093646;0.05077404;-0.01936935;0.04122837
32;1027.044;CONTACT_UPDATE;-0.8406591;1.294513;0.5636761;-0.01544215;-0.05292236;0.04122046;0.04127884
32;1027.056;CONTACT_UPDATE;-0.8404311;1.294355;0.5639999;-0.01366441;-0.008743549;0.001432854;0.04153091
32;1027.067;CONTACT_UPDATE;-0.8404859;1.294169;0.5640159;0.02148107;-0.01488965;0.03049796;0.04161163
32;1027.078;CONTACT_UPDATE;-0.839981;1.294604;0.5636669;-0.005147496;-0.0174791;0.001499488;0.04130997
32;1027.089;CONTACT_UPDATE;-0.8399417;1.294451;0.5635911;0.04673327;0.040262;-0.03229566;0.04138814
32;1027.1;CONTACT_UPDATE;-0.8399693;1.294918;0.5632108;0.003562998;-0.0138849;-0.006872268;0.04090331
32;1027.111;CONTACT_UPDATE;-0.8401576;1.294791;0.5630276;-0.002438334;0.04117841;-0.03352183;0.04100962
32;1027.122;CONTACT_UPDATE;-0.8400791;1.29495;0.5633806;-0.01604348;-0.0108277;-0.01561687;0.04094445
32;1027.133;CONTACT_UPDATE;-0.840194;1.294948;0.5632739;0.007631006;0.01550519;0.03429321;0.04091295
32;1027.144;CONTACT_UPDATE;-0.8399435;1.294924;0.5633939;-0.01052187;-0.0002401257;-0.009768749;0.0410237
32;1027.156;CONTACT_UPDATE;-0.8403275;1.294117;0.5639962;0.02258501;-0.002085432;0.01081952;0.04170001
32;1027.167;CONTACT_UPDATE;-0.8404394;1.294039;0.563992;-0.03554286;-0.07474926;0.05575297;0.04175255
32;1027.178;CONTACT_UPDATE;-0.8399262;1.294557;0.5637027;-0.009802657;-0.006848289;-0.0003653813;0.04140386
32;1027.189;CONTACT_UPDATE;-0.8399866;1.294586;0.563659;0.04710121;0.04759356;-0.02655393;0.04128774
32;1027.2;CONTACT_UPDATE;-0.8399615;1.294691;0.5635641;-0.005499044;0.002627382;-0.0039845;0.04118703
32;1027.211;CONTACT_UPDATE;-0.8399859;1.294701;0.5634925;0.002111292;0.008806246;-0.007983794;0.04116936
32;1027.222;CONTACT_UPDATE;-0.8397723;1.294718;0.5638303;-0.002285823;0.0009389198;-0.00670657;0.04123094
32;1027.233;CONTACT_UPDATE;-0.8398182;1.294668;0.5637518;0.01889273;0.001529135;0.02987614;0.04123014
32;1027.245;CONTACT_UPDATE;-0.839732;1.294144;0.5644122;-0.004331692;-0.004736733;-0.007403255;0.04179749
32;1027.256;CONTACT_UPDATE;-0.8393706;1.294687;0.5644051;0.007710345;-0.04683755;0.0590345;0.04133807
32;1027.267;CONTACT_UPDATE;-0.8394423;1.294799;0.5644067;0.0314884;0.04729233;-0.0006180307;0.04113204
32;1027.278;CONTACT_UPDATE;-0.8393512;1.295001;0.5644972;-0.006448617;0.01013967;0.0001448525;0.04095776
32;1027.289;CONTACT_UPDATE;-0.8394338;1.29497;0.5643685;0.008248338;0.01830083;0.008205125;0.04093537
32;1027.3;CONTACT_UPDATE;-0.8394687;1.294953;0.5643383;-0.007621444;-0.002938521;-0.01188615;0.04095086
32;1027.311;CONTACT_UPDATE;-0.8395263;1.294887;0.5641981;-0.003176313;-0.001496011;-0.002748107;0.0410162
32;1027.322;CONTACT_UPDATE;-0.839627;1.295042;0.564209;-0.005174442;-0.005935074;-0.01259864;0.04086771
32;1027.333;CONTACT_UPDATE;-0.8396448;1.295119;0.564096;-0.008923326;0.01373875;0.0009662536;0.04081528
32;1027.344;CONTACT_UPDATE;-0.8398481;1.294754;0.5648078;-0.001658498;0.007212798;-0.01055206;0.04114889
32;1027.356;CONTACT_UPDATE;-0.8393571;1.295397;0.5645205;-0.01787526;-0.03211363;0.062587;0.04064225
32;1027.367;CONTACT_UPDATE;-0.839406;1.295462;0.56447;0.04422338;0.0579301;-0.02587795;0.04048735
32;1027.378;CONTACT_UPDATE;-0.8393133;1.295453;0.5647599;-0.004522732;0.005956769;-0.004677167;0.04053224
32;1027.389;CONTACT_UPDATE;-0.83935;1.29537;0.5646635;0.007954448;-0.0007570792;0.02487619;0.04056948
32;1027.4;CONTACT_UPDATE;-0.8392014;1.2953;0.5646057;-0.003431647;-0.007756081;-0.009022722;0.04068366
32;1027.411;CONTACT_UPDATE;-0.8392236;1.295156;0.5644633;0.01302854;-0.006156284;-0.005069267;0.04079048
32;1027.422;CONTACT_UPDATE;-0.8390039;1.295152;0.5640879;-0.002000606;-0.01296907;-0.01281353;0.04085276
32;1027.433;CONTACT_UPDATE;-0.8391608;1.294912;0.5638548;0.02044374;-0.0003216866;-0.03493073;0.04101536
32;1027.444;CONTACT_UPDATE;-0.839079;1.294718;0.5643018;-0.01411967;-0.02163013;-0.02097565;0.04127534
32;1027.456;CONTACT_UPDATE;-0.8390914;1.294649;0.5641984;0.006904634;-0.01633376;0.03771147;0.04132498
32;1027.467;CONTACT_UPDATE;-0.8390067;1.294851;0.5643192;-0.001061889;-0.005891441;-0.008857583;0.04116059
32;1027.478;CONTACT_UPDATE;-0.8390467;1.294989;0.5646723;0.007913131;0.01883336;0.01128777;0.04102815
32;1027.489;CONTACT_UPDATE;-0.8391662;1.295145;0.5646459;-0.003570702;0.01235644;0.03152435;0.04084523
32;1027.5;CONTACT_UPDATE;-0.8391139;1.29516;0.5648274;-0.01048354;0.0136401;-0.00231516;0.04087755
32;1027.511;CONTACT_UPDATE;-0.8392278;1.295211;0.5647672;0.004521746;0.001256613;0.01568706;0.04077707
32;1027.522;CONTACT_UPDATE;-0.8391043;1.295207;0.5646817;-0.01087041;0.004869215;-0.005745218;0.04082836
32;1027.533;CONTACT_UPDATE;-0.8392649;1.295005;0.564456;0.0113468;-0.0003176227;-0.007858424;0.04095646
32;1027.544;CONTACT_UPDATE;-0.839325;1.2941;0.5650612;-0.01401189;-0.0176735;-0.01969675;0.04185978
32;1027.556;CONTACT_UPDATE;-0.8389627;1.294471;0.5646017;-0.0056986;-0.0858182;0.05740435;0.04154378
32;1027.567;CONTACT_UPDATE;-0.8389958;1.294275;0.5644522;0.03307318;0.03384587;-0.04195364;0.04167092
32;1027.578;CONTACT_UPDATE;-0.8390779;1.293647;0.5651435;-0.003062495;-0.0180555;-0.01380877;0.04228842
32;1027.583;BEEP
32;1028.444;CONTACT_END
33;1033.878;APPROACHED
33;1033.889;POSITION_UPDATE;-0.8440019;1.348519;0.5697436;-0.02300775;-0.07470652;0.0788158
33;1033.9;POSITION_UPDATE;-0.8442014;1.346783;0.5712067;-0.02560375;-0.1183749;0.1195974
33;1033.911;POSITION_UPDATE;-0.8435435;1.346251;0.5724994;-0.02010826;-0.1749562;0.1474245
33;1033.922;POSITION_UPDATE;-0.8439966;1.345023;0.5731968;0.05738825;-0.04633485;0.1127592
33;1033.933;POSITION_UPDATE;-0.8434675;1.344636;0.5743976;-0.0417006;-0.1130886;0.06418008
33;1033.944;POSITION_UPDATE;-0.8438433;1.343848;0.5746361;0.04925261;-0.03599357;0.1117643
33;1033.956;POSITION_UPDATE;-0.8431534;1.343166;0.575727;-0.03366324;-0.07056148;0.02136383
33;1033.967;POSITION_UPDATE;-0.8429872;1.342617;0.5764217;0.06327105;-0.06258237;0.1000389
33;1033.978;POSITION_UPDATE;-0.8432704;1.341921;0.5769826;0.01529787;-0.05048079;0.06395148
33;1033.989;POSITION_UPDATE;-0.843099;1.341087;0.5778541;-0.02504149;-0.06160491;0.0495928
33;1034;POSITION_UPDATE;-0.8432179;1.340313;0.5781504;0.01463618;-0.07119039;0.07443836
33;1034.011;POSITION_UPDATE;-0.8429012;1.339507;0.5789132;-0.01019691;-0.06640514;0.02540794
33;1034.022;POSITION_UPDATE;-0.8428492;1.33886;0.5791212;0.03007345;-0.07650533;0.07244119
33;1034.033;POSITION_UPDATE;-0.842968;1.337855;0.5795909;0.004827429;-0.06000831;0.01929313
33;1034.044;POSITION_UPDATE;-0.8427837;1.337021;0.5802271;-0.01011056;-0.08555171;0.03998061
33;1034.056;POSITION_UPDATE;-0.8424865;1.335817;0.5806575;0.01752178;-0.07929001;0.06048753
33;1034.067;POSITION_UPDATE;-0.8423112;1.334896;0.5810848;0.02709549;-0.1097514;0.03924118
33;1034.078;POSITION_UPDATE;-0.8423588;1.33396;0.5811514;0.01524364;-0.08011073;0.0371528
