sep=;
0;363.2;APPROACHED
0;364.5;POSITION_UPDATE;-0.8403853;1.329238;0.5542299;-0.002104161;-2.147103E-05;0.0004025818
0;364.5111;POSITION_UPDATE;-0.84041;1.329131;0.554213;-0.005235557;-0.004449693;0.001566419
0;364.5222;POSITION_UPDATE;-0.8404154;1.328992;0.5541661;-0.00227151;-0.009821263;-0.001552747
0;364.5334;POSITION_UPDATE;-0.8404938;1.328897;0.5541438;-0.000493591;-0.01260556;-0.004268749
0;364.5445;POSITION_UPDATE;-0.8405519;1.328689;0.5540801;-0.007169656;-0.008767153;-0.002039126
0;364.5556;POSITION_UPDATE;-0.8406252;1.328571;0.554086;-0.005147398;-0.01841225;-0.005644169
0;364.5667;POSITION_UPDATE;-0.8406685;1.328376;0.5540552;-0.006560159;-0.01056026;0.0005226794
0;364.5778;POSITION_UPDATE;-0.840661;1.328207;0.554059;-0.003933675;-0.01769342;-0.002791989
0;364.5889;POSITION_UPDATE;-0.8406457;1.327987;0.554073;0.0006632289;-0.01507917;0.0003342674
0;364.6;POSITION_UPDATE;-0.8405612;1.327771;0.5541358;0.001372999;-0.01961579;0.0012506
0;364.6111;POSITION_UPDATE;-0.8405627;1.327547;0.5541549;0.007783421;-0.01989218;0.00578542
0;364.6222;POSITION_UPDATE;-0.8405291;1.327334;0.5541329;-0.0001391019;-0.02011628;0.001712024
0;364.6333;POSITION_UPDATE;-0.8403819;1.327004;0.554185;0.00297401;-0.0188354;-0.001940489
0;364.6444;POSITION_UPDATE;-0.8403448;1.326769;0.5541821;0.01350278;-0.03024185;0.004777906
0;364.6556;POSITION_UPDATE;-0.8403338;1.326569;0.5542254;0.003357613;-0.02132246;-0.0002699046
0;364.6667;POSITION_UPDATE;-0.8403596;1.326406;0.5542508;0.0009719814;-0.01768584;0.003840383
0;364.6778;POSITION_UPDATE;-0.8404558;1.326277;0.5542348;-0.002308125;-0.01459675;0.00228141
0;364.6889;POSITION_UPDATE;-0.8404735;1.326029;0.554239;-0.008744594;-0.0117028;-0.001457432
0;364.7;POSITION_UPDATE;-0.8405685;1.325785;0.5541978;-0.001568933;-0.02198618;0.0003697821
0;364.7111;POSITION_UPDATE;-0.8406097;1.325464;0.5541423;-0.008642126;-0.02227218;-0.003746367
0;364.7222;POSITION_UPDATE;-0.8406156;1.325306;0.5541316;-0.00333202;-0.02589539;-0.004482819
0;364.7333;POSITION_UPDATE;-0.8406068;1.325157;0.554166;-0.0006072718;-0.01621845;-0.001097996
0;364.7444;POSITION_UPDATE;-0.8406212;1.325019;0.5541801;0.0008104782;-0.01374527;0.003154293
0;364.7556;POSITION_UPDATE;-0.8406529;1.324797;0.5542196;-0.00130021;-0.01246259;0.00127863
0;364.7667;POSITION_UPDATE;-0.8406361;1.324606;0.5542945;-0.002882848;-0.02017453;0.003585982
0;364.7778;POSITION_UPDATE;-0.8405912;1.324437;0.5543644;0.001491091;-0.01682878;0.006617703
0;364.7889;POSITION_UPDATE;-0.8405823;1.324245;0.5544385;0.004059616;-0.01531117;0.006323943
0;364.8;POSITION_UPDATE;-0.8405131;1.323969;0.5545376;0.0008182955;-0.01762063;0.006780942
0;364.8111;POSITION_UPDATE;-0.8405068;1.323732;0.5545962;0.006167591;-0.02453225;0.00883437
0;364.8222;POSITION_UPDATE;-0.8405318;1.323605;0.5545465;0.0005654017;-0.02146372;0.005293237
0;364.8333;POSITION_UPDATE;-0.8405113;1.323358;0.5545886;-0.0022571;-0.01145747;-0.004481956
0;364.8445;POSITION_UPDATE;-0.8405386;1.323226;0.5545045;0.001869387;-0.02253046;0.003836591
0;364.8445;CONTACT_BEGIN
0;364.8445;CONTACT_UPDATE;-0.8405386;1.323226;0.5545045;0.001869387;-0.02253046;0.003836591;0.01142309
0;364.8556;CONTACT_UPDATE;-0.8406072;1.323076;0.5544347;-0.002394245;-0.01158877;-0.007387057;0.01157009
0;364.8667;CONTACT_UPDATE;-0.8406869;1.322973;0.554432;-0.006199616;-0.01357344;-0.006307341;0.01165798
0;364.8778;CONTACT_UPDATE;-0.8408244;1.322907;0.5543872;-0.007159685;-0.009225184;-0.0002461476;0.01172153
0;364.8889;CONTACT_UPDATE;-0.8408781;1.322795;0.5543755;-0.01217908;-0.005849338;-0.003969948;0.01183261
0;364.9;CONTACT_UPDATE;-0.8408811;1.322636;0.5543398;-0.00471125;-0.009820339;-0.001020771;0.01200012
0;364.9111;CONTACT_UPDATE;-0.8408722;1.322459;0.5543603;-0.0002788355;-0.01460879;-0.00327495;0.01216747
0;364.9222;CONTACT_UPDATE;-0.8409082;1.322336;0.5543886;0.0008084818;-0.01608282;0.001861136;0.01228306
0;364.9333;CONTACT_UPDATE;-0.8408837;1.322152;0.5544415;-0.003192227;-0.0109478;0.0025199;0.01246477
0;364.9445;CONTACT_UPDATE;-0.8408395;1.321958;0.5545197;0.00229124;-0.01726812;0.004951313;0.01265418
0;364.9556;CONTACT_UPDATE;-0.840742;1.321701;0.5545812;0.003997564;-0.017488;0.007068469;0.0129174
0;364.9667;CONTACT_UPDATE;-0.8407511;1.32152;0.5546111;0.008862741;-0.02338117;0.005590678;0.01309267
0;364.9778;CONTACT_UPDATE;-0.8408246;1.321397;0.5546455;-0.0008065725;-0.01611022;0.002669118;0.01320566
0;364.9889;CONTACT_UPDATE;-0.8408532;1.321244;0.5546255;-0.006619222;-0.01107137;0.003095049;0.01337075
0;365;CONTACT_UPDATE;-0.8408887;1.321251;0.5545684;-0.002570043;-0.01377115;-0.00179903;0.01337519
0;365.0111;CONTACT_UPDATE;-0.8409047;1.321266;0.5545573;-0.003218166;0.0006803505;-0.005178223;0.0133553
0;365.0222;CONTACT_UPDATE;-0.8408966;1.321533;0.5545411;-0.001445795;0.00138623;-0.001001768;0.01309511
0;365.0334;CONTACT_UPDATE;-0.8409863;1.322014;0.5545693;0.0007044048;0.02331319;-0.001419245;0.01259785
0;365.0445;CONTACT_UPDATE;-0.8409837;1.322551;0.5546508;-0.008216774;0.04410306;0.002582415;0.01205365
0;365.0556;CONTACT_UPDATE;-0.8410034;1.322841;0.5546442;0.0002300842;0.04816785;0.007319887;0.01176293
0;365.0667;CONTACT_UPDATE;-0.8409816;1.323034;0.5545769;-0.001786369;0.0263733;-0.0006062829;0.01158056
0;365.0778;CONTACT_UPDATE;-0.841001;1.323172;0.5544786;0.001939569;0.01714876;-0.005982987;0.01144546
0;365.0889;CONTACT_UPDATE;-0.840963;1.323162;0.5542821;-0.00175809;0.0124792;-0.008887523;0.01148106
0;365.1;CONTACT_UPDATE;-0.8408214;1.323163;0.5540529;0.003417274;-0.0008569966;-0.01766484;0.01151488
0;365.1111;CONTACT_UPDATE;-0.8406419;1.323305;0.5539225;0.01257699;6.352013E-05;-0.02034762;0.01137902
0;365.1222;CONTACT_UPDATE;-0.8404932;1.323691;0.553809;0.01616186;0.01277066;-0.01174042;0.01100315
0;365.1333;CONTACT_UPDATE;-0.8403805;1.324289;0.5538343;0.0130163;0.03381942;-0.009942284;0.01038536
0;365.1444;CONTACT_UPDATE;-0.8401772;1.324859;0.5539795;0.01019164;0.05408952;0.002285169;0.009798135
0;365.5556;CONTACT_END
0;365.5667;POSITION_UPDATE;-0.8352177;1.342831;0.5527492;-0.005225028;0.03019743;-0.0179644
0;365.5778;POSITION_UPDATE;-0.8351569;1.343109;0.552633;-0.001948127;0.03036723;-0.01522108
0;365.5889;POSITION_UPDATE;-0.8351667;1.343423;0.5524565;0.00546994;0.02504374;-0.01045187
0;365.6;POSITION_UPDATE;-0.8351518;1.343734;0.552283;-0.0008895326;0.02857352;-0.01606582
0;365.6111;POSITION_UPDATE;-0.8351656;1.344072;0.5521276;0.001332126;0.02779348;-0.01551128
0;365.6222;POSITION_UPDATE;-0.8351542;1.344383;0.5519596;-0.001277545;0.03121175;-0.01435586
0;365.6333;POSITION_UPDATE;-0.8351729;1.344659;0.5518035;0.00100805;0.02733286;-0.01480049
0;365.6444;POSITION_UPDATE;-0.8351329;1.344979;0.5516891;-0.001678342;0.0247689;-0.01399865
0;365.6556;POSITION_UPDATE;-0.8351281;1.345334;0.5516065;0.003584913;0.02868998;-0.01025253
0;365.6667;POSITION_UPDATE;-0.8351136;1.34564;0.5515057;0.0004355751;0.03245035;-0.007540894
0;365.6778;POSITION_UPDATE;-0.8350533;1.345919;0.5514491;0.001300862;0.02745194;-0.009057854
0;365.6889;POSITION_UPDATE;-0.8350288;1.346213;0.5513587;0.005270001;0.02442322;-0.004947135
0;365.7;POSITION_UPDATE;-0.8350251;1.346517;0.5512836;0.002192776;0.02619622;-0.008068562
0;365.7111;POSITION_UPDATE;-0.8349794;1.34684;0.5512276;0.0003426031;0.02821502;-0.006962579
0;365.7222;POSITION_UPDATE;-0.8348567;1.347132;0.5511733;0.004040599;0.02860069;-0.004958438
0;365.7333;POSITION_UPDATE;-0.8347933;1.347339;0.5511227;0.01133036;0.02691993;-0.005007592
0;365.7444;POSITION_UPDATE;-0.8347567;1.347647;0.5510512;0.005698873;0.01859632;-0.004552671
0;365.7556;POSITION_UPDATE;-0.8347366;1.348004;0.5509787;0.003229305;0.0272252;-0.006316373
0;365.7667;POSITION_UPDATE;-0.8347086;1.348302;0.5509153;0.00187866;0.03330452;-0.006764286
0;365.7778;POSITION_UPDATE;-0.834603;1.348591;0.5508308;0.002491673;0.02654243;-0.005647438
0;365.7889;POSITION_UPDATE;-0.8345538;1.348815;0.5507389;0.009573481;0.02619201;-0.007655543
0;365.8;POSITION_UPDATE;-0.8344674;1.349009;0.5506383;0.004426193;0.02018044;-0.008262943
0;365.8111;POSITION_UPDATE;-0.8343997;1.34912;0.5505279;0.007798809;0.01749215;-0.009085155
0;365.8222;POSITION_UPDATE;-0.8343582;1.349278;0.550517;0.005967977;0.00981354;-0.009734737
0;365.8333;POSITION_UPDATE;-0.8344626;1.349565;0.5503557;0.00380504;0.01449852;-0.001000463
0;365.8445;POSITION_UPDATE;-0.8344484;1.349705;0.5502449;-0.009191091;0.02525452;-0.01419058
0;365.8556;POSITION_UPDATE;-0.8345359;1.349893;0.5500633;0.001261368;0.01236035;-0.009816503
0;365.8667;POSITION_UPDATE;-0.834528;1.35007;0.5499593;-0.008170662;0.01756581;-0.01695913
0;365.8778;POSITION_UPDATE;-0.8345026;1.350299;0.5498875;0.0007045028;0.0157851;-0.009237992
0;365.8889;POSITION_UPDATE;-0.8345453;1.350521;0.5498409;0.002280188;0.02056998;-0.006465003
0;365.9;POSITION_UPDATE;-0.8346723;1.350688;0.5497754;-0.003893557;0.0202465;-0.004258408
0;365.9111;POSITION_UPDATE;-0.834753;1.350854;0.5497689;-0.01140165;0.01502751;-0.005877305
0;365.9222;POSITION_UPDATE;-0.8348584;1.35099;0.5496987;-0.007181986;0.01474588;-0.0005728615
0;365.9333;POSITION_UPDATE;-0.8349565;1.351104;0.5496607;-0.009263125;0.01196662;-0.006177163
0;365.9445;POSITION_UPDATE;-0.8350512;1.351318;0.5495743;-0.008789418;0.01020982;-0.003401494
0;365.9556;POSITION_UPDATE;-0.8351867;1.351442;0.5495433;-0.008823156;0.01995767;-0.008056409
0;365.9667;POSITION_UPDATE;-0.83538;1.351537;0.5495011;-0.01211917;0.01113278;-0.002772532
0;365.9778;POSITION_UPDATE;-0.8355874;1.351568;0.5494949;-0.01728729;0.008411763;-0.003774099
0;365.9889;POSITION_UPDATE;-0.8357939;1.351464;0.5494698;-0.01914463;0.00285987;-0.000571974
0;366;POSITION_UPDATE;-0.8360149;1.351338;0.5494456;-0.01836379;-0.009248183;-0.002232503
0;366.0111;POSITION_UPDATE;-0.8362509;1.351149;0.5493996;-0.01988985;-0.01128593;-0.002177799
0;366.0222;POSITION_UPDATE;-0.836426;1.350865;0.5494488;-0.02121505;-0.01697204;-0.004135863
0;366.0334;POSITION_UPDATE;-0.8365753;1.350274;0.5495169;-0.01543615;-0.02509293;0.004345028
0;366.0445;POSITION_UPDATE;-0.8367477;1.349592;0.549562;-0.013339;-0.05279132;0.00608352
0;366.0556;POSITION_UPDATE;-0.836816;1.348919;0.5497697;-0.0155285;-0.06144842;0.004057914
0;366.0667;POSITION_UPDATE;-0.8368775;1.348021;0.5499665;-0.006420557;-0.06330838;0.01954205
0;366.0778;POSITION_UPDATE;-0.8368844;1.347023;0.5501738;-0.005467004;-0.07980131;0.017487
0;366.0889;POSITION_UPDATE;-0.836988;1.346035;0.5503528;-0.0006312956;-0.09114602;0.01892798
0;366.1;POSITION_UPDATE;-0.8370829;1.345145;0.5505803;-0.009156248;-0.0872425;0.01582061
0;366.1111;POSITION_UPDATE;-0.8371149;1.344141;0.5508971;-0.008573418;-0.08045658;0.02055574
0;366.1222;POSITION_UPDATE;-0.8371297;1.343036;0.5511505;-0.002919504;-0.09161916;0.02890146
0;366.1333;POSITION_UPDATE;-0.837131;1.341826;0.5513909;-0.001345159;-0.1005398;0.02305754
0;366.1444;POSITION_UPDATE;-0.8370684;1.340656;0.5515861;-0.0001162512;-0.1072259;0.02131625
0;366.1556;POSITION_UPDATE;-0.8370789;1.339576;0.551787;0.005483807;-0.1026293;0.01711533
0;366.1667;POSITION_UPDATE;-0.8369893;1.338611;0.5519392;-0.0009757257;-0.1004554;0.01868847
0;366.1778;POSITION_UPDATE;-0.8369756;1.337797;0.5521176;0.007989429;-0.08596073;0.01356716
0;366.1889;POSITION_UPDATE;-0.8369191;1.337111;0.5522552;0.001245775;-0.07430044;0.01627668
0;366.2;POSITION_UPDATE;-0.8368653;1.33651;0.5524057;0.005010391;-0.06075825;0.01218544
0;366.2111;POSITION_UPDATE;-0.8368573;1.335868;0.5524971;0.004873801;-0.0545628;0.01364881
0;366.2222;POSITION_UPDATE;-0.8368002;1.335352;0.5525653;0.0007333382;-0.0584389;0.008327463
0;366.2333;POSITION_UPDATE;-0.8368075;1.334908;0.5526448;0.005139397;-0.04650697;0.006149016
0;366.2444;POSITION_UPDATE;-0.8367672;1.334397;0.5527384;-0.0006421553;-0.03926622;0.0070216
0;366.2556;POSITION_UPDATE;-0.836719;1.333862;0.5529294;0.00368765;-0.04673933;0.008564512
0;366.2667;POSITION_UPDATE;-0.8366609;1.33328;0.5531046;0.004249034;-0.04714379;0.01682806
0;366.2778;POSITION_UPDATE;-0.8365916;1.332686;0.5532082;0.005237242;-0.05240465;0.0157923
0;366.2889;POSITION_UPDATE;-0.8365554;1.332141;0.5533612;0.006199647;-0.05320385;0.009272793
0;366.3;POSITION_UPDATE;-0.836439;1.331718;0.5535997;0.003341598;-0.0502119;0.01410286
0;366.3111;POSITION_UPDATE;-0.8363333;1.331337;0.5537894;0.01021934;-0.03719172;0.02095175
0;366.3222;POSITION_UPDATE;-0.8364024;1.331175;0.5539873;0.009830117;-0.03537513;0.01763769
0;366.3333;POSITION_UPDATE;-0.8366189;1.331078;0.5540656;-0.006124127;-0.01436002;0.01752767
