3;324.3222;CONTACT_UPDATE;-0.8657532;1.311525;0.5414404;-0.002567474;0.006068574;-0.006063269;0.02283933
3;324.3333;CONTACT_UPDATE;-0.8657949;1.31158;0.5414107;-0.003568877;0.005850979;-0.003832831;0.02278419
3;324.3445;CONTACT_UPDATE;-0.8658062;1.31159;0.5414408;-0.00371208;0.004928198;-0.002649969;0.0227767
3;324.3556;CONTACT_UPDATE;-0.8658589;1.31164;0.5414878;-0.001021944;0.0009036141;0.0027216;0.02273174
3;324.3667;CONTACT_UPDATE;-0.8658221;1.31165;0.5415332;-0.004772993;0.004492229;0.00424926;0.02271878
3;324.3778;CONTACT_UPDATE;-0.8658596;1.311677;0.541528;0.003254548;0.0009178141;0.004024668;0.02269087
3;324.3889;CONTACT_UPDATE;-0.8658527;1.311677;0.5415316;-0.00342149;0.002469565;-0.0004786823;0.02269073
3;324.4;CONTACT_UPDATE;-0.8658186;1.311733;0.5415084;0.0006176151;-8.518829E-05;0.0003194561;0.02263179
3;324.4111;CONTACT_UPDATE;-0.8657765;1.311806;0.5415432;0.003062607;0.005107914;-0.002077433;0.02256117
3;324.4222;CONTACT_UPDATE;-0.865777;1.311921;0.5416042;0.003734945;0.006422413;0.00308424;0.02244861
3;324.4333;CONTACT_UPDATE;-0.8657434;1.311998;0.5416293;-3.832603E-05;0.01059989;0.005606551;0.02236883
3;324.4445;CONTACT_UPDATE;-0.8657118;1.312078;0.5416517;0.003060914;0.007046083;0.00228889;0.02228887
3;324.4556;CONTACT_UPDATE;-0.8656505;1.312192;0.54161;0.002804725;0.007027689;0.001984475;0.02216849
3;324.4667;CONTACT_UPDATE;-0.8657237;1.312322;0.5416081;0.005590635;0.01047497;-0.00379772;0.02204589
3;324.4778;CONTACT_UPDATE;-0.8657037;1.312473;0.5415962;-0.006566989;0.01160578;-0.0001709875;0.02189204
3;324.4889;CONTACT_UPDATE;-0.8657051;1.312633;0.5415645;0.001783378;0.01342842;-0.001056227;0.02172942
3;324.5;CONTACT_UPDATE;-0.86571;1.312727;0.5415497;-0.0001285576;0.01438773;-0.002855049;0.0216351
3;324.5111;CONTACT_UPDATE;-0.8656413;1.312813;0.5415084;-0.0004456503;0.008586921;-0.001342386;0.02154509
3;324.5222;CONTACT_UPDATE;-0.865568;1.312964;0.5415198;0.006115609;0.007616665;-0.00367573;0.02139577
3;324.5334;CONTACT_UPDATE;-0.86549;1.312977;0.541555;0.006733843;0.0138841;0.001041034;0.02138318
3;324.5445;CONTACT_UPDATE;-0.865454;1.313005;0.5415205;0.007038501;0.001172187;0.00317781;0.02135321
3;324.5556;CONTACT_UPDATE;-0.8654101;1.313076;0.5415026;0.003240812;0.002532555;-0.003101307;0.02128168
3;324.5667;CONTACT_UPDATE;-0.8653635;1.313149;0.5415187;0.003909372;0.006363353;-0.001598806;0.02121005
3;324.5778;CONTACT_UPDATE;-0.8653955;1.313174;0.5415267;0.004246705;0.006649374;0.001464381;0.02118803
3;324.5889;CONTACT_UPDATE;-0.8653573;1.313182;0.5415027;-0.002888051;0.002258811;0.0007206683;0.02117704
3;324.6;CONTACT_UPDATE;-0.8653295;1.313192;0.5415433;0.003411972;0.0006813298;-0.002145124;0.02117156
3;324.6111;CONTACT_UPDATE;-0.865223;1.313224;0.541546;0.002486684;0.0008751421;0.00363931;0.02113399
3;324.6222;CONTACT_UPDATE;-0.8651473;1.313202;0.5415337;0.009655921;0.002928657;0.0002431541;0.02115393
3;324.6333;CONTACT_UPDATE;-0.8651231;1.313207;0.5415193;0.006830337;-0.001946915;-0.001107913;0.02114983
3;324.6444;CONTACT_UPDATE;-0.8650636;1.3132;0.5415897;0.00214967;0.0003812223;-0.001276036;0.02115988
3;324.6556;CONTACT_UPDATE;-0.8650764;1.313131;0.5416133;0.005437873;-0.0005775696;0.006434998;0.02123137
3;324.6667;CONTACT_UPDATE;-0.8650129;1.313056;0.5415633;-0.001149424;-0.006219783;0.002126972;0.02130071
3;324.6778;CONTACT_UPDATE;-0.8649637;1.313008;0.5415414;0.005651968;-0.006686835;-0.004452583;0.02135082
3;324.6889;CONTACT_UPDATE;-0.8649932;1.313039;0.5415308;0.004437123;-0.004329687;-0.00197683;0.02132439
3;324.7;CONTACT_UPDATE;-0.8650075;1.312993;0.5415144;-0.002676224;0.002800574;-0.0009569529;0.02137057
3;324.7111;CONTACT_UPDATE;-0.8649498;1.312978;0.541458;-0.00127675;-0.004111031;-0.001462171;0.02138069
3;324.7222;CONTACT_UPDATE;-0.8649367;1.312942;0.541458;0.00519136;-0.001372922;-0.005073375;0.02141909
3;324.7333;CONTACT_UPDATE;-0.8649053;1.312801;0.5414779;0.001189854;-0.003245056;-5.408426E-06;0.02155962
3;324.7444;CONTACT_UPDATE;-0.8648829;1.312733;0.5414804;0.002849723;-0.01279401;0.001806087;0.02162661
3;324.7556;CONTACT_UPDATE;-0.8648788;1.312594;0.5415487;0.002035545;-0.006139116;0.0002327884;0.02177061
3;324.7667;CONTACT_UPDATE;-0.8648256;1.31248;0.5415653;0.0003679562;-0.01241452;0.006111273;0.02188153
3;324.7778;CONTACT_UPDATE;-0.864817;1.312351;0.5415425;0.00471672;-0.01013143;0.001470009;0.02200996
3;324.7889;CONTACT_UPDATE;-0.8648648;1.312322;0.5415122;0.0007769663;-0.01169766;-0.002066514;0.02204279
3;324.8;CONTACT_UPDATE;-0.8648952;1.312212;0.5415583;-0.004287411;-0.002633466;-0.002719107;0.02215708
3;324.8111;CONTACT_UPDATE;-0.864894;1.312123;0.541585;-0.002741654;-0.00989146;0.004155488;0.02224512
3;324.8222;CONTACT_UPDATE;-0.8649575;1.311963;0.5415395;0.0001078534;-0.008024293;0.002415916;0.02240467
3;324.8333;CONTACT_UPDATE;-0.8650198;1.311874;0.5415813;-0.005641821;-0.01425023;-0.004036683;0.0225003
3;324.8445;CONTACT_UPDATE;-0.864994;1.31187;0.5415431;-0.005702437;-0.008122975;0.003816163;0.02249807
3;324.8556;CONTACT_UPDATE;-0.8650174;1.311863;0.5415664;0.002286664;-0.0004022834;-0.00338765;0.02250572
3;324.8667;CONTACT_UPDATE;-0.8650948;1.311783;0.5415258;-0.00212963;-0.0006193311;0.002118764;0.02258389
3;324.8778;CONTACT_UPDATE;-0.8651696;1.311723;0.5415513;-0.006922215;-0.007178198;-0.00362643;0.02264852
3;324.8889;CONTACT_UPDATE;-0.8651898;1.311672;0.5416527;-0.00687508;-0.00547379;0.002337308;0.02270399
3;324.9;CONTACT_UPDATE;-0.8652364;1.311643;0.5416692;-0.001774557;-0.004452143;0.008930537;0.02273045
3;324.9111;CONTACT_UPDATE;-0.8653327;1.311749;0.5417336;-0.004172635;-0.002646582;0.00147803;0.02262872
3;324.9222;CONTACT_UPDATE;-0.8653614;1.311798;0.5417173;-0.008718262;0.009646197;0.005826562;0.02257527
3;324.9333;CONTACT_UPDATE;-0.8654412;1.311904;0.5417119;-0.002586643;0.00436664;-0.001468095;0.02247172
3;324.9445;CONTACT_UPDATE;-0.8655003;1.311977;0.5416734;-0.007147647;0.009480374;-0.0004857624;0.02239548
3;324.9556;CONTACT_UPDATE;-0.8654469;1.311935;0.5417503;-0.00531854;0.006583838;-0.003458123;0.02243609
3;324.9667;CONTACT_UPDATE;-0.8655826;1.31194;0.5417736;0.004843445;-0.003827186;0.006973263;0.02243566
3;324.9778;CONTACT_UPDATE;-0.8656268;1.311966;0.5418245;-0.01236174;0.0005105462;0.002123655;0.02240914
3;324.9889;CONTACT_UPDATE;-0.8656395;1.311938;0.5418384;-0.003974143;0.002313787;0.004568658;0.02243317
3;325;CONTACT_UPDATE;-0.8657162;1.311934;0.5418433;-0.001132673;-0.002499325;0.001244345;0.0224412
3;325.0111;CONTACT_UPDATE;-0.8658741;1.312029;0.5417751;-0.006957256;-0.0003895198;0.0004436198;0.022349
3;325.0222;CONTACT_UPDATE;-0.8659545;1.312088;0.5417758;-0.01410562;0.008509168;-0.00609167;0.02229124
3;325.0334;CONTACT_UPDATE;-0.8659664;1.31218;0.5417989;-0.007254301;0.005334519;5.915294E-05;0.0221973
3;325.0445;CONTACT_UPDATE;-0.8659643;1.312228;0.5418528;-0.001083682;0.008313618;0.002091883;0.02214755
3;325.0556;CONTACT_UPDATE;-0.8659803;1.312283;0.5418823;0.0001943841;0.004319647;0.004881201;0.02209082
3;325.0667;CONTACT_UPDATE;-0.8660109;1.312273;0.5418461;-0.001411471;0.00484535;0.002607009;0.02209603
3;325.0778;CONTACT_UPDATE;-0.8661976;1.312395;0.5417964;-0.002805078;-0.0008513468;-0.003312612;0.02198262
3;325.0889;CONTACT_UPDATE;-0.8661391;1.312405;0.5418228;-0.0166226;0.01084821;-0.004421017;0.02196488
3;325.1;CONTACT_UPDATE;-0.8661889;1.312473;0.5417925;0.005252264;0.0008664632;0.002364054;0.02189857
3;325.1111;CONTACT_UPDATE;-0.8662795;1.312568;0.5418113;-0.004506193;0.006134029;-0.002738213;0.02180587
3;325.1222;CONTACT_UPDATE;-0.866287;1.312582;0.5418097;-0.008198787;0.008673455;0.001699091;0.02178631
3;325.1333;CONTACT_UPDATE;-0.8663014;1.312553;0.5418319;-0.0006384095;0.001155217;-0.000136802;0.02181488
3;325.1444;CONTACT_UPDATE;-0.8663008;1.312509;0.5417916;-0.001370902;-0.002764557;0.002121769;0.02185527
3;325.1556;CONTACT_UPDATE;-0.8663204;1.312483;0.5418052;4.899549E-05;-0.00401763;-0.00368555;0.02188521
3;325.1667;CONTACT_UPDATE;-0.8663777;1.31247;0.5418214;-0.001750121;-0.002351226;0.001218169;0.02190122
3;325.1778;CONTACT_UPDATE;-0.8662635;1.312444;0.5419085;-0.005158043;-0.001170087;0.001454557;0.02192098
3;325.1889;CONTACT_UPDATE;-0.8663144;1.312372;0.5419366;0.01018419;-0.002253705;0.007771029;0.02199694
3;325.2;CONTACT_UPDATE;-0.8663524;1.312289;0.5419691;-0.004587493;-0.006553562;0.002535476;0.02208049
3;325.2111;CONTACT_UPDATE;-0.8664462;1.312229;0.5419629;-0.003431365;-0.007486615;0.002925804;0.02214198
3;325.2222;CONTACT_UPDATE;-0.8664765;1.312113;0.5420083;-0.008461312;-0.005379092;-0.0005594256;0.0222584
3;325.2333;CONTACT_UPDATE;-0.8664382;1.311932;0.5420915;-0.002721405;-0.01038304;0.004079434;0.022438
3;325.2444;CONTACT_UPDATE;-0.8664792;1.311789;0.5421605;0.003465668;-0.01637434;0.007524219;0.02258517
3;325.2556;CONTACT_UPDATE;-0.8665753;1.311611;0.5421874;-0.003727868;-0.01306653;0.006278228;0.02276461
3;325.2667;CONTACT_UPDATE;-0.866619;1.311376;0.542219;-0.00853862;-0.01575383;0.002387425;0.02300068
3;325.2778;CONTACT_UPDATE;-0.8666211;1.311207;0.5422752;-0.003840627;-0.02068594;0.002776988;0.02317172
3;325.2889;CONTACT_UPDATE;-0.8666235;1.311099;0.5422949;-0.0001946309;-0.01537584;0.005103656;0.02327909
3;325.3;CONTACT_UPDATE;-0.8666294;1.311;0.5423129;-0.0002152919;-0.009709666;0.001770776;0.02337843
3;325.3111;CONTACT_UPDATE;-0.8665773;1.310903;0.5423648;-0.0005355167;-0.009092854;0.001650266;0.02347277
3;325.3222;CONTACT_UPDATE;-0.8666317;1.3108;0.5423937;0.004646094;-0.008642905;0.00463545;0.02357833
3;325.3333;CONTACT_UPDATE;-0.8666306;1.310768;0.5424136;-0.00491767;-0.009306907;0.002615209;0.02360951
3;325.3445;CONTACT_UPDATE;-0.8666645;1.310699;0.5424112;9.705314E-05;-0.002943945;0.001800875;0.02367804
3;325.3556;CONTACT_UPDATE;-0.8666353;1.310701;0.5424075;-0.003041926;-0.006126621;-0.0002138437;0.02367454
3;325.3667;CONTACT_UPDATE;-0.8666093;1.310705;0.5424031;0.002631327;0.0001500553;-0.0003322653;0.02367137
3;325.3778;CONTACT_UPDATE;-0.866512;1.31077;0.5424019;0.002304317;0.0003910996;-0.0003910996;0.02360353
3;325.3889;CONTACT_UPDATE;-0.8664649;1.310907;0.5423582;0.008895077;0.005886448;-0.0001144587;0.02346419
3;325.4;CONTACT_UPDATE;-0.866394;1.310963;0.5423623;0.004212662;0.01230246;-0.003898443;0.02340727
3;325.4111;CONTACT_UPDATE;-0.8664089;1.311104;0.5424411;0.006370641;0.005019293;0.0003646495;0.02327342
3;325.4222;CONTACT_UPDATE;-0.8664366;1.311106;0.542452;-0.001348729;0.01271042;0.007132078;0.02326938
3;325.4333;CONTACT_UPDATE;-0.8663778;1.31118;0.5424465;-0.002523569;0.0002175491;0.0009952871;0.02318881
3;325.4445;CONTACT_UPDATE;-0.8663641;1.311257;0.5424765;0.005128691;0.006470681;-0.0004785391;0.02311252
3;325.4556;CONTACT_UPDATE;-0.866355;1.311256;0.5424932;0.00120938;0.006764153;0.002638648;0.02311158
3;325.4667;CONTACT_UPDATE;-0.8663725;1.311269;0.5424973;0.0008008828;-9.484138E-05;0.00147531;0.02310096
3;325.4778;CONTACT_UPDATE;-0.8663427;1.311316;0.5425141;-0.001695155;0.001203386;0.0003934147;0.02305476
3;325.4889;CONTACT_UPDATE;-0.8663371;1.311363;0.5425305;0.002661611;0.00427987;0.001501148;0.02301072
3;325.5;CONTACT_UPDATE;-0.8662707;1.311492;0.5425799;0.0004943999;0.004144544;0.001451642;0.02288126
3;325.5111;CONTACT_UPDATE;-0.866211;1.311533;0.5425733;0.006194728;0.01201098;0.004614043;0.0228349
3;325.5222;CONTACT_UPDATE;-0.8661954;1.311569;0.5425552;0.005335155;0.003673909;-0.0005963446;0.02279923
3;325.5334;CONTACT_UPDATE;-0.86619;1.311663;0.5425364;0.001390764;0.003175845;-0.001619894;0.02270425
3;325.5445;CONTACT_UPDATE;-0.8661892;1.311662;0.5425404;0.0004974037;0.008585621;-0.001703067;0.02270496
3;325.5556;CONTACT_UPDATE;-0.8661397;1.311465;0.5426098;6.442933E-05;-8.590578E-05;0.0003597304;0.0229014
3;325.5667;CONTACT_UPDATE;-0.8661683;1.311396;0.5426112;0.004411428;-0.01753967;0.006177059;0.02297452
3;325.5778;CONTACT_UPDATE;-0.8661034;1.31139;0.5426702;-0.002605217;-0.006328506;0.0001302608;0.02298136
3;325.5889;CONTACT_UPDATE;-0.8660424;1.311414;0.5426933;0.005819993;-0.0005456244;0.005295766;0.02295758
3;325.6;CONTACT_UPDATE;-0.865936;1.311442;0.5427072;0.005457803;0.002131954;0.002057336;0.02292479
3;325.6111;CONTACT_UPDATE;-0.8658355;1.311485;0.5427094;0.009672505;0.002602468;0.001268703;0.0228781
3;325.6222;CONTACT_UPDATE;-0.8657454;1.311465;0.542758;0.009150502;0.003883675;0.0001952686;0.02289808
3;325.6333;CONTACT_UPDATE;-0.8657291;1.311442;0.5428392;0.007878253;-0.001741454;0.004259784;0.02292651
3;325.6444;CONTACT_UPDATE;-0.8656694;1.311428;0.5428525;0.00149013;-0.002055726;0.007407141;0.02293539
3;325.6556;CONTACT_UPDATE;-0.8655857;1.311516;0.5428411;0.005393988;-0.00127044;0.001200458;0.02284399
3;325.6667;CONTACT_UPDATE;-0.8655704;1.311559;0.5428189;0.007494418;0.007878748;-0.001024878;0.02280136
3;325.6778;CONTACT_UPDATE;-0.8655208;1.311573;0.5427911;0.001404971;0.003936104;-0.002033654;0.02278563
3;325.6889;CONTACT_UPDATE;-0.8653902;1.311507;0.5428721;0.004356214;0.001195207;-0.002448077;0.02285273
3;325.7;CONTACT_UPDATE;-0.8653341;1.311501;0.5428193;0.01187974;-0.005961548;0.007365222;0.02285426
3;325.7111;CONTACT_UPDATE;-0.865385;1.311604;0.5427731;0.005003566;-0.0005317286;-0.004711115;0.0227545
3;325.7222;CONTACT_UPDATE;-0.8652694;1.311719;0.5427711;-0.004659853;0.009439749;-0.004228789;0.02263593
3;325.7333;CONTACT_UPDATE;-0.8651034;1.311727;0.5428233;0.01044807;0.01036724;-0.0001778165;0.02262663
3;325.7444;CONTACT_UPDATE;-0.8650104;1.3118;0.5428482;0.01483736;0.0006925879;0.004661649;0.0225534
3;325.7556;CONTACT_UPDATE;-0.8649995;1.31188;0.5428014;0.008269079;0.006494485;0.002219567;0.02247194
3;325.7667;CONTACT_UPDATE;-0.8649883;1.311918;0.5427731;0.0009877933;0.007251055;-0.004260537;0.02243437
3;325.7778;CONTACT_UPDATE;-0.8650018;1.311966;0.5428041;0.001008295;0.003414333;-0.00253941;0.02239098
3;325.7889;CONTACT_UPDATE;-0.8650147;1.311957;0.5427794;-0.001214936;0.004335233;0.002783113;0.0223978
3;325.8;CONTACT_UPDATE;-0.8650119;1.312017;0.5427281;-0.001172796;-0.000781864;-0.002242429;0.0223371
3;325.8111;CONTACT_UPDATE;-0.8648727;1.312042;0.5427719;0.0002528676;0.00535864;-0.004637698;0.02231086
3;325.8222;CONTACT_UPDATE;-0.8647537;1.312115;0.542785;0.01246412;0.002263292;0.003928733;0.02223597
3;325.8333;CONTACT_UPDATE;-0.8646569;1.312138;0.5428307;0.01054557;0.006445687;0.001157054;0.02221319
3;325.8445;CONTACT_UPDATE;-0.8645962;1.312146;0.5428262;0.008874683;0.002098447;0.00419143;0.02220234
3;325.8556;CONTACT_UPDATE;-0.8645635;1.312142;0.5427809;0.00541199;0.0007116846;-0.000403642;0.02220294
3;325.8667;CONTACT_UPDATE;-0.8645245;1.312083;0.5427767;0.002930851;-0.0002882804;-0.00405728;0.02226363
3;325.8778;CONTACT_UPDATE;-0.8645091;1.312084;0.5427731;0.003582293;-0.005477512;-0.0003834259;0.02226348
3;325.8889;CONTACT_UPDATE;-0.8644229;1.31191;0.5428108;0.001357317;0.0001262621;-0.0003156552;0.02243839
3;325.9;CONTACT_UPDATE;-0.8644102;1.311817;0.5428023;0.007878609;-0.01594234;0.003441106;0.02253144
3;325.9111;CONTACT_UPDATE;-0.864447;1.311743;0.5428108;0.00115021;-0.008402473;-0.0007722068;0.02260854
3;325.9222;CONTACT_UPDATE;-0.8644072;1.311679;0.5428254;-0.003264937;-0.006551006;0.0007554789;0.0226708
3;325.9333;CONTACT_UPDATE;-0.8644407;1.311579;0.5427748;0.003623514;-0.005793284;0.001328984;0.02277116
3;325.9445;CONTACT_UPDATE;-0.8644001;1.311501;0.5427601;-0.003019084;-0.009051888;-0.004552756;0.0228495
3;325.9556;CONTACT_UPDATE;-0.8642909;1.311444;0.542721;0.003622511;-0.006905079;-0.001306653;0.02290462
3;325.9667;CONTACT_UPDATE;-0.8642357;1.311418;0.542702;0.009808468;-0.005171932;-0.003512202;0.02293139
3;325.9778;CONTACT_UPDATE;-0.8642082;1.311334;0.5427277;0.004976952;-0.002289613;-0.001714522;0.02301723
3;325.9889;CONTACT_UPDATE;-0.8641782;1.311224;0.5427246;0.002510736;-0.007668364;0.002347347;0.02312594
3;326;CONTACT_UPDATE;-0.8642043;1.311056;0.5426869;0.002716199;-0.009957598;-0.0002807999;0.02329417
3;326.0111;CONTACT_UPDATE;-0.864191;1.31107;0.5427383;-0.002351416;-0.01513926;-0.00339828;0.02328745
3;326.0222;CONTACT_UPDATE;-0.8642547;1.310977;0.5427034;0.00119053;0.00119053;0.004586731;0.02337925
3;326.0334;CONTACT_UPDATE;-0.8641174;1.310949;0.5427079;-0.005720143;-0.008355265;-0.003138581;0.0234037
3;326.0445;CONTACT_UPDATE;-0.8641822;1.310941;0.5426193;0.01247678;-0.002513775;0.0004063214;0.02341101
3;326.0556;CONTACT_UPDATE;-0.8641804;1.310962;0.5425755;-0.005725195;-0.0007156493;-0.007819521;0.02338975
3;326.0667;CONTACT_UPDATE;-0.8641385;1.310949;0.542605;0.0001632408;0.001915358;-0.003993957;0.02340514
3;326.0778;CONTACT_UPDATE;-0.8641608;1.310922;0.5425829;0.003743997;-0.001171663;0.002636242;0.02343122
3;326.0889;CONTACT_UPDATE;-0.8641846;1.310916;0.542529;-0.001983737;-0.002382612;-0.0019731;0.02343573
3;326.1;CONTACT_UPDATE;-0.864174;1.31094;0.5424937;-0.00212644;-0.0005209778;-0.00481107;0.02341145
3;326.1111;CONTACT_UPDATE;-0.8641713;1.310969;0.5424575;0.0009842594;0.002233937;-0.003273492;0.02338298
3;326.1222;CONTACT_UPDATE;-0.8641363;1.311021;0.5424338;0.0002457043;0.002574553;-0.003247569;0.02333057
3;326.1333;CONTACT_UPDATE;-0.8641484;1.310961;0.5424932;0.003156245;0.004645649;-0.002134633;0.02339562
3;326.1444;CONTACT_UPDATE;-0.8641281;1.310976;0.542545;-0.001072501;-0.005262123;0.005267407;0.02338217
3;326.1556;CONTACT_UPDATE;-0.8640747;1.311047;0.5425497;0.001870398;0.001375293;0.004780518;0.02330802
3;326.1667;CONTACT_UPDATE;-0.8640004;1.311072;0.5426106;0.004757879;0.006297817;0.0004195005;0.02328382
3;326.1778;CONTACT_UPDATE;-0.8640203;1.311072;0.5426052;0.006707737;0.002228734;0.005501851;0.02328107
3;326.1889;CONTACT_UPDATE;-0.8639485;1.311097;0.5425611;-0.001779738;7.482381E-05;-0.0004916993;0.02325161
3;326.2;CONTACT_UPDATE;-0.8640034;1.311081;0.5425494;0.006445076;0.002205458;-0.003955907;0.02327137
3;326.2111;CONTACT_UPDATE;-0.8640645;1.311022;0.5425091;-0.004902312;-0.001449379;-0.001044406;0.02332991
3;326.2222;CONTACT_UPDATE;-0.8641295;1.31106;0.5424945;-0.005579175;-0.005399553;-0.003679534;0.02329414
3;326.2333;CONTACT_UPDATE;-0.8641129;1.311131;0.5424628;-0.005792575;0.003394916;-0.001299616;0.02322093
3;326.2429;BEEP
3;326.9667;CONTACT_END
4;330.5667;APPROACHED
4;330.5778;POSITION_UPDATE;-0.8619696;1.348211;0.5273746;-0.005257109;-0.1028829;0.04863912
4;330.5889;POSITION_UPDATE;-0.8620279;1.346958;0.5279008;-0.01391875;-0.1088334;0.05278709
4;330.6;POSITION_UPDATE;-0.8620597;1.345948;0.5283358;-0.005372661;-0.115526;0.04854092
4;330.6111;POSITION_UPDATE;-0.8620998;1.344941;0.5287843;-0.002872188;-0.09139271;0.03933228
4;330.6222;POSITION_UPDATE;-0.8618654;1.343996;0.5294048;-0.00359792;-0.09023134;0.04022399
4;330.6333;POSITION_UPDATE;-0.8618966;1.343105;0.5298216;0.02130886;-0.08596162;0.05642078
4;330.6444;POSITION_UPDATE;-0.8618741;1.342281;0.5301014;-0.002834317;-0.08097583;0.03789747
4;330.6556;POSITION_UPDATE;-0.8617846;1.341475;0.5305246;0.002034601;-0.07465962;0.02533268
4;330.6667;POSITION_UPDATE;-0.8617863;1.340741;0.5307543;0.008017749;-0.07219176;0.03790014
4;330.6778;POSITION_UPDATE;-0.8617379;1.340029;0.5311165;-0.0001561713;-0.06632432;0.02075462
4;330.6889;POSITION_UPDATE;-0.8617214;1.339385;0.5312535;0.004282451;-0.06294991;0.03204454
4;330.7;POSITION_UPDATE;-0.861824;1.338644;0.5314965;0.001514793;-0.05907146;0.01256677
4;330.7111;POSITION_UPDATE;-0.8619138;1.338058;0.5315981;-0.009170518;-0.06627057;0.02171741
4;330.7222;POSITION_UPDATE;-0.8620012;1.337521;0.5316934;-0.008052875;-0.05254154;0.00911162
4;330.7333;POSITION_UPDATE;-0.8621122;1.336837;0.5317799;-0.007995572;-0.04916241;0.008720955
4;330.7444;POSITION_UPDATE;-0.8622393;1.336172;0.5318588;-0.009886172;-0.06088778;0.007699857
4;330.7556;POSITION_UPDATE;-0.8623263;1.335599;0.531898;-0.01142605;-0.05973488;0.007095728
4;330.7667;POSITION_UPDATE;-0.8625269;1.334923;0.5319265;-0.007908476;-0.05211246;0.003561253
4;330.7778;POSITION_UPDATE;-0.8626782;1.334267;0.5319752;-0.01798414;-0.06065239;0.00255924
4;330.7889;POSITION_UPDATE;-0.8627322;1.333786;0.5319809;-0.0136176;-0.05899888;0.004378236
4;330.8;POSITION_UPDATE;-0.8627537;1.333384;0.5320315;-0.004817418;-0.04296328;0.0005104549
4;330.8111;POSITION_UPDATE;-0.8628133;1.33288;0.53206;-0.001960108;-0.0365742;0.004609782
4;330.8222;POSITION_UPDATE;-0.8629497;1.332367;0.5321328;-0.005338957;-0.04521028;0.00255736
4;330.8333;POSITION_UPDATE;-0.8630782;1.331898;0.5321795;-0.01225534;-0.04606595;0.006537252
4;330.8445;POSITION_UPDATE;-0.8631306;1.331432;0.5321747;-0.0116351;-0.04243707;0.004227509
4;330.8556;POSITION_UPDATE;-0.8631175;1.330888;0.5322936;-0.004686604;-0.04167292;-0.0004265396
4;330.8667;POSITION_UPDATE;-0.8631536;1.330505;0.5323167;0.001184009;-0.04914715;0.01073143
4;330.8667;CONTACT_BEGIN
4;330.8667;CONTACT_UPDATE;-0.8631536;1.330505;0.5323167;0.001184009;-0.04914715;0.01073143;0.003819186
4;330.8778;CONTACT_UPDATE;-0.8632433;1.330095;0.5322882;-0.003246458;-0.03444674;0.00207859;0.004221773
4;330.8889;CONTACT_UPDATE;-0.8632084;1.329951;0.5323112;-0.008185645;-0.03736263;-0.0025981;0.004371909
4;330.9;CONTACT_UPDATE;-0.863247;1.329686;0.5322652;0.003096235;-0.01273366;0.0020395;0.004639738
4;330.9111;CONTACT_UPDATE;-0.8633178;1.329473;0.5322734;-0.003475959;-0.02389185;-0.004141111;0.004852338
4;330.9222;CONTACT_UPDATE;-0.8634825;1.329034;0.5322412;-0.006483511;-0.01951602;0.0007476776;0.005282249
4;330.9333;CONTACT_UPDATE;-0.8634494;1.328633;0.5323858;-0.01458034;-0.03889497;-0.00284533;0.005695019
4;330.9445;CONTACT_UPDATE;-0.8634369;1.328312;0.5323961;0.002941202;-0.03565478;0.0128512;0.006014131
4;330.9556;CONTACT_UPDATE;-0.8633774;1.328061;0.5324785;0.001106623;-0.02850747;0.0009160089;0.006274662
4;330.9667;CONTACT_UPDATE;-0.8633909;1.327743;0.5324869;0.005449798;-0.02297753;0.007544615;0.006588016
4;330.9778;CONTACT_UPDATE;-0.8633259;1.327481;0.5324705;-0.001217845;-0.02857375;0.0007564586;0.006857105
4;330.9889;CONTACT_UPDATE;-0.8633687;1.327163;0.5324865;0.005848849;-0.02357767;-0.001479635;0.007170131
4;331;CONTACT_UPDATE;-0.863453;1.326792;0.5325917;-0.003952169;-0.02937467;0.001478628;0.007534826
4;331.0111;CONTACT_UPDATE;-0.8634895;1.326273;0.5326786;-0.007459753;-0.03277434;0.009318092;0.008052691
4;331.0222;CONTACT_UPDATE;-0.8635386;1.325806;0.5327517;-0.00326798;-0.04647675;0.007772781;0.008515631
4;331.0334;CONTACT_UPDATE;-0.8635868;1.325471;0.5328386;-0.004499247;-0.0427756;0.006699728;0.008850086
4;331.0445;CONTACT_UPDATE;-0.8635747;1.325061;0.5329946;-0.004294413;-0.02983767;0.007743762;0.009266925
4;331.0556;CONTACT_UPDATE;-0.8635682;1.324611;0.5330461;0.001073077;-0.03660149;0.0139075;0.009714855
4;331.0667;CONTACT_UPDATE;-0.8635252;1.324196;0.5331085;0.0005891389;-0.0407749;0.004669872;0.01013467
4;331.0778;CONTACT_UPDATE;-0.8634006;1.323836;0.5331809;0.003870536;-0.03733298;0.005607453;0.01050382
4;331.0889;CONTACT_UPDATE;-0.8633126;1.323468;0.5332281;0.01122437;-0.0324379;0.006525174;0.01087249
4;331.1;CONTACT_UPDATE;-0.8632528;1.323007;0.5332826;0.008042688;-0.03360831;0.004312667;0.01133515
4;331.1111;CONTACT_UPDATE;-0.863188;1.322664;0.5333235;0.005325111;-0.04100972;0.004853064;0.01167858
4;331.1222;CONTACT_UPDATE;-0.8630912;1.322308;0.5333747;0.005836742;-0.03097881;0.003681555;0.01203844
4;331.1333;CONTACT_UPDATE;-0.8629521;1.321879;0.5334457;0.008737222;-0.03206518;0.004621474;0.01247326
